timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:06:22Z;2,9246042;6,0207477;5703,811;12579,034;65,591675;0,32536203;0,0;6,693475;139,73528;0,0;1000000,0;100000,0;3,0335102;6,2979083;5733,0986;14712,124;65,4375;0,3081001;0,0;7,28;2966,52;0,0;1000000,0;100000,0;3,6437697;1,1781093;7095,5596;2457,1367;65,03885;0,38318288;0,0;6,4946856;133,083;1,0;1000000,0;100000,0
2026-01-19T08:06:23Z;3,1700292;5,4708934;5934,28;12196,234;64,31705;0,32100672;0,0;6,5104074;139,9549;0,0;1000000,0;100000,0;3,3470948;6,6909924;6038,288;14215,968;64,36911;0,2992197;0,0;7,28;3231,4553;0,0;1000000,0;100000,0;4,25449;1,1627048;7552,6255;2418,485;64,2095;0,40877634;0,0;6,454564;134,0694;1,0;1000000,0;100000,0
2026-01-19T08:06:24Z;5,011775;8,347716;10112,093;17605,152;64,786064;0,4664739;0,0;6,4819703;139,48593;0,0;1000000,0;100000,0;4,9261074;6,9898815;8854,816;15189,349;64,70007;0,48891512;0,0;7,28;3311,6716;0,0;1000000,0;100000,0;5,893285;1,2217447;10659,304;2495,4714;64,72247;0,604036;0,0;6,7341905;132,73242;1,0;1000000,0;100000,0
2026-01-19T08:06:25Z;3,1058068;7,1250753;6493,526;14870,701;65,12866;0,30706283;0,0;6,5318084;139,91962;0,0;1000000,0;100000,0;3,2601562;6,675479;6503,1743;14190,251;65,12232;0,34309226;0,0;7,28;3004,2158;0,0;1000000,0;100000,0;4,1917267;1,172939;7573,539;2496,9985;64,85669;0,38881066;0,0;6,465531;132,96613;1,0;1000000,0;100000,0
2026-01-19T08:06:26Z;3,4699116;7,368864;6550,537;16379,177;64,710724;0,3503311;0,0;6,687282;139,80246;0,0;1000000,0;100000,0;3,5685058;6,466844;6297,5073;14007,889;64,79158;0,3410446;0,0;7,28;1560,1088;0,0;1000000,0;100000,0;4,386922;1,160912;7876,495;2415,8958;64,6113;0,4597518;0,0;6,470741;133,143;1,0;1000000,0;100000,0
2026-01-19T08:06:27Z;3,8673713;6,4001637;7575,746;13434,675;65,19683;0,3591969;0,0;6,5452538;139,72507;0,0;1000000,0;100000,0;3,6566012;6,5287366;7099,9893;14195,001;64,95532;0,41070023;0,0;7,28;1727,0334;0,0;1000000,0;100000,0;4,551468;1,1997542;9070,287;2451,4583;64,91483;0,45316023;0,0;6,783465;133,58629;1,0;1000000,0;100000,0
2026-01-19T08:06:28Z;3,654485;6,386223;6161,6206;12731,972;64,544014;0,341885;0,0;6,608337;139,85489;0,0;1000000,0;100000,0;3,342163;6,449904;5692,436;13110,436;64,674995;0,32767695;0,0;7,28;2624,5164;0,0;1000000,0;100000,0;4,0183907;1,1619874;6985,5723;2318,0894;64,42572;0,39155143;0,0;6,5359063;132,8994;1,0;1000000,0;100000,0
2026-01-19T08:06:29Z;2,7667437;6,7277327;5392,1265;12497,131;65,32918;0,28957647;0,0;6,58433;139,82663;0,0;1000000,0;100000,0;2,649209;6,632756;5285,0254;14104,101;65,41281;0,24770422;0,0;7,28;3192,9812;0,0;1000000,0;100000,0;3,456512;1,1786712;6449,6445;2442,649;64,841255;0,33569872;0,0;6,565254;132,67944;1,0;1000000,0;100000,0
2026-01-19T08:06:30Z;3,3451028;6,4226627;7200,584;13616,408;64,601204;0,35527763;0,0;6,7567034;139,83641;0,0;1000000,0;100000,0;3,4881976;6,950182;7030,3184;14205,941;64,474205;0,33400565;0,0;7,28;2690,2153;0,0;1000000,0;100000,0;4,1904483;1,1434755;8373,236;2428,711;64,51617;0,4187197;0,0;6,4974236;132,92421;1,0;1000000,0;100000,0
2026-01-19T08:06:31Z;2,9723556;6,384667;6168,418;12693,608;64,678276;0,28252715;0,0;6,67293;139,35457;0,0;1000000,0;100000,0;2,9658678;6,7405114;5783,126;13229,935;64,6461;0,28587058;0,0;7,28;3292,8018;0,0;1000000,0;100000,0;3,9941542;1,1583443;8054,1084;2450,9954;64,534706;0,41066977;0,0;6,4972987;133,18001;1,0;1000000,0;100000,0
2026-01-19T08:06:32Z;3,6540093;6,956642;6194,892;14839,527;65,07841;0,3369658;0,0;6,566062;139,92258;0,0;1000000,0;100000,0;3,5560853;6,543657;6603,353;14244,062;65,2312;0,35255527;0,0;7,28;2114,075;0,0;1000000,0;100000,0;3,8315263;1,1561303;7891,668;2412,3105;64,94061;0,37763494;0,0;6,4659057;133,05595;1,0;1000000,0;100000,0
2026-01-19T08:06:33Z;2,8558745;5,1773953;5535,46;13525,821;65,10338;0,27622202;0,0;6,523718;139,84647;0,0;1000000,0;100000,0;2,5064688;7,033457;5391,64;14761,481;64,98651;0,3119727;0,0;7,28;3270,7183;0,0;1000000,0;100000,0;3,6190443;1,1717563;6174,8247;2475,0476;64,76182;0,2975606;0,0;6,53592;133,67154;1,0;1000000,0;100000,0
2026-01-19T08:06:34Z;3,0686135;5,934322;6207,691;12158,731;64,8725;0,32847145;0,0;6,7902036;139,54538;0,0;1000000,0;100000,0;3,0156872;7,0611725;5808,7925;14570,399;64,8512;0,33871394;0,0;7,28;2928,4304;0,0;1000000,0;100000,0;3,5768845;1,1547052;7725,7964;2461,829;64,695656;0,4017893;0,0;6,5053897;132,78043;1,0;1000000,0;100000,0
2026-01-19T08:06:35Z;3,073947;7,138429;5802,2705;14684,679;64,415405;0,30876443;0,0;6,6931467;139,948;0,0;1000000,0;100000,0;3,3097785;6,8352904;6220,825;13743,582;64,49315;0,33219647;0,0;7,28;1441,623;0,0;1000000,0;100000,0;4,191467;1,1589082;7421,762;2413,711;64,28506;0,42076513;0,0;6,4746027;133,3002;1,0;1000000,0;100000,0
2026-01-19T08:06:36Z;7,4228873;12,247511;14729,396;27021,629;65,6456;0,7179078;0,0;6,434637;139,51001;0,0;1000000,0;100000,0;7,36576;6,0037904;14293,393;13176,7295;65,70116;0,75219774;0,0;7,28;3322,25;0,0;1000000,0;100000,0;8,121168;1,2159542;15485,347;2510,9834;65,493774;0,8253193;0,0;6,9411817;132,0881;1,0;1000000,0;100000,0
2026-01-19T08:06:37Z;3,1574013;5,545729;6129,6523;15361,702;64,70445;0,34429476;0,0;6,563117;139,90756;0,0;1000000,0;100000,0;3,2876015;6,5551424;6308,0737;13995,125;64,69238;0,32219893;0,0;7,28;2739,2603;0,0;1000000,0;100000,0;4,2484145;1,1675904;7706,254;2485,1216;64,65483;0,3839126;0,0;6,4680395;133,66226;1,0;1000000,0;100000,0
2026-01-19T08:06:38Z;3,2539756;6,4598575;6030,8374;13824,134;64,84599;0,30774325;0,0;6,710286;139,84575;0,0;1000000,0;100000,0;3,1237714;6,8003454;6636,388;13782,858;64,95181;0,34070107;0,0;7,28;2902,438;0,0;1000000,0;100000,0;3,799637;1,1579453;7595,942;2492,8484;64,63491;0,40551797;0,0;6,488043;133,27435;1,0;1000000,0;100000,0
2026-01-19T08:06:39Z;4,3584585;7,154269;9161,745;15331,703;66,04426;0,4150118;0,0;6,4976563;139,75072;0,0;1000000,0;100000,0;4,2972383;7,1663637;7992,1377;15787,34;65,850784;0,45708004;0,0;7,28;2493,188;0,0;1000000,0;100000,0;5,2849517;1,2053535;9199,649;2485,7637;65,42895;0,50218666;0,0;6,7652726;132,21815;1,0;1000000,0;100000,0
2026-01-19T08:06:40Z;3,6180573;7,2257314;6793,2495;13728,766;64,98096;0,3494676;0,0;6,7437997;139,88004;0,0;1000000,0;100000,0;3,7184057;6,3240123;6390,765;14429,58;64,91544;0,36142078;0,0;7,28;2916,2402;0,0;1000000,0;100000,0;4,407981;1,1689178;8724,025;2377,0645;64,81186;0,38328505;0,0;6,4702587;133,46246;1,0;1000000,0;100000,0
2026-01-19T08:06:41Z;3,299473;7,224665;5618,561;14068,356;64,873344;0,33380425;0,0;6,6319227;139,56604;0,0;1000000,0;100000,0;3,445767;6,4422555;5534,923;13754,635;64,9991;0,36279187;0,0;7,28;2496,5037;2,9802322e-08;1000000,0;100000,0;4,3966985;1,1522939;7443,4243;2424,5405;64,699486;0,44451246;0,0;6,526147;133,4205;1,0;1000000,0;100000,0
2026-01-19T08:06:42Z;3,535031;5,7914605;6910,214;12821,3545;64,32006;0,371283;0,0;6,72645;139,98169;0,0;1000000,0;100000,0;3,7013314;6,6792026;7247,3213;14515,292;64,26402;0,35425094;0,0;7,28;1605,2731;0,0;1000000,0;100000,0;3,623235;1,1800922;9258,703;2371,532;64,2005;0,41684437;0,0;6,455734;133,21144;1,0;1000000,0;100000,0
2026-01-19T08:06:43Z;5,170932;7,8723702;9667,504;14112,588;64,78414;0,4479805;0,0;6,46846;139,89685;0,0;1000000,0;100000,0;4,8644767;7,216714;9816,231;14529,312;64,476074;0,48047233;0,0;7,28;1938,5416;0,0;1000000,0;100000,0;5,53015;1,1727846;10524,577;2429,47;64,534294;0,54536587;0,0;6,824297;133,13;1,0;1000000,0;100000,0
2026-01-19T08:06:44Z;3,204139;7,4184966;5993,9805;13745,973;65,335205;0,29560342;0,0;6,775906;139,84793;0,0;1000000,0;100000,0;3,14142;6,805404;6401,2217;13147,615;65,17737;0,34521532;0,0;7,28;1786,4637;0,0;1000000,0;100000,0;3,8589025;1,1512922;7389,751;2412,4258;65,07141;0,4341542;0,0;6,5336804;133,36865;1,0;1000000,0;100000,0
2026-01-19T08:06:45Z;6,5609574;10,824935;12862,418;23296,049;64,608154;0,6069094;0,0;6,4531355;139,86967;0,0;1000000,0;100000,0;6,135172;6,8382225;12084,971;13987,982;64,67933;0,63629013;0,0;7,28;1323,3123;0,0;1000000,0;100000,0;6,9990706;1,2001516;13768,263;2529,2986;64,52922;0,73509204;0,0;7,0031743;132,5738;1,0;1000000,0;100000,0
2026-01-19T08:06:46Z;2,9932003;6,243602;5767,1;13666,581;64,74738;0,31325114;0,0;6,593336;139,85909;0,0;1000000,0;100000,0;2,7926927;6,7127185;6606,78;14745,855;64,79016;0,32000795;0,0;7,28;2599,226;0,0;1000000,0;100000,0;3,7807171;1,1802826;7058,901;2487,743;64,46804;0,39973453;0,0;6,519757;133,83963;1,0;1000000,0;100000,0
2026-01-19T08:06:47Z;3,3169346;6,6217656;5587,6235;12958,519;64,8031;0,2944729;0,0;6,784084;139,94359;0,0;1000000,0;100000,0;3,1638248;6,727819;6384,3716;12620,36;64,90038;0,35853162;0,0;7,28;1477,2021;0,0;1000000,0;100000,0;3,8024414;1,2041731;7256,4854;2491,5317;64,77827;0,3969762;0,0;6,5070148;133,74164;1,0;1000000,0;100000,0
2026-01-19T08:06:48Z;3,4848864;7,2143474;6825,173;15449,22;65,47786;0,35215124;0,0;6,645782;139,68546;0,0;1000000,0;100000,0;3,3231587;6,4432287;6493,6084;14302,356;65,77985;0,34289348;0,0;7,28;3026,5334;0,0;1000000,0;100000,0;4,040586;1,187045;7649,83;2465,0469;65,33224;0,42861256;0,0;6,492262;133,23358;1,0;1000000,0;100000,0
2026-01-19T08:06:49Z;3,2651556;5,8497596;5953,3267;11774,899;64,78555;0,29705286;0,0;6,492127;139,58961;0,0;1000000,0;100000,0;3,2606318;7,334011;5979,766;14781,823;64,6556;0,31004292;0,0;7,28;3313,6448;0,0;1000000,0;100000,0;4,0002055;1,2089692;7740,203;2444,5894;64,53301;0,385402;0,0;6,6345487;133,55257;1,0;1000000,0;100000,0
2026-01-19T08:06:50Z;2,8560393;6,5991883;6601,172;13709,858;64,55673;0,34235525;0,0;6,6337767;139,89557;0,0;1000000,0;100000,0;3,2091467;6,976954;6267,5415;14017,228;64,57248;0,30584458;0,0;7,28;2432,3208;0,0;1000000,0;100000,0;3,9717393;1,1838924;7820,8667;2415,9265;64,517365;0,40202305;0,0;6,473481;134,00452;1,0;1000000,0;100000,0
2026-01-19T08:06:51Z;4,1659665;6,404654;7475,196;15660,754;64,71631;0,35733348;0,0;6,549316;139,89989;0,0;1000000,0;100000,0;4,0761304;7,152544;7738,3354;14137,736;64,53087;0,40168834;0,0;7,28;1342,6339;0,0;1000000,0;100000,0;4,3172026;1,1661323;8979,604;2518,837;64,53697;0,4683098;0,0;6,5859594;132,36816;1,0;1000000,0;100000,0
2026-01-19T08:06:52Z;2,674332;6,447829;5263,3086;11214,775;64,90348;0,2744618;0,0;6,6553574;139,20125;0,0;1000000,0;100000,0;2,6243925;7,2147946;5608,5034;14726,402;64,8781;0,31033945;0,0;7,28;3221,26;0,0;1000000,0;100000,0;3,552555;1,1846026;6766,873;2483,9644;64,59461;0,34246203;0,0;6,5882998;132,40317;1,0;1000000,0;100000,0
2026-01-19T08:06:53Z;3,3153927;7,8883076;6603,057;15925,576;64,91748;0,39907542;0,0;6,6273575;139,72318;0,0;1000000,0;100000,0;3,1393619;6,5498724;6888,315;13486,989;65,00289;0,34619358;0,0;7,28;3117,4033;0,0;1000000,0;100000,0;4,3016534;1,1396062;7447,5337;2456,5693;64,72243;0,4207828;0,0;6,4662185;132,94339;1,0;1000000,0;100000,0
2026-01-19T08:06:54Z;3,2433515;7,3040223;6788,6284;13160,025;64,690414;0,31019336;0,0;6,599837;139,95901;0,0;1000000,0;100000,0;3,4721024;6,99072;6638,8384;14343,593;64,71348;0,3525427;0,0;7,28;2303,7542;0,0;1000000,0;100000,0;4,3855915;1,1758093;8407,087;2458,3074;64,53796;0,44090745;0,0;6,4615054;133,87408;1,0;1000000,0;100000,0
2026-01-19T08:06:55Z;3,1680994;6,2766013;6288,404;15194,94;64,824005;0,34666398;0,0;7,0170875;139,78397;0,0;1000000,0;100000,0;3,4233131;6,579956;6073,289;13363,872;64,80325;0,31157273;0,0;7,28;2205,7993;0,0;1000000,0;100000,0;4,059799;1,121621;8151,7593;2393,0063;64,55132;0,36301187;0,0;6,4887156;133,33043;1,0;1000000,0;100000,0
2026-01-19T08:06:56Z;2,9419575;6,2559714;6089,8447;12481,23;64,592445;0,32430732;0,0;6,6673856;139,65424;0,0;1000000,0;100000,0;3,2416205;6,716582;6020,453;14780,344;64,518974;0,29289764;0,0;7,28;3275,871;0,0;1000000,0;100000,0;3,8403277;1,1456919;7821,648;2362,2976;64,5369;0,43548062;0,0;6,504902;133,47626;1,0;1000000,0;100000,0
2026-01-19T08:06:57Z;3,175274;6,194909;5778,2373;12103,183;64,68387;0,30900824;0,0;6,5223217;139,90613;0,0;1000000,0;100000,0;3,2910378;6,9637737;5972,371;15418,736;64,515915;0,30959967;0,0;7,28;3109,3533;0,0;1000000,0;100000,0;4,0721636;1,173234;7810,1196;2477,4614;64,599846;0,42069486;0,0;6,456476;134,24579;1,0;1000000,0;100000,0
2026-01-19T08:06:58Z;3,2613156;6,970524;6474,458;13568,128;65,79652;0,30065393;0,0;6,6840873;139,30263;0,0;1000000,0;100000,0;2,9621716;6,3526783;5895,273;13316,316;65,87119;0,30539295;0,0;7,28;2423,1343;0,0;1000000,0;100000,0;3,866955;1,183382;7390,1357;2399,7295;65,670456;0,43827945;0,0;6,607882;132,94061;1,0;1000000,0;100000,0
2026-01-19T08:06:59Z;4,3371806;8,109552;8027,859;15719,083;65,36774;0,4089906;0,0;6,5348177;139,17578;0,0;1000000,0;100000,0;4,3532834;6,741031;8462,9375;13708,148;65,48826;0,47799003;0,0;7,28;3272,271;0,0;1000000,0;100000,0;4,9892473;1,1758219;9442,487;2484,1047;65,255325;0,5339105;0,0;6,5766864;133,1915;1,0;1000000,0;100000,0
2026-01-19T08:07:00Z;3,0654633;7,0037704;6204,0225;13874,924;64,75333;0,3145576;0,0;6,678327;139,96855;0,0;1000000,0;100000,0;3,683829;6,195399;6580,8;14351,211;64,850006;0,35924554;0,0;7,28;2318,594;0,0;1000000,0;100000,0;3,9484518;1,1718327;7932,121;2466,3733;64,651634;0,4028697;0,0;6,4656467;133,70752;1,0;1000000,0;100000,0
2026-01-19T08:07:01Z;3,1716;6,706705;6290,797;15449,839;65,17582;0,34449577;0,0;6,5715294;139,72885;0,0;1000000,0;100000,0;3,2541728;6,622878;6288,596;14352,101;65,47744;0,31115106;0,0;7,28;1520,3828;0,0;1000000,0;100000,0;4,097832;1,1676943;7438,591;2467,7546;65,07684;0,40869486;0,0;6,51253;133,32565;1,0;1000000,0;100000,0
2026-01-19T08:07:02Z;3,5499525;6,9518466;6830,446;14177,395;64,95429;0,33419183;0,0;6,603542;139,95685;0,0;1000000,0;100000,0;3,3221333;6,653794;7263,696;13762,023;64,95872;0,34430864;0,0;7,28;1487,6548;0,0;1000000,0;100000,0;4,4724827;1,181316;8156,4507;2415,0513;64,727646;0,44669652;0,0;6,4720984;133,82484;1,0;1000000,0;100000,0
2026-01-19T08:07:03Z;3,2192047;6,822977;6171,1426;12319,741;65,24011;0,31344652;2,9802322e-08;6,751239;139,44371;0,0;1000000,0;100000,0;3,3888001;6,651935;5946,6367;14257,783;65,13932;0,34027553;0,0;7,2800307;3203,7444;2,9802322e-08;1000000,0;100000,0;3,6635993;1,1748805;7208,9575;2447,4104;65,12876;0,4083185;2,9802322e-08;6,5435667;133,57751;1,0;1000000,0;100000,0
2026-01-19T08:07:04Z;2,8678036;5,3408217;5701,66;11305,498;64,76465;0,2926542;0,0;6,645508;139,76793;0,0;1000000,0;100000,0;2,865825;7,1113005;5789,4795;14565,852;64,642685;0,3124087;0,0;7,28;3142,221;0,0;1000000,0;100000,0;3,5895483;1,1792953;7123,9434;2436,0698;64,59648;0,3292573;0,0;6,563925;132,41158;1,0;1000000,0;100000,0
2026-01-19T08:07:05Z;3,4291935;6,014043;5416,945;12655,4375;65,51164;0,35752186;0,0;6,496484;139,22832;0,0;1000000,0;100000,0;3,0490396;7,2356377;6357,3643;14504,815;65,49118;0,30822316;0,0;7,28;3299,4329;0,0;1000000,0;100000,0;3,7725375;1,1866496;7606,904;2431,504;65,06803;0,36176774;0,0;6,492203;132,72188;1,0;1000000,0;100000,0
2026-01-19T08:07:06Z;3,0410419;6,650547;5730,572;13537,485;66,22394;0,34926465;0,0;6,6234384;139,3884;0,0;1000000,0;100000,0;3,0315032;7,1055655;6192,897;14406,502;65,967354;0,30711094;0,0;7,28;3240,1636;0,0;1000000,0;100000,0;3,9256322;1,1796364;6576,1353;2482,2302;65,69848;0,41042215;0,0;6,5405774;133,0863;1,0;1000000,0;100000,0
2026-01-19T08:07:07Z;3,1243231;6,3616867;6390,534;13606,811;64,479706;0,29153576;0,0;6,5116963;139,94315;0,0;1000000,0;100000,0;3,3905585;7,217035;6539,3623;15130,764;64,45726;0,34472612;0,0;7,28;3160,1294;0,0;1000000,0;100000,0;4,1905966;1,1531795;8349,124;2478,4297;64,40717;0,39282644;0,0;6,454034;133,89055;1,0;1000000,0;100000,0
2026-01-19T08:07:08Z;2,8481278;5,6827445;5587,7515;11687,117;64,37441;0,2906185;0,0;6,4901023;139,96031;0,0;1000000,0;100000,0;2,720999;7,127303;5569,6123;14671,885;64,41957;0,32300925;0,0;7,28;1365,7831;0,0;1000000,0;100000,0;3,5631723;1,177714;7958,807;2501,7332;64,32658;0,34150723;0,0;6,5620832;133,32579;1,0;1000000,0;100000,0
2026-01-19T08:07:09Z;3,5885735;7,7606883;6954,4116;16414,691;64,55577;0,3551468;0,0;6,616295;139,83836;0,0;1000000,0;100000,0;3,3409274;6,288387;6393,113;13409,063;64,64871;0,3183264;0,0;7,28;2603,5366;0,0;1000000,0;100000,0;4,2037587;1,1421279;8310,305;2371,5466;64,56092;0,42424273;0,0;6,46466;133,17456;1,0;1000000,0;100000,0
2026-01-19T08:07:10Z;3,411205;6,2406425;6036,949;11899,787;65,364716;0,30636114;0,0;6,7698774;139,5246;0,0;1000000,0;100000,0;3,383875;7,011291;6654,7207;14080,2;65,343796;0,31950527;0,0;7,28;3095,2239;0,0;1000000,0;100000,0;3,982286;1,1836408;7347,2344;2440,4492;65,20812;0,4213475;0,0;6,548383;133,15417;1,0;1000000,0;100000,0
2026-01-19T08:07:11Z;2,9838388;5,5833116;5230,8735;9441,419;64,390884;0,30028635;0,0;6,5417533;139,95438;0,0;1000000,0;100000,0;2,8710773;6,8930807;5731,4575;15117,595;64,34312;0,29252365;0,0;7,28;1962,833;0,0;1000000,0;100000,0;3,668724;1,1960459;7380,144;2449,8984;64,288826;0,42263392;0,0;6,480119;134,074;1,0;1000000,0;100000,0
2026-01-19T08:07:12Z;2,890156;7,6849647;5816,2754;12521,05;65,07162;0,29721954;0,0;6,5765586;139,7979;0,0;1000000,0;100000,0;3,244017;7,0404215;5990,6562;13587,514;64,75013;0,33510712;0,0;7,28;3203,1543;0,0;1000000,0;100000,0;3,7393227;1,1497921;7561,155;2401,3625;64,63584;0,45650136;0,0;6,497583;133,58244;1,0;1000000,0;100000,0
2026-01-19T08:07:13Z;3,3029208;6,488652;6666,083;13685,084;64,72926;0,36566904;0,0;6,6719375;139,69981;0,0;1000000,0;100000,0;3,2102876;6,698129;7184,595;13432,803;64,67021;0,3298153;0,0;7,28;1943,9401;0,0;1000000,0;100000,0;4,076989;1,1553929;8330,129;2431,849;64,58564;0,38727006;0,0;6,4813433;133,90082;1,0;1000000,0;100000,0
2026-01-19T08:07:14Z;3,2646956;6,341101;5843,0063;12408,277;65,56904;0,3003195;0,0;6,579295;139,74338;0,0;1000000,0;100000,0;3,1164181;6,9513397;6112,214;14620,978;65,34745;0,2966257;0,0;7,28;1778,2189;0,0;1000000,0;100000,0;3,4763408;1,1734624;6921,3154;2494,1206;65,08419;0,38056004;0,0;6,538432;133,00317;1,0;1000000,0;100000,0
2026-01-19T08:07:15Z;7,396829;12,475323;14497,8125;24686,701;65,11689;0,733106;0,0;6,429742;139,36494;0,0;1000000,0;100000,0;7,482776;6,399674;14388,763;13200,449;65,108955;0,7529795;0,0;7,28;3304,803;0,0;1000000,0;100000,0;8,100086;1,2169324;15813,414;2483,2026;64,88391;0,81530976;0,0;6,72483;133,01688;1,0;1000000,0;100000,0
2026-01-19T08:07:16Z;3,5360796;7,137599;5964,5415;13118,882;65,07544;0,2820508;0,0;6,7081695;139,80533;0,0;1000000,0;100000,0;3,3210974;6,55187;6426,7563;13259,311;64,84912;0,33219388;0,0;7,2800307;2096,7253;0,0;1000000,0;100000,0;3,7849455;1,1493868;7738,8213;2444,8035;64,876;0,3904667;0,0;6,5732145;133,3107;1,0;1000000,0;100000,0
2026-01-19T08:07:17Z;3,2121716;6,8949056;7049,6177;13896,248;64,47849;0,3264255;0,0;6,628591;139,89163;0,0;1000000,0;100000,0;3,163905;6,7874427;6826,489;14447,407;64,5703;0,33357492;0,0;7,28;2254,2793;0,0;1000000,0;100000,0;4,2623796;1,1541246;7520,2075;2423,87;64,45067;0,40554994;0,0;6,490094;133,58417;1,0;1000000,0;100000,0
2026-01-19T08:07:18Z;3,3982193;7,253562;6102,125;13476,141;64,87219;0,30266982;0,0;6,8244643;139,84583;0,0;1000000,0;100000,0;3,7448497;6,6326847;6411,059;13440,662;64,96617;0,33012432;0,0;7,28;1720,9567;0,0;1000000,0;100000,0;3,6614897;1,1705772;8025,7886;2423,8254;64,758446;0,40033886;0,0;6,545858;133,65189;1,0;1000000,0;100000,0
2026-01-19T08:07:19Z;3,3940024;7,78481;5926,865;14943,057;65,29589;0,3132397;0,0;6,6770325;139,89337;0,0;1000000,0;100000,0;3,5022461;6,9991403;6093,617;14203,099;65,46402;0,33044687;0,0;7,28;2637,665;0,0;1000000,0;100000,0;4,4890904;1,1486048;8688,363;2515,928;65,235535;0,4333342;0,0;6,4615235;133,50995;1,0;1000000,0;100000,0
2026-01-19T08:07:20Z;2,8827124;6,8931394;6061,3438;14985,411;65,16687;0,3587605;0,0;6,813378;139,87485;0,0;1000000,0;100000,0;3,3446565;6,37327;7046,987;13847,178;65,27165;0,34397826;0,0;7,28;2610,9949;0,0;1000000,0;100000,0;4,5084743;1,1500585;8127,637;2404,6184;64,96302;0,40686992;0,0;6,4767275;133,43054;1,0;1000000,0;100000,0
2026-01-19T08:07:21Z;3,2434976;5,9590597;5592,777;12407,951;65,40152;0,31971273;0,0;6,6051607;139,87833;0,0;1000000,0;100000,0;3,4035969;7,174753;6807,917;14193,3;65,60984;0,31464186;0,0;7,28;2514,7168;0,0;1000000,0;100000,0;3,9800994;1,1659397;7309,9087;2441,5823;65,12071;0,37648678;0,0;6,632118;133,22037;1,0;1000000,0;100000,0
2026-01-19T08:07:22Z;4,114338;6,3598404;8192,994;16215,557;65,24832;0,40178487;0,0;6,502769;139,74997;0,0;1000000,0;100000,0;4,038333;7,243091;7327,11;14916,265;65,32751;0,3947073;0,0;7,28;1531,781;0,0;1000000,0;100000,0;4,4818463;1,1951815;9290,509;2507,6992;65,046585;0,43245345;0,0;6,6261325;133,17322;1,0;1000000,0;100000,0
2026-01-19T08:07:23Z;3,0135145;6,6348996;5797,511;12977,7;65,591866;0,31789282;0,0;6,6317058;139,75267;0,0;1000000,0;100000,0;3,1602104;6,475028;6004,846;13781,498;65,257416;0,31724992;0,0;7,28;2207,947;0,0;1000000,0;100000,0;3,5769413;1,1642203;7360,141;2401,877;65,02745;0,38045484;0,0;6,480173;132,36911;1,0;1000000,0;100000,0
2026-01-19T08:07:24Z;3,140182;6,9043703;5885,8;13820,314;64,316925;0,33256698;0,0;6,551753;139,94417;0,0;1000000,0;100000,0;3,0761786;6,6483593;6406,73;13551,464;64,33819;0,29902703;0,0;7,28;3076,2131;0,0;1000000,0;100000,0;3,9027746;1,1684003;7737,7573;2455,4358;64,21476;0,4112971;0,0;6,4614043;134,11229;1,0;1000000,0;100000,0
2026-01-19T08:07:25Z;3,7771437;6,3852797;7072,1997;14403,136;66,09121;0,37550804;0,0;6,4847407;139,7731;0,0;1000000,0;100000,0;3,2648818;6,8971157;7137,9927;13749,525;65,859184;0,37020466;0,0;7,28;2602,4395;0,0;1000000,0;100000,0;4,65239;1,2151929;8436,44;2487,0945;65,52637;0,48241773;0,0;6,540506;133,30461;1,0;1000000,0;100000,0
2026-01-19T08:07:26Z;3,1685834;7,7668757;5969,3374;12813,204;64,890686;0,29449892;0,0;6,7014055;139,9173;0,0;1000000,0;100000,0;2,9425554;6,580048;6609,609;13719,635;64,79535;0,29742226;0,0;7,28;1939,9801;0,0;1000000,0;100000,0;3,7128592;1,1455574;7002,4434;2460,5278;64,61838;0,3692926;0,0;6,5191693;133,7279;1,0;1000000,0;100000,0
2026-01-19T08:07:27Z;3,0896292;6,1969633;6105,752;14300,444;64,78015;0,33690828;0,0;6,552146;139,92403;0,0;1000000,0;100000,0;3,2259831;6,785132;6900,9824;14287,108;64,636604;0,32095793;0,0;7,28;3208,5627;0,0;1000000,0;100000,0;3,786204;1,1594714;7768,377;2442,033;64,49596;0,37372518;0,0;6,4550867;134,08992;1,0;1000000,0;100000,0
2026-01-19T08:07:28Z;5,8622723;10,416348;10880,384;20832,062;65,111496;0,56967294;0,0;6,4436812;139,68532;0,0;1000000,0;100000,0;5,4982567;6,8773465;10947,757;12344,883;64,9862;0,59710914;0,0;7,28;3217,1104;0,0;1000000,0;100000,0;6,7293873;1,1964728;12750,977;2469,4802;65,06281;0,652578;0,0;6,590186;132,74385;1,0;1000000,0;100000,0
