timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:06:21Z;3,1663663;7,8432555;5864,382;12609,639;66,47072;0,32913733;0,0;6,707897;139,85226;0,0;1000000,0;100000,0;2,847086;6,757396;6054,3447;14753,703;65,768166;0,34548378;0,0;7,293971;2884,2808;0,0;1000000,0;100000,0;3,744515;1,1824514;8023,144;2391,093;65,82067;0,2987338;0,0;6,9200377;134,58575;1,0;1000000,0;100000,0
2026-01-19T08:06:22Z;3,3318827;5,0021253;6479,2046;14560,267;64,76713;0,30904886;0,0;6,544584;139,85599;0,0;1000000,0;100000,0;2,6220644;6,452321;6698,757;12603,867;64,51575;0,3044067;0,0;7,288979;2681,4722;0,0;1000000,0;100000,0;4,041126;1,1840358;7601,235;2349,7065;64,31263;0,42111224;0,0;6,760595;134,18228;1,0;1000000,0;100000,0
2026-01-19T08:06:23Z;3,6551297;7,040049;8173,7183;17079,725;65,15162;0,34690776;0,0;6,812273;139,59752;0,0;1000000,0;100000,0;3,69864;7,5616097;8063,469;14666,95;64,9839;0,41274738;0,0;7,2803655;2907,0532;0,0;1000000,0;100000,0;3,8542993;1,1614023;8372,339;2445,1191;64,39071;0,46430233;0,0;6,7783594;133,63722;1,0;1000000,0;100000,0
2026-01-19T08:06:24Z;3,3664606;6,6529527;4432,917;14283,973;65,09274;0,30242777;0,0;6,5113053;139,76926;0,0;1000000,0;100000,0;3,773576;7,4780207;6080,543;15049,41;64,88315;0,38405183;0,0;7,2810044;3317,5059;0,0;1000000,0;100000,0;4,590605;1,1483847;7499,175;2347,7305;64,73557;0,40113506;0,0;6,5487347;134,38315;1,0;1000000,0;100000,0
2026-01-19T08:06:25Z;2,7691448;6,86353;5802,624;15088,19;64,470245;0,32369885;0,0;6,461036;139,8757;0,0;1000000,0;100000,0;2,8235064;6,9702234;5451,023;13274,18;64,63928;0,28628936;0,0;7,2932405;1979,8647;0,0;1000000,0;100000,0;3,4535315;1,1921364;7131,175;2445,1533;64,32039;0,43197036;0,0;6,53815;134,416;1,0;1000000,0;100000,0
2026-01-19T08:06:26Z;8,037827;14,97192;15563,44;31174,217;64,04783;0,80345786;0,0;9,789555;139,31644;0,0;1000000,0;100000,0;8,109503;3,5159698;15787,706;9284,328;64,06358;0,8109269;0,0;7,28;1385,1141;0,0;1000000,0;100000,0;8,768502;1,2555729;17034,39;2265,4946;64,05282;0,87675947;0,0;6,523118;134,52823;1,0;1000000,0;100000,0
2026-01-19T08:06:27Z;6,530704;11,604839;12678,751;22843,191;64,80285;0,70396096;0,0;7,7357354;139,7696;0,0;1000000,0;100000,0;6,7763243;7,153672;13548,489;14100,71;65,11993;0,6887154;0,0;7,2800307;1417,8939;0,0;1000000,0;100000,0;7,0351973;1,1465853;15013,903;2433,7275;64,65385;0,68961346;0,0;6,8642826;134,36606;1,0;1000000,0;100000,0
2026-01-19T08:06:28Z;3,2470324;7,730342;5745,2656;14705,393;64,90234;0,27489042;0,0;6,4528217;139,88284;0,0;1000000,0;100000,0;3,1379488;6,32087;7059,9404;14382,034;64,67509;0,40914857;0,0;7,2996325;3079,083;0,0;1000000,0;100000,0;3,5400891;1,19165;8338,542;2437,0542;64,460365;0,35749832;0,0;6,6040087;134,18182;1,0;1000000,0;100000,0
2026-01-19T08:06:29Z;2,8796945;7,759534;5344,5415;14028,018;65,41938;0,29864618;0,0;6,535703;139,84674;0,0;1000000,0;100000,0;2,8238177;6,4580226;5086,32;14482,743;64,92363;0,29801324;0,0;7,285418;2859,4697;0,0;1000000,0;100000,0;3,6056306;1,2003226;6675,483;2374,5435;64,92469;0,37076876;0,0;6,5950484;134,30598;1,0;1000000,0;100000,0
2026-01-19T08:06:30Z;3,0135334;6,288597;7809,2188;14637,737;65,293785;0,36301616;2,9802322e-08;6,4749236;139,84097;0,0;1000000,0;100000,0;2,7843683;6,0896864;7041,0586;14387,825;65,19366;0,37720138;0,0;7,524963;3168,816;0,0;1000000,0;100000,0;3,7957003;1,1945857;8753,574;2420,66;65,105804;0,41899118;0,0;6,565223;134,3581;1,0;1000000,0;100000,0
2026-01-19T08:06:31Z;3,3188863;6,501898;6287,7637;16468,713;64,8463;0,28719187;0,0;6,5782495;139,8949;0,0;1000000,0;100000,0;3,2765553;7,18793;5830,948;15916,864;64,66482;0,22479086;0,0;7,295706;3018,1936;0,0;1000000,0;100000,0;3,4325764;1,1733558;8017,284;2216,9683;64,48533;0,34764284;0,0;6,6764135;133,98416;1,0;1000000,0;100000,0
2026-01-19T08:06:32Z;3,0174897;6,295473;7455,717;16110,6875;64,29841;0,2942628;0,0;6,44993;139,84601;0,0;1000000,0;100000,0;2,8333056;6,719448;4288,9346;15425,036;64,24916;0,31545788;0,0;7,353203;1802,6924;0,0;1000000,0;100000,0;3,900288;1,2185352;8401,57;2509,0415;64,166336;0,3492066;0,0;6,5716763;134,2872;1,0;1000000,0;100000,0
2026-01-19T08:06:33Z;3,6847339;6,8711343;5669,58;15843,953;64,606834;0,294907;0,0;6,4845486;139,82314;0,0;1000000,0;100000,0;3,186226;6,6796837;6111,9736;14343,281;64,5343;0,37990838;0,0;7,3497024;3229,2017;0,0;1000000,0;100000,0;4,2554708;1,1812818;7382,3374;2314,7446;64,477234;0,36562356;0,0;6,5398793;134,02187;1,0;1000000,0;100000,0
2026-01-19T08:06:34Z;3,708306;6,0165854;7301,978;14521,576;64,261246;0,38985258;0,0;6,6319275;139,72887;0,0;1000000,0;100000,0;4,133611;6,846504;7425,2095;14020,522;64,33944;0,30233666;0,0;7,2826786;1950,2816;0,0;1000000,0;100000,0;5,1147;1,1667309;8825,615;2292,1733;64,280075;0,45600542;0,0;6,81831;134,10938;1,0;1000000,0;100000,0
2026-01-19T08:06:35Z;2,6729038;6,227556;6131,5303;12892,706;64,61283;0,30605876;5,9604645e-08;6,563491;139,78952;2,9802322e-08;1000000,0;100000,0;2,6136687;6,8988323;6411,92;11732,393;64,92155;0,36342612;0,0;7,3166776;2385,1157;2,9802322e-08;1000000,0;100000,0;3,9734428;1,1515977;6378,5166;2505,6018;64,68307;0,44065243;0,0;6,5795975;133,9255;1,0;1000000,0;100000,0
2026-01-19T08:06:36Z;3,3967268;5,2378697;6246,487;13320,007;65,03462;0,2735089;5,9604645e-08;6,5300593;139,67764;5,9604645e-08;1000000,0;100000,0;4,093189;6,639994;4890,8594;15532,141;64,95932;0,23515719;2,9802322e-08;7,494799;3258,6243;2,9802322e-08;1000000,0;100000,0;3,6290169;1,1628985;6314,694;2412,7817;64,61706;0,46112671;5,9604645e-08;6,5969734;134,1999;1,0;1000000,0;100000,0
2026-01-19T08:06:37Z;3,193396;7,5365877;5972,2812;12928,987;64,52413;0,27536345;0,0;6,4754295;139,63937;0,0;1000000,0;100000,0;3,4762337;6,846906;6408,9404;14679,009;64,598;0,2773713;0,0;7,3009715;3171,467;0,0;1000000,0;100000,0;3,3260334;1,1774721;7007,2104;2443,856;64,33347;0,39156643;0,0;6,6243806;133,76442;1,0;1000000,0;100000,0
2026-01-19T08:06:38Z;3,5717442;7,202311;6213,3716;17786,973;64,52275;0,43820748;0,0;6,814727;139,10037;0,0;1000000,0;100000,0;4,4327803;6,9849973;8596,99;15270,424;64,319244;0,3880124;0,0;7,2846875;3297,574;0,0;1000000,0;100000,0;4,864287;1,1242142;8973,691;2266,2983;64,50298;0,45014486;0,0;6,6253223;134,1488;1,0;1000000,0;100000,0
2026-01-19T08:06:39Z;4,0555687;8,006027;5968,4443;19191,95;64,99768;0,36219922;5,9604645e-08;6,4840274;139,73672;5,9604645e-08;1000000,0;100000,0;3,1475747;6,917273;7182,1323;13937,66;64,797585;0,3661504;2,9802322e-08;7,656028;3142,935;2,9802322e-08;1000000,0;100000,0;3,0694292;1,1923388;8531,458;2448,6497;64,5982;0,42398083;2,9802322e-08;6,5991287;134,18085;1,0;1000000,0;100000,0
2026-01-19T08:06:40Z;3,5688255;7,6251907;7029,2456;14114,155;65,50207;0,33358365;0,0;6,440362;139,91205;0,0;1000000,0;100000,0;3,005665;7,0912757;8358,366;11489,736;65,404076;0,34741786;0,0;7,321487;3160,6443;0,0;1000000,0;100000,0;4,7664895;1,2174187;8213,826;2479,0557;65,14378;0,4037943;0,0;6,5139685;134,1234;1,0;1000000,0;100000,0
2026-01-19T08:06:41Z;3,887625;7,026096;3713,6045;14564,467;66,91169;0,3182723;0,0;6,5884037;139,77368;0,0;1000000,0;100000,0;2,672329;7,3299646;5927,856;14721,85;65,68954;0,27643856;0,0;7,2805786;3095,6067;0,0;1000000,0;100000,0;3,914142;1,220697;8260,182;2428,7664;65,815315;0,45937502;0,0;6,6003184;134,75179;1,0;1000000,0;100000,0
2026-01-19T08:06:42Z;7,8843203;14,279093;15388,116;29523,113;64,05656;0,79376245;0,0;7,5173655;139,55252;0,0;1000000,0;100000,0;7,7947946;4,49124;15594,686;9321,0;64,08576;0,7962356;0,0;7,28;2423,3315;0,0;1000000,0;100000,0;8,624175;1,2368928;16728,32;2198,9395;64,061646;0,8639174;0,0;6,660889;133,61972;1,0;1000000,0;100000,0
2026-01-19T08:06:43Z;6,7019305;12,305334;12502,481;26651,006;64,34315;0,6351199;0,0;7,0162597;139,7695;0,0;1000000,0;100000,0;7,1914477;5,6350503;13993,069;13938,789;64,268875;0,6749618;0,0;7,28;1993,878;0,0;1000000,0;100000,0;7,286761;1,1913141;15148,067;2342,8274;64,18649;0,7490387;0,0;6,6456027;134,25204;1,0;1000000,0;100000,0
2026-01-19T08:06:44Z;3,9394364;6,8065557;4776,676;11651,11;65,1019;0,2885305;2,9802322e-08;6,446584;139,7598;0,0;1000000,0;100000,0;3,2521138;7,6223264;4504,924;13913,215;64,9854;0,28279218;0,0;7,4861245;2972,3462;0,0;1000000,0;100000,0;3,3313956;1,219644;5917,101;2522,8513;64,91122;0,42057028;0,0;6,52531;134,40463;1,0;1000000,0;100000,0
2026-01-19T08:06:45Z;3,3061364;6,3278246;5894,31;13490,648;64,70281;0,27724734;0,0;6,556676;139,86853;0,0;1000000,0;100000,0;2,9324317;6,429319;6730,4697;14596,357;64,47628;0,3287995;0,0;7,298841;2593,7231;0,0;1000000,0;100000,0;3,4357452;1,1725045;8647,848;2369,1562;64,38164;0,3216023;0,0;6,5988693;134,46967;1,0;1000000,0;100000,0
2026-01-19T08:06:46Z;2,8220065;7,2019486;6316,1445;12870,353;65,283264;0,35815406;5,9604645e-08;6,553601;139,75583;2,9802322e-08;1000000,0;100000,0;3,0009391;6,960962;6195,8403;14006,214;64,96997;0,3092299;2,9802322e-08;7,4142003;2993,8525;2,9802322e-08;1000000,0;100000,0;3,813242;1,1606396;7454,391;2266,421;65,05873;0,36517006;8,940697e-08;6,6938577;133,97595;1,0;1000000,0;100000,0
2026-01-19T08:06:47Z;7,033464;11,541767;12479,703;25003,154;65,004326;0,69466937;0,0;6,920092;139,77774;0,0;1000000,0;100000,0;6,4314737;6,107053;12864,083;10544,701;64,743065;0,66013676;0,0;7,28;2290,1672;0,0;1000000,0;100000,0;7,483652;1,228799;14684,522;2335,2083;64,48481;0,75294995;0,0;6,6552773;134,44284;1,0;1000000,0;100000,0
2026-01-19T08:06:48Z;2,788162;6,042186;6162,7104;15414,31;64,36685;0,28110728;0,0;6,4631214;139,92024;0,0;1000000,0;100000,0;3,1993222;6,293902;5909,9907;13813,198;64,84948;0,2996376;0,0;7,3052635;1714,6533;0,0;1000000,0;100000,0;3,7800012;1,1720918;8694,386;2486,611;64,44369;0,37191552;0,0;6,64144;134,39523;1,0;1000000,0;100000,0
2026-01-19T08:06:49Z;3,1564214;8,092713;6277,0264;15745,492;65,12229;0,35035747;5,9604645e-08;6,480048;139,86316;2,9802322e-08;1000000,0;100000,0;2,8092692;6,9921727;6009,4727;14120,668;65,27251;0,35126278;2,9802322e-08;7,566115;2750,3943;2,9802322e-08;1000000,0;100000,0;4,2101383;1,1972741;8092,982;2499,9358;64,65549;0,40459988;2,9802322e-08;6,549736;134,17332;1,0;1000000,0;100000,0
2026-01-19T08:06:50Z;5,4873333;8,558232;9760,478;18873,146;65,07685;0,51292914;0,0;6,6124644;139,96951;0,0;1000000,0;100000,0;4,5975056;6,4590344;11288,196;14361,336;64,79589;0,4951821;0,0;7,2800612;1323,6559;0,0;1000000,0;100000,0;6,1534314;1,2269295;11154,533;2444,8777;64,5421;0,5742411;0,0;7,117623;134,50204;1,0;1000000,0;100000,0
2026-01-19T08:06:51Z;5,56048;9,575375;11217,938;23180,082;67,39758;0,533504;0,0;6,811727;139,9125;0,0;1000000,0;100000,0;5,014287;6,554558;10470,21;11507,763;67,444336;0,56991786;0,0;7,2800612;2810,0166;0,0;1000000,0;100000,0;5,3251967;1,205976;12972,919;2364,821;66,78829;0,6171765;0,0;6,5974774;134,73878;1,0;1000000,0;100000,0
2026-01-19T08:06:52Z;3,6354146;6,6123023;7413,279;16314,538;65,202324;0,36052307;0,0;6,451863;139,74112;0,0;1000000,0;100000,0;3,4514334;6,695433;5755,8438;15077,833;64,5467;0,30968;0,0;7,3419104;3243,4915;0,0;1000000,0;100000,0;4,2998247;1,195682;8203,306;2404,5774;64,3921;0,3896254;0,0;6,555025;134,26907;1,0;1000000,0;100000,0
2026-01-19T08:06:53Z;3,2673326;6,1415396;6085,4478;13701,403;65,35558;0,30183688;0,0;6,458349;139,5419;0,0;1000000,0;100000,0;3,089977;7,1471596;7659,906;13509,955;65,04211;0,2913155;0,0;7,3685436;3302,1853;0,0;1000000,0;100000,0;3,6549692;1,2089293;8499,519;2457,6753;64,916664;0,35098264;0,0;6,5468307;134,16954;1,0;1000000,0;100000,0
2026-01-19T08:06:54Z;5,404859;8,019567;10269,926;22667,08;66,1003;0,52530473;0,0;6,67837;139,93407;0,0;1000000,0;100000,0;4,3318734;6,465948;9428,384;10598,815;66,6869;0,5234436;0,0;7,280335;2705,9875;0,0;1000000,0;100000,0;5,9453654;1,2330053;11488,199;2410,5754;65,87446;0,5331025;0,0;6,699059;133,36676;1,0;1000000,0;100000,0
2026-01-19T08:06:55Z;3,5172963;6,4098015;5659,4873;14453,008;64,70689;0,32991105;0,0;6,460032;139,92569;0,0;1000000,0;100000,0;2,6751516;6,884935;6977,861;13226,92;64,67598;0,32013133;0,0;7,3019457;1509,7872;0,0;1000000,0;100000,0;3,971773;1,2173065;7710,089;2502,559;64,72745;0,4191298;0,0;6,544231;133,88412;1,0;1000000,0;100000,0
2026-01-19T08:06:56Z;7,9624696;14,509016;15252,499;30384,787;64,284744;0,77838826;0,0;7,650632;139,87216;0,0;1000000,0;100000,0;7,913763;4,936372;15575,829;10937,758;64,17181;0,79673326;0,0;7,28;1362,3302;0,0;1000000,0;100000,0;8,618554;1,2481315;16867,182;2280,712;64,13318;0,8676821;0,0;6,637876;134,55252;1,0;1000000,0;100000,0
2026-01-19T08:06:57Z;7,963217;14,702844;15359,255;30494,322;64,90474;0,7885304;0,0;7,3780465;139,66144;0,0;1000000,0;100000,0;8,008742;4,555353;15667,306;11813,41;64,2431;0,80341065;0,0;7,28;1323,5946;0,0;1000000,0;100000,0;8,55913;1,2555575;16870,475;2375,336;64,35276;0,8694127;0,0;6,6933017;134,82837;1,0;1000000,0;100000,0
2026-01-19T08:06:58Z;3,8467884;5,836599;6225,5493;15035,01;64,599174;0,32389218;0,0;6,5950127;139,50076;0,0;1000000,0;100000,0;3,3685684;6,8140364;5780,0854;13915,667;64,55486;0,22446442;0,0;7,2821;3316,7493;0,0;1000000,0;100000,0;3,4757566;1,1620613;8114,8223;2236,3809;64,5857;0,32372898;0,0;6,8109455;133,62015;1,0;1000000,0;100000,0
2026-01-19T08:06:59Z;3,1529431;6,427297;6346,1616;13280,463;64,76579;0,3533014;0,0;6,458492;139,87457;0,0;1000000,0;100000,0;3,4506204;6,3891144;8049,39;13157,033;64,785675;0,30220616;0,0;7,3325663;3195,2075;0,0;1000000,0;100000,0;4,1848936;1,1969824;8274,465;2448,5203;64,45653;0,4007529;0,0;6,5421715;134,10268;1,0;1000000,0;100000,0
2026-01-19T08:07:00Z;3,1742387;7,4806547;4786,8643;13848,622;65,00366;0,321;0,0;6,581728;139,84494;0,0;1000000,0;100000,0;2,7152421;6,9958153;6576,6255;14197,677;64,794464;0,2486656;0,0;7,287914;3312,779;0,0;1000000,0;100000,0;4,2300515;1,1418872;7358,4365;2295,1333;64,90262;0,36622223;0,0;6,524645;134,22455;1,0;1000000,0;100000,0
2026-01-19T08:07:01Z;3,3637567;5,8295894;5983,272;15510,25;64,894936;0,30239818;0,0;6,4706845;139,92369;0,0;1000000,0;100000,0;2,8715205;6,5195637;6353,0684;13231,168;65,15525;0,30945903;0,0;7,3408756;2029,4749;0,0;1000000,0;100000,0;4,068993;1,1787411;7533,8076;2463,331;64,77613;0,45139527;0,0;6,539087;134,17654;1,0;1000000,0;100000,0
2026-01-19T08:07:02Z;3,4839952;6,544294;6367,356;14126,487;66,43721;0,3261684;0,0;6,6337924;139,4658;0,0;1000000,0;100000,0;3,3507533;7,4241233;6375,977;14500,637;66,32247;0,31094715;0,0;7,2910795;3303,9856;0,0;1000000,0;100000,0;3,292018;1,1717995;7859,898;2328,9382;65,8789;0,35538325;0,0;6,806768;134,17099;1,0;1000000,0;100000,0
2026-01-19T08:07:03Z;3,4646094;6,4538884;6126,5435;13457,903;65,992035;0,3215186;0,0;6,509111;139,79527;0,0;1000000,0;100000,0;3,5146687;7,4082956;8632,236;11857,58;65,18718;0,3595686;0,0;7,386045;3179,4727;0,0;1000000,0;100000,0;3,2838202;1,2157521;7406,1304;2413,648;65,18139;0,38309833;0,0;6,569071;134,26575;1,0;1000000,0;100000,0
2026-01-19T08:07:04Z;4,1787043;6,0136395;6463,433;13702,513;64,93439;0,35941738;0,0;6,575305;139,96024;0,0;1000000,0;100000,0;3,6542225;6,112276;7822,8335;15567,672;64,71635;0,32951424;0,0;7,2804565;1350,632;0,0;1000000,0;100000,0;4,243535;1,2326221;8758,573;2455,7278;64,699715;0,39659455;0,0;6,729266;134,29791;1,0;1000000,0;100000,0
2026-01-19T08:07:05Z;2,5943897;4,6564126;6856,288;14529,831;64,97606;0,36559728;0,0;6,512849;139,91357;0,0;1000000,0;100000,0;3,2147756;7,574179;6616,0894;14175,953;64,734665;0,2507873;0,0;7,291597;1363,506;0,0;1000000,0;100000,0;3,7843049;1,196437;7596,071;2515,818;64,580536;0,35315403;0,0;6,6516676;134,24832;1,0;1000000,0;100000,0
2026-01-19T08:07:06Z;4,1747627;7,451805;8659,977;19690,924;65,10105;0,40228996;0,0;6,632275;139,93515;0,0;1000000,0;100000,0;3,6364408;6,7836747;7452,9814;14142,894;65,380844;0,44164333;0,0;7,2800612;1801,9417;0,0;1000000,0;100000,0;5,1192746;1,2242398;10052,813;2439,6152;64,662704;0,44560295;0,0;6,63831;134,12863;1,0;1000000,0;100000,0
2026-01-19T08:07:07Z;5,2175784;8,64971;8617,276;18701,535;66,16637;0,4672175;0,0;6,77994;139,85901;0,0;1000000,0;100000,0;5,208655;7,5293994;8148,39;12950,276;65,00107;0,49160454;0,0;7,28;2071,4087;0,0;1000000,0;100000,0;5,5648313;1,2199868;11159,037;2278,5208;65,16403;0,5893143;0,0;6,585496;134,80267;1,0;1000000,0;100000,0
2026-01-19T08:07:08Z;3,1998804;7,5251527;6297,1475;14970,251;64,88149;0,35660732;2,9802322e-08;6,4801817;139,82059;2,9802322e-08;1000000,0;100000,0;3,4283397;6,5339108;6547,0933;13341,405;65,081924;0,3465852;2,9802322e-08;7,3615427;3233,578;2,9802322e-08;1000000,0;100000,0;3,8324146;1,1932636;7465,473;2370,9397;65,068245;0,43798202;2,9802322e-08;6,5656395;133,94382;1,0;1000000,0;100000,0
2026-01-19T08:07:09Z;3,0713623;7,0201936;5925,584;16447,666;65,16026;0,355593;0,0;6,732622;139,88373;0,0;1000000,0;100000,0;3,6607747;7,0830493;7747,343;14246,797;64,878395;0,33540466;0,0;7,2812176;2179,2634;0,0;1000000,0;100000,0;4,6336102;1,2054652;8790,376;2454,1558;64,43659;0,428218;0,0;6,5950317;134,31413;1,0;1000000,0;100000,0
2026-01-19T08:07:10Z;3,9830232;6,48155;5691,8735;12552,199;64,49127;0,26784134;0,0;6,5802007;139,80394;0,0;1000000,0;100000,0;3,7435198;6,939522;8034,103;13403,122;64,70012;0,3821266;0,0;7,2819176;3092,6094;0,0;1000000,0;100000,0;5,699248;1,1874224;9848,681;1984,0223;64,30808;0,42303875;0,0;6,7833796;133,66257;1,0;1000000,0;100000,0
2026-01-19T08:07:11Z;3,7777297;7,1686654;7747,6323;18251,098;64,75471;0,32259476;5,9604645e-08;6,4543633;139,86636;0,0;1000000,0;100000,0;3,710331;7,022163;6845,4043;14699,027;64,54567;0,34129304;2,9802322e-08;7,467679;2514,736;2,9802322e-08;1000000,0;100000,0;4,0058513;1,2136074;8254,513;2426,6958;64,43546;0,31671152;2,9802322e-08;6,516838;134,16978;1,0;1000000,0;100000,0
2026-01-19T08:07:12Z;2,964577;6,4936604;5627,2207;16096,25;64,20019;0,3427638;0,0;6,445872;139,96489;0,0;1000000,0;100000,0;2,5376744;6,750641;4775,9873;13342,436;64,302025;0,29891264;0,0;7,285905;1353,6696;0,0;1000000,0;100000,0;3,8573296;1,2162212;8848,624;2584,6309;64,23619;0,36928943;0,0;6,4827056;134,59155;1,0;1000000,0;100000,0
2026-01-19T08:07:13Z;7,9202375;14,291269;15012,727;30158,77;64,14517;0,76495415;0,0;7,0144978;139,80777;0,0;1000000,0;100000,0;7,8647733;6,20466;15551,282;10343,897;64,11235;0,7831777;0,0;7,28;1327,4542;0,0;1000000,0;100000,0;8,585998;1,2509732;16706,02;2421,8372;64,09981;0,8386429;0,0;6,6327515;134,83203;1,0;1000000,0;100000,0
2026-01-19T08:07:14Z;3,500855;7,9735103;4135,6426;14220,877;64,81771;0,32699764;0,0;6,635429;139,85802;0,0;1000000,0;100000,0;2,547049;6,7347984;6216,5513;16037,849;64,3484;0,34455323;0,0;7,280122;3213,541;0,0;1000000,0;100000,0;4,02728;1,2135216;10518,557;2134,858;64,41342;0,3828477;0,0;6,6795635;134,56834;1,0;1000000,0;100000,0
2026-01-19T08:07:15Z;2,8625011;6,546876;4706,757;11354,402;65,340385;0,30000556;0,0;6,5735545;139,65977;0,0;1000000,0;100000,0;3,3118193;7,84245;5545,1665;14375,419;65,208916;0,29585;0,0;7,2873964;3288,1711;0,0;1000000,0;100000,0;4,355425;1,1521035;7921,849;2465,673;64,7429;0,36605734;0,0;6,5966177;134,20155;1,0;1000000,0;100000,0
2026-01-19T08:07:16Z;3,2579088;6,8775;6256,0405;14206,575;65,82548;0,33562115;1,1920929e-07;6,5289454;139,82843;8,940697e-08;1000000,0;100000,0;3,69928;7,0087013;7493,2437;14753,883;65,54924;0,3474017;2,9802322e-08;7,42464;3090,3745;2,9802322e-08;1000000,0;100000,0;3,8302128;1,20703;7464,042;2407,6914;65,07503;0,38552976;5,9604645e-08;6,5907297;134,31529;1,0;1000000,0;100000,0
2026-01-19T08:07:17Z;3,2960536;5,3571568;4592,9346;14008,449;65,08546;0,30961585;0,0;6,6322594;139,73761;0,0;1000000,0;100000,0;3,187388;6,8316884;5831,7603;12409,076;65,1991;0,28691804;0,0;7,285631;3113,7297;0,0;1000000,0;100000,0;4,6023097;1,2082998;6953,067;2414,131;64,71465;0,38473946;0,0;6,6471963;133,66467;1,0;1000000,0;100000,0
2026-01-19T08:07:18Z;3,310705;7,006541;6221,35;16283,479;64,89253;0,37741333;0,0;6,9161572;139,73605;0,0;1000000,0;100000,0;3,8210678;7,487768;7767,0366;12747,374;64,76358;0,22799794;0,0;7,285114;2374,816;0,0;1000000,0;100000,0;3,6743577;1,1239824;7929,0215;2285,412;64,53914;0,38541573;0,0;6,668882;134,07391;1,0;1000000,0;100000,0
2026-01-19T08:07:19Z;3,3180513;6,3305893;6582,1294;14416,283;65,76552;0,36333284;2,9802322e-08;6,4506083;139,91714;0,0;1000000,0;100000,0;3,1920693;6,1619463;6276,664;14454,759;65,367325;0,31363544;0,0;7,3369794;2812,7788;0,0;1000000,0;100000,0;4,009885;1,2135466;7461,991;2331,478;64,95325;0,4233831;0,0;6,562314;134,2207;1,0;1000000,0;100000,0
2026-01-19T08:07:20Z;3,0437088;7,165958;5879,7188;13918,132;64,74887;0,35044578;2,9802322e-08;6,489893;139,7356;2,9802322e-08;1000000,0;100000,0;2,968193;6,256414;6762,1997;14296,72;64,84187;0,26537606;2,9802322e-08;7,6904225;2165,3643;2,9802322e-08;1000000,0;100000,0;4,3343472;1,2069092;8752,059;2455,5706;65,13417;0,40005282;2,9802322e-08;6,6321993;134,20396;1,0;1000000,0;100000,0
2026-01-19T08:07:21Z;2,941934;7,0871825;4683,9087;15790,44;65,04244;0,31014985;2,9802322e-08;6,45186;139,87955;0,0;1000000,0;100000,0;3,8728297;7,1311817;6583,3877;13315,393;65,08058;0,37970605;0,0;7,3311357;2392,3076;0,0;1000000,0;100000,0;3,5236006;1,2059083;7854,2676;2358,708;64,663315;0,3911631;0,0;6,544042;134,34035;1,0;1000000,0;100000,0
2026-01-19T08:07:22Z;2,6216996;5,148718;5849,1665;15193,99;64,435486;0,32400674;0,0;6,458807;139,79391;0,0;1000000,0;100000,0;3,4209378;6,2106333;5629,4927;15389,462;64,7139;0,30319548;0,0;7,3373446;2392,1829;0,0;1000000,0;100000,0;3,2331297;1,1981558;8847,502;2371,2102;64,519585;0,4179658;0,0;6,6158814;133,9678;1,0;1000000,0;100000,0
2026-01-19T08:07:23Z;3,9026434;7,66837;5902,858;12442,769;64,52612;0,2643599;0,0;6,465028;139,805;0,0;1000000,0;100000,0;3,671349;7,191437;5761,3057;14527,195;64,29462;0,35037148;0,0;7,297532;3158,0195;0,0;1000000,0;100000,0;4,0358214;1,1532302;9515,718;2395,6636;64,26209;0,3730257;0,0;6,5242357;134,14474;1,0;1000000,0;100000,0
2026-01-19T08:07:24Z;3,1490169;8,033386;6416,64;13174,291;65,2016;0,39413413;2,9802322e-08;6,485086;139,81262;0,0;1000000,0;100000,0;3,414344;6,536581;6665,807;13981,942;64,898125;0,2564611;0,0;7,3925285;2779,8337;0,0;1000000,0;100000,0;3,4440112;1,1652013;8162,27;2465,482;64,718315;0,37689704;0,0;6,5657315;134,2578;1,0;1000000,0;100000,0
2026-01-19T08:07:25Z;3,0729778;6,7678757;6187,9526;14294,233;64,653114;0,3570417;0,0;6,439406;139,88998;0,0;1000000,0;100000,0;3,044367;6,800009;7639,4736;14398,735;64,58746;0,38101906;0,0;7,3122034;2715,7869;0,0;1000000,0;100000,0;4,222527;1,2089354;8163,241;2495,467;64,61703;0,43911216;0,0;6,532046;134,17499;1,0;1000000,0;100000,0
