rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
11.12574698360601,8.900597586884809,1390.7183729507512,1112.5746983606011,1142.5873567977194,112.30584928372474,12.190973704603984,17.326071780674468,1387,0,9906.649613145612,516.819395499472,15.016780795497798,12.01342463639824,1877.0975994372247,1501.6780795497798,972.0378196239828,150.3735648049194,50.30463842129588,40.18967569113988,389,2,9986.31695336821,964.9937197705765,21.838583007561077,17.470866406048863,2729.8228759451345,2183.858300756108,618.3226783519613,363.21813309013135,158.2605747042279,115.45210066112709,1293,1,6012.525537138286,861.8191623090022
20.061586430504555,16.049269144403645,2507.6983038130693,2006.1586430504556,1103.3226318879479,168.56417360031256,81.60133113340511,57.65708292673381,1330,1,11901.453317164043,2355.5076620806317,22.852751603003924,18.28220128240314,2856.5939503754903,2285.275160300392,1125.9641840941918,166.11648226338107,90.95687107278316,62.09008376272969,522,2,13757.064495725606,1566.3400461606564,12.332126726910648,9.865701381528519,1541.515840863831,1233.2126726910649,1242.7024369510234,154.4133424417211,43.45688164086937,37.169775064606796,1018,2,7986.438562823711,1363.5635357157157
7.496773192220018,5.997418553776015,937.0966490275023,749.6773192220019,880.7819624087413,60.03282421999055,0.0,6.003282421999056,913,1,12487.790287440183,2321.2498793046507,7.437376709710937,5.949901367768749,929.6720887138671,743.7376709710937,680.2298392728579,75.91957581641007,0.0,7.591957581641008,883,2,9796.388651717602,563.1815264466397,9.294658711655776,7.435726969324621,1161.832338956972,929.4658711655777,654.6674643507567,72.18808423988393,0.0,7.218808423988394,949,2,12875.613488743169,1131.0268271300483
21.53381990334821,17.22705592267857,2691.727487918526,2153.381990334821,771.8385888733633,164.4542126595881,84.3970722900637,58.643957410990666,558,1,13094.112674341839,972.7524209422573,9.485729624210773,7.588583699368619,1185.7162030263466,948.5729624210774,1197.9373460756153,112.77285026235843,10.743703279414476,16.649136665943082,385,2,8411.359296269326,1222.0018532806967,7.991018788171042,6.392815030536834,998.8773485213802,799.1018788171042,1069.2002806188802,122.53863665341642,14.697949469326796,19.60283840000504,1401,2,6521.223841238362,1213.5612131228982
8.76239695842123,7.009917566736984,1095.2996198026538,876.2396958421231,838.5114934752698,133.8037355323782,22.137031394053327,24.448889250264486,125,1,6548.693819015897,797.0989228694269,21.042828583419073,16.83426286673526,2630.353572927384,2104.2828583419073,778.7760063075704,176.707054953641,91.34515930627906,63.343285148503625,281,2,11908.312652791166,2284.4900781616234,8.177599242692958,6.542079394154367,1022.1999053366197,817.7599242692959,1386.7269211604412,228.77129487399864,46.03025235408972,45.892255664444725,1400,2,3574.5740072839862,195.21028795143457
5.028912223107056,4.023129778485646,628.614027888382,502.89122231070564,710.1663706652962,58.70757082579537,0.0,5.870757082579537,516,0,8566.036973373482,1591.6451274051917,5.182102874572743,4.145682299658194,647.7628593215928,518.2102874572743,534.0769292046581,39.48209950280006,0.0,3.948209950280006,638,2,13125.195822489706,1399.1644005833127,2.8607298882178664,2.2885839105742933,357.5912360272333,286.0729888217867,1298.3296707084219,30.219026532234434,0.0,3.0219026532234436,1169,2,9466.651366702185,1227.8122547839243
9.40951999570791,7.527615996566329,1176.1899994634887,940.951999570791,1122.2142082266832,78.10217146651934,0.0,7.810217146651934,1130,0,12047.705997190566,837.2685995115183,1.1682670075099892,0.9346136060079915,146.03337593874866,116.82670075099894,1113.7175561156428,12.708776176913364,0.0,1.2708776176913366,1136,2,9192.600382971978,1723.1281426256708,0.9285497715038749,0.7428398172030999,116.06872143798435,92.85497715038748,977.1128482423636,14.686156654962002,0.0,1.4686156654962002,644,2,6322.61927554849,448.5370525074811
3.616526522241833,2.8932212177934664,452.0658152802291,361.6526522241833,1043.7873730579508,61.844618039490506,0.0,6.184461803949051,664,0,5847.762726794629,396.2101840115681,10.697587260350378,8.558069808280303,1337.1984075437972,1069.7587260350379,585.7083279713639,80.51309789479227,0.0,8.051309789479227,623,0,13286.766426909922,2312.0378545530107,6.501706709368614,5.201365367494891,812.7133386710767,650.1706709368614,794.882256437734,78.1734210925346,0.0,7.81734210925346,905,1,8317.029776236202,1252.2434525146125
13.12627150679793,10.501017205438345,1640.7839383497414,1312.6271506797932,1212.4211584766035,126.14929674574978,27.209249488590885,26.219554418870423,312,0,10405.346557938843,549.1996129914714,10.950412085972848,8.76032966877828,1368.801510746606,1095.0412085972848,1021.9629294002378,174.12138780778992,46.6145917568428,40.71943465920039,1380,0,6288.952910288568,919.3592793017328,24.960203209788677,19.968162567830944,3120.0254012235846,2496.020320978868,1341.798054701328,398.4626972927324,186.96077764828505,133.32665855341577,267,1,6264.125444960172,1158.948876045872
1.2769209653783993,1.0215367723027196,159.61512067229992,127.69209653783994,1024.0941703897329,13.52937267387076,0.0,1.352937267387076,338,2,9438.138753059211,1163.4681353731964,3.8419312414407205,3.0735449931525767,480.24140518009006,384.19312414407204,1330.384087552888,45.7641548446328,0.0,4.57641548446328,865,2,8395.066519820808,1256.7700021924018,0.9254942505333017,0.7403954004266414,115.68678131666272,92.54942505333018,895.0449400889887,30.408176576957775,0.0,3.0408176576957775,600,2,3043.5703640138954,475.6091563940525
0.5421704140526593,0.43373633124212746,67.77130175658242,54.21704140526594,1289.8824674561536,14.314903191855732,0.0,1.4314903191855732,829,0,3787.4542830378327,575.8663990183693,4.142099881428334,3.313679905142667,517.7624851785417,414.2099881428334,1179.9253763299475,36.274918561095674,0.0,3.6274918561095677,1029,0,11418.633165094618,762.5953833482181,3.7728456199840332,3.0182764959872266,471.6057024980042,377.2845619984034,889.6798104738123,36.538798972115075,0.0,3.6538798972115076,1324,1,10325.58739235878,1594.7817080571501
5.955465693394807,4.7643725547158455,744.4332116743508,595.5465693394807,599.7188203968846,40.21492808122566,0.0,4.021492808122566,1330,1,14809.091990332605,2309.881749187826,7.475323155106135,5.980258524084909,934.4153943882669,747.5323155106136,855.0773326538513,61.11075210171247,0.0,6.111075210171247,777,1,12232.418842864574,1396.9057121441883,2.931631232072755,2.345304985658204,366.4539040090944,293.16312320727553,520.1038768662708,22.66752619043996,0.0,2.2667526190439964,433,2,12933.176772104809,800.9351191179717
14.440642964295563,11.552514371436452,1805.0803705369453,1444.0642964295564,1205.0714188303732,127.77816488568878,31.393044474885155,28.474338726011457,989,2,11301.338516807047,790.4471139686573,12.073562083127884,9.658849666502308,1509.1952603909856,1207.3562083127886,895.4032683016255,148.89893465384822,39.65000318602291,34.71489505839628,479,1,8108.561764525594,432.73007836779885,17.753429528100206,14.202743622480165,2219.1786910125256,1775.3429528100205,802.5532145977545,244.30132819090443,104.86408239445097,76.86217401631593,1414,1,7267.021288655107,997.3464224944624
20.55269917914383,16.442159343315065,2569.087397392979,2055.2699179143833,1185.0473556548523,182.972554776435,93.20031414157906,64.89741254843302,1158,1,11232.667764985925,1608.8734025186893,11.521448222162144,9.217158577729716,1440.181027770268,1152.1448222162144,1387.4389407962071,380.5376271020732,84.93771745094162,80.52262143567813,1253,2,3027.676477067982,238.1486183522403,12.256249942183654,9.804999953746924,1532.0312427729568,1225.6249942183656,1371.7542933280747,135.6295345870171,32.19685760567077,29.6613822615371,475,2,9036.564181616577,1258.8480625630443
8.875328776887356,7.100263021509885,1109.4160971109195,887.5328776887357,1290.9313359000116,63.61079241107982,0.0,6.361079241107983,797,0,13952.551824116937,2786.9913181699667,9.435137355689548,7.548109884551639,1179.3921694611936,943.5137355689549,726.9935789981184,66.36867420934016,0.0,6.636867420934016,206,1,14216.251067377398,1493.0118181624684,4.422433709622132,3.5379469676977053,552.8042137027664,442.2433709622132,500.4181725011196,40.058450395070274,0.0,4.005845039507028,633,2,11039.95203510511,963.365171548109
0.5136744030781148,0.4109395224624919,64.20930038476436,51.36744030781149,1380.3133647496156,16.464052280859747,0.0,1.6464052280859747,790,2,3119.9755340626934,249.68639560585956,1.8345549113295652,1.4676439290636523,229.31936391619564,183.45549113295652,1276.0959047410643,15.310094474526675,0.0,1.5310094474526676,698,2,11982.649188624828,1426.8876892251378,4.117185442934463,3.2937483543475707,514.6481803668079,411.7185442934463,896.2753907951521,35.26793314717058,0.0,3.5267933147170583,1427,2,11674.019642017978,587.0472098352647
20.099665088207555,16.079732070566045,2512.4581360259444,2009.9665088207557,883.3362634797624,152.84934803366184,69.49680906540631,50.03333933606934,224,1,13149.984181666925,2302.6476703929757,13.904734452335667,11.123787561868534,1738.0918065419585,1390.473445233567,1317.6005638376014,157.02558035891434,50.49658470095366,40.950850386368266,516,1,8855.075982240302,628.2069221161164,24.48236527867586,19.58589222294069,3060.2956598344826,2448.236527867586,1347.5212627696296,315.78660185350276,167.29545768608892,115.22638902839473,972,2,7752.819510066969,670.4969859013996
5.604639298306806,4.483711438645445,700.5799122883507,560.4639298306805,955.8530243584746,52.667724297376594,0.0,5.26677242973766,1168,1,10641.506488226936,1142.7140603527462,11.146836642081393,8.917469313665114,1393.354580260174,1114.6836642081394,1347.265527136286,86.96818229900326,0.0,8.696818229900327,1079,1,12817.143405110752,1727.9464149071225,2.6527614216841915,2.1222091373473533,331.59517771052396,265.2761421684192,556.7454005086984,18.71692617527307,0.0,1.871692617527307,1189,2,14173.061307410373,1151.6823213912385
15.44359521436652,12.354876171493217,1930.449401795815,1544.3595214366521,1080.9749544946762,363.2460518996867,111.9204309601579,92.28482067004762,1050,0,4251.55211835073,239.36112132440152,21.16249145280773,16.929993162246184,2645.311431600966,2116.249145280773,803.0893092715553,413.2229622088162,160.41166311608634,121.5281277789248,496,2,5121.325141199092,711.9890538073123,23.51339004024436,18.81071203219549,2939.173755030545,2351.3390040244362,624.2435516502132,170.25052147481534,97.02336871915224,65.53673650705765,862,2,13811.053168329137,947.8538726554086
18.644050621892845,14.915240497514276,2330.5063277366057,1864.4050621892848,535.2458296458318,136.0954468941359,49.44804212572901,38.3335657522781,1143,1,13699.246409319945,1282.5545277510653,19.290014101182116,15.432011280945694,2411.2517626477647,1929.0014101182119,902.0126409817724,390.24807552125276,143.47000845981174,110.75981178203115,1062,1,4943.013255200945,533.1366612526388,14.782839572139519,11.826271657711615,1847.8549465174399,1478.283957213952,937.7006105431028,114.6293677610875,18.866334245577164,20.89610389889733,1191,1,12896.206147581803,1669.0310183302972
6.419103610116292,5.135282888093034,802.3879512645366,641.9103610116293,1041.3831310477667,71.67194274073188,0.0,7.167194274073188,1362,0,8956.229403934174,1339.5784919575542,1.495938684398779,1.1967509475190232,186.99233554984738,149.59386843987792,764.5187853846991,28.66619531830535,0.0,2.866619531830535,1363,0,5218.476563729819,983.8014424420862,4.651489830330613,3.7211918642644903,581.4362287913266,465.1489830330613,681.1387440489108,82.75142669541779,0.0,8.27514266954178,273,2,5621.03883411134,813.9647248901891
12.020581835156275,9.616465468125021,1502.5727293945342,1202.0581835156274,1023.9015178783735,122.45163013007894,22.03985827094193,23.26509214847886,336,1,9816.59600806208,493.1563868569408,14.61885314438079,11.695082515504632,1827.3566430475987,1461.8853144380791,939.0288491935087,122.29163430258849,26.647622306809318,25.55297458366351,928,1,11954.090913699858,1196.7834598132863,18.4170417484588,14.73363339876704,2302.13021855735,1841.70417484588,1352.8116559118457,224.63366149785148,102.18340972424416,73.55507101190723,277,2,8198.700776034384,965.4987129446534
24.619814918110993,19.695851934488797,3077.4768647638743,2461.9814918110997,989.2496353333236,208.79476618343583,128.28420254280508,85.02157788974613,345,1,11791.394663830488,1444.8336652108544,20.134581772735658,16.107665418188528,2516.8227215919574,2013.458177273566,1005.781393503376,239.9852106868827,117.44655695580026,82.7217995465884,654,1,8389.926077155633,1034.4502060484358,17.365651604629846,13.892521283703879,2170.7064505787307,1736.5651604629847,796.7636954338585,352.8586408537165,124.4423277169015,97.50702794382241,525,1,4921.418832939695,804.9501336629937
5.989658618687414,4.791726894949931,748.7073273359267,598.9658618687414,1076.3757774085689,58.44153042931076,0.0,5.844153042931076,514,0,10248.976326744792,1244.117053080085,7.875007962956322,6.3000063703650575,984.3759953695402,787.5007962956322,1068.8246238420813,75.52867334112054,0.0,7.5528673341120545,411,0,10426.514348252007,1215.6626172885665,2.931850250202427,2.345480200161942,366.4812812753034,293.18502502024273,559.8574368237261,33.627296758799275,0.0,3.362729675879928,1178,1,8718.661720660755,1349.119648406968
11.793885130713253,9.435108104570602,1474.2356413391567,1179.3885130713254,921.8391458228491,192.67923042274182,56.72890613121892,47.632376107883644,1046,1,6120.994517591362,1009.2923500216536,13.875353698975456,11.100282959180365,1734.419212371932,1387.5353698975457,643.1289171133507,209.45899111032156,72.50976475814221,57.20078149010327,105,1,6624.377223161235,763.9350141585496,20.474962382204406,16.379969905763527,2559.3702977755506,2047.4962382204405,830.3966420183857,304.5839960392405,137.5269113734013,99.2218552906247,419,1,6722.271244864274,1057.349171979588
10.442366555980376,8.3538932447843,1305.295819497547,1044.2366555980377,946.0080017883911,87.55571900416523,0.0,8.755571900416523,493,1,11926.538522838935,859.8685256502284,12.018535078896274,9.61482806311702,1502.3168848620344,1201.8535078896275,746.6167320829118,80.32020785979135,0.0,8.032020785979135,872,0,14963.276862873765,2196.113608286878,5.676981341274657,4.541585073019726,709.6226676593321,567.6981341274658,742.6300180313602,39.109709924989815,0.0,3.9109709924989815,283,2,14515.52914138914,1157.7783527590568
22.87784450447264,18.302275603578114,2859.73056305908,2287.784450447264,1097.2068551397024,240.03573555167392,133.46828444762818,90.73771577898148,226,0,9531.016059709822,1011.3775724096951,13.708425399386403,10.966740319509123,1713.5531749233005,1370.8425399386406,706.282170175788,181.11199101146994,61.39392933436515,48.808163768329564,1170,1,7569.032465949889,1319.8236648077886,12.190531415096629,9.752425132077304,1523.8164268870787,1219.053141509663,1158.733227663316,148.46397724022665,39.79427521947271,34.74353533375902,242,1,8211.103893149359,1358.6428091883374
7.453639839772186,5.962911871817749,931.7049799715232,745.3639839772186,1231.1152944011656,86.70124009605492,0.0,8.670124009605493,855,2,8596.924140317275,1479.3705644238219,2.9992139796893604,2.3993711837514886,374.90174746117003,299.92139796893605,882.0980071784879,42.64067609947952,0.0,4.264067609947952,956,2,7033.69236616295,596.2769660975342,1.979512111084674,1.5836096888677393,247.43901388558425,197.95121110846742,646.0009836003896,33.85116696187335,0.0,3.3851166961873354,562,1,5847.692380337147,586.1501942915081
3.5633489965149447,2.850679197211956,445.4186245643681,356.3348996514945,1256.9461664834012,71.48946273685094,0.0,7.148946273685095,975,0,4984.439468556996,280.2867846245163,2.7665296687968532,2.2132237350374826,345.8162085996067,276.6529668796854,900.2873975432576,34.45184911806302,0.0,3.4451849118063027,1428,2,8030.134055551661,1225.1089309876115,5.8272439194357535,4.661795135548603,728.4054899294692,582.7243919435754,788.4927085154567,55.701227992715,0.0,5.5701227992715,1380,1,10461.607633134914,687.431920197799
