rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
6.72952,7.338793,6558.5674,13059.799,65.01401,49.29102319141151,0.0,6.4297695,139.99338,1,7624.75414913349,2068.6789850774317,7.097648,6.756618,6651.329,13993.589,64.76179,58.630728473417705,0.0,7.28,3092.073,1,5427.493462785265,1499.0300989920026,7.848752,1.238795,6753.3203,2568.0955,64.558075,102.60128585209812,0.9778564395971034,6.465786,134.69263,2,3759.1271978371647,1044.0742663373958
3.660301923751831,7.31134,6470.5493,13263.537,65.01111,92.87680883194328,0.0,6.4303255,139.9918,2,3941.0290340361385,554.8118769728936,3.045550584793091,6.7890882,6450.461,14234.878,64.84222,45.63015603259388,0.0,7.28,2963.0442,0,6674.424989767558,1145.3331356228978,3.8796582221984863,1.2423519,6759.455,2579.2092,64.58629,71.90789155009101,0.0,6.461445,134.72589,1,5395.316312984134,999.1307087913266
3.500098466873169,7.0968413,6547.642,13279.711,64.901184,57.82265234720124,0.0,6.439787,139.97575,0,6053.161255307391,1052.6340145771474,3.1277613639831543,6.797884,6228.0273,14138.422,64.775,57.19065667919572,0.0,7.28,2398.63,2,5469.007799917714,1438.4937143942602,3.9289960861206055,1.2282658,7167.7324,2554.693,64.572525,52.99318604774182,0.0,6.4712014,134.68394,1,7414.153378531248,514.6714205306833
3.124872,7.163225,6648.529,13380.645,65.090485,49.131963746455284,0.0,6.464889,139.93675,1,7218.572086809786,1509.7451357943044,3.290104,6.7734423,6594.063,13857.193,64.94861,51.66595249631134,0.0,7.28,2006.0605,0,6384.367325248911,905.3608496845462,4.03148,1.2222165,7478.0474,2522.5862,64.72345,60.38417464994937,0.0,6.47836,134.62456,2,6674.034735720287,1386.1248199200581
3.628584146499634,7.13139,6565.462,13360.013,65.039955,57.572648771582124,0.0,6.4483476,139.96313,2,6302.618180573785,1098.412147636955,3.3133578300476074,6.795791,6467.3193,14155.705,64.88981,89.2543923225163,0.0,7.28,1879.9736,2,3712.263143514099,914.2930821128697,4.000789642333984,1.2282299,7116.6157,2547.7764,64.68252,94.5143590498731,0.0,6.4672813,134.70416,2,4232.996542536064,235.65205007437584
5.964867115020752,11.11263,11131.364,21948.018,64.908104,80.70577653662032,0.0,6.4483747,139.95828,1,7390.880112272305,589.3015362312493,5.790388107299805,6.1184745,11218.251,12302.987,64.6329,270.42126447227264,36.49140824628212,7.28,2479.1416,1,2141.247358965538,511.9714121318404,6.66179084777832,1.2357249,12131.178,2549.6226,64.48007,208.66182780126198,34.69165375457618,6.4839807,134.58926,2,3192.625640167382,886.2497972564645
3.484056,7.1494274,6559.0923,13233.624,65.16582,47.086612717821765,0.0,6.449317,139.95512,0,7615.714893794261,722.4040185012657,3.66628,6.762384,6422.034,13935.912,65.0084,60.154886816653764,0.0,7.28,1844.532,1,5613.624367805718,1150.228247717457,4.201744,1.224947,7211.5703,2544.1514,64.79534,56.18098434293272,0.0,6.46637,134.60957,2,7171.475655608024,1608.7638541938047
3.575427532196045,7.1052027,6454.1914,13060.255,64.88873,50.64995186711081,0.0,6.4425225,139.98055,2,7059.093559684216,638.7830947406214,3.194807767868042,6.740151,6352.478,13882.422,64.71983,57.16325794581758,0.0,7.28,2262.117,2,5588.91843490855,403.5293663728946,3.9950454235076904,1.2339222,7234.5425,2558.8708,64.5341,68.75956365870286,0.0,6.4685483,134.71524,2,5810.1669027252465,363.9894159422804
3.585979461669922,7.185586,6553.4287,13481.497,65.14551,116.26340905316763,5.016217209925921,6.4462204,139.94939,0,3084.357771194908,465.6487816790793,3.1458466053009033,6.6475577,6471.6016,13538.679,64.97639,45.595545186248714,0.0,7.28,2470.8555,0,6899.46060922694,1745.7413999131313,3.9889869689941406,1.2200437,7313.116,2532.454,64.73024,53.428719653957266,0.0,6.4808993,134.6056,1,7465.997849812644,1902.5580417896067
3.4744184017181396,7.046577,6480.928,13061.761,64.946236,150.7845602791709,11.701915185446314,6.449561,139.96472,0,2304.2269384866186,352.30026999972586,3.132754325866699,6.8329477,6489.222,13988.754,64.8072,96.24855510361992,0.0,7.28,2163.7188,2,3254.858622198087,215.36071741501394,3.955071210861206,1.2256668,7079.8774,2547.4922,64.58121,86.65122244353853,0.0,6.4750953,134.63661,2,4564.35717527194,285.27441306023115
4.72100830078125,9.434491,8891.856,18497.8,64.82322,76.80560226371904,0.0,6.451004,139.95457,2,6146.697847080526,343.6593881816641,4.311678409576416,6.6581607,8532.756,14009.214,64.72994,128.59666097960368,9.588087237039318,7.28,2219.46,1,3352.8694989523183,528.0807206441654,5.277288913726807,1.2379736,9217.073,2566.2844,64.60189,85.88456768927017,0.0,6.4604187,134.72966,2,6144.630175694892,1420.166419343969
3.5516645908355713,6.9988294,6503.4946,12991.078,65.11092,45.11455750221747,0.0,6.4468026,139.95923,0,7872.546573479477,1421.815239234092,3.206808567047119,6.8149323,6523.422,13968.304,64.93101,62.122590849432854,0.0,7.28,1984.653,2,5162.065119792531,1273.6843669305122,4.023925304412842,1.2308711,7226.453,2547.2024,64.68492,158.7241842646419,14.88756936860123,6.4662642,134.7342,1,2535.168356108627,291.4963150969395
6.617063999176025,13.431425,13002.66,27259.186,64.5051,258.17584290681265,40.540573371353055,6.4473763,139.91689,0,2563.0066277084443,289.9994107536464,6.522228717803955,5.4889464,12113.294,11730.521,64.380646,93.053124335037,0.0,7.28,2412.0051,1,7009.1451117125,420.3467557799062,7.2771382331848145,1.2326953,13347.932,2565.1035,64.36905,223.39661893878412,40.19641173046846,6.463303,134.71913,2,3257.4970105469038,553.9393874114628
3.5688462257385254,7.0845194,6444.837,13214.912,64.873886,54.140983115790384,0.0,6.440816,139.97942,2,6591.764659636158,998.7336277225032,3.1701138019561768,6.8684044,6585.4033,13999.123,64.71834,63.230881881091484,0.0,7.28,1912.2391,1,5013.552990598473,1099.1544705730855,4.002704620361328,1.2292359,7095.9277,2555.6323,64.550354,58.57760390572895,0.0,6.464607,134.69696,2,6833.165447131377,872.2585204929064
3.610954999923706,7.2165513,6527.739,13454.308,64.938065,74.06126202118696,0.0,6.438581,139.96155,1,4875.632658125649,1402.3086160056368,3.2062089443206787,6.8442445,6616.465,13647.556,64.791954,59.290183080749536,0.0,7.28,2404.9497,1,5407.65573283581,1579.0329520712235,4.0123677253723145,1.22045,7381.383,2533.3337,64.56232,76.1619280758969,0.0,6.4808507,134.62105,2,5268.206539864439,944.287857591509
3.3738632202148438,7.1158514,6132.286,13036.259,64.792564,134.55964228723502,8.66526591064654,6.4528365,139.97212,1,2507.336690185346,164.3866944335866,2.964585065841675,6.774743,6200.0396,13751.763,64.673515,149.7180746838041,9.844733630569289,7.28,2442.6892,1,1980.111597880571,302.5447460673445,3.846018075942993,1.2256299,6897.8813,2550.6062,64.530716,73.36361659813177,0.0,6.4838643,134.61555,1,5242.405220388481,780.5313300514829
3.5270791053771973,7.056101,6517.419,13400.811,65.126854,55.38351504950357,0.0,6.453674,139.94727,0,6368.463790010228,859.5698064164999,3.1968836784362793,6.694366,6351.9243,13807.336,64.95748,101.50219492416583,0.4731269707680349,7.28,2178.7053,1,3149.5710919856965,798.5386786188105,3.993049144744873,1.2227252,7286.712,2531.7183,64.73837,60.635313569579665,0.0,6.477014,134.59839,1,6585.3523915293335,574.6131980053746
4.0615458488464355,7.0758505,7573.579,12423.567,64.7583,63.78987347807363,0.0,6.4317656,139.98824,2,6367.0700018453035,1750.745722751084,3.628281354904175,7.1294856,7357.0127,14700.03,64.61233,85.47479739342334,0.0,7.28,2719.222,1,4244.855045750795,367.0515658204138,4.546484470367432,1.2401379,8064.6396,2577.067,64.451256,98.18316406620265,0.0,6.469555,134.77054,2,4630.615053243151,1268.2161028754872
3.6302008628845215,7.405532,6628.6904,13609.247,64.994705,107.2336893281874,2.4488335591775194,6.451878,139.95601,1,3385.317571816623,846.9016337755232,3.2880473136901855,6.7900023,6530.46,14087.623,64.85406,87.29358208302003,0.0,7.28,2024.0851,2,3766.654185589695,1067.9843272775668,3.966371536254883,1.2283175,7069.842,2533.1392,64.65397,76.21668466547064,0.0,6.469122,134.6688,1,5204.072572088908,494.81241966100197
3.592923641204834,6.971693,6446.572,13569.782,65.06086,75.59596208970358,0.0,6.4520617,139.9605,1,4752.798277401305,1393.5206004257925,3.285830020904541,6.861168,6454.211,13982.5205,64.90743,59.000039023828855,0.0,7.28,1703.5294,0,5569.199838660994,1185.662206624089,4.050433158874512,1.2244952,7178.032,2546.892,64.70434,64.54580666870045,0.0,6.470821,134.6499,1,6275.284661416875,1474.709720663098
3.5995595455169678,7.1805916,6458.9272,12989.77,64.848946,54.39027948623569,0.0,6.4422574,139.98245,2,6618.0199923837945,843.285894375871,3.055680990219116,6.796194,6409.82,13828.086,64.708496,43.830405085326376,0.0,7.28,2297.436,2,6971.600883575022,2044.7142822167284,3.878777265548706,1.2308226,7106.313,2551.4597,64.51046,110.95426444101608,3.829429445124833,6.4762974,134.63416,1,3495.8343992375167,362.6801318163669
3.526209831237793,7.0318084,6561.671,13469.963,65.14672,46.97007225408921,0.0,6.442049,139.94087,0,7507.3542525578805,1683.3217194006843,3.4159693717956543,6.8470774,6667.179,13831.241,64.86984,80.11381968490446,0.0,7.28,1856.3452,2,4263.895412623215,940.5767014360724,4.151177883148193,1.2267215,7110.477,2541.6194,64.69341,76.8490485989765,0.0,6.467002,134.67749,1,5401.729507462356,971.1910597876844
3.330776,7.174425,6607.6387,13619.821,65.28393,158.65769473549824,13.01789268076408,6.4582524,139.93811,1,2219.298378407967,371.4827661801582,3.326496,6.7266955,6390.9985,13769.756,65.13711,79.47787288394748,0.0,7.28,2371.9595,1,3994.0199018436683,868.3921247262049,4.070944,1.2156569,7443.76,2514.3733,64.860214,93.72453699280254,0.0,6.4898357,134.53299,1,4189.660069758119,970.0549967477301
3.5517706871032715,7.101164,6484.8726,13199.917,65.03333,111.54350672382355,3.675685905963537,6.440487,139.9688,0,3184.2021613567713,373.74957061217077,3.130671977996826,6.718904,6329.6753,13803.244,64.9239,132.05781171864953,7.599890397657414,7.28,2276.464,2,2370.6828352342586,476.11341097111364,3.9907102584838867,1.2316557,7229.6035,2549.978,64.68521,100.13299067766013,0.05300223741714035,6.4750943,134.65198,1,3985.409981336411,542.4888181470305
3.6031837463378906,7.3313527,6606.5166,13831.378,64.98729,89.20628105170714,0.0,6.463455,139.94592,0,4039.15934551973,729.333219895813,3.260880708694458,6.5831375,6497.73,13758.031,64.87468,55.916943309542525,0.0,7.28,2059.549,2,5831.650341083448,1456.3875729682024,4.011429786682129,1.2204748,7354.027,2529.581,64.68545,52.51962221637735,0.0,6.482336,134.62878,1,7637.963713777637,1014.9475614826803
3.5820093154907227,7.1764226,6639.8633,13260.559,65.03714,107.26821348335758,2.4270757647269874,6.450066,139.96484,1,3339.3017008710513,874.3877458990685,3.179152011871338,6.681781,6426.6904,13566.978,64.882286,88.63094831577344,0.0,7.28,2108.0386,2,3586.95485044651,280.1817147387324,3.8513524532318115,1.2165825,7159.611,2512.8809,64.65904,120.78447054952728,6.627368821488362,6.4755683,134.56775,2,3188.6156569136638,695.7891570676837
3.5669286251068115,7.1234074,6625.895,13381.546,65.09896,141.5350867253563,10.467559442658722,6.4635077,139.94447,2,2520.172766671628,477.77843565878936,3.222456932067871,6.755863,6479.4526,13736.865,64.939964,48.337688158991625,0.0,7.28,2200.1223,2,6666.551823187615,1460.0066935036557,4.0112223625183105,1.2180563,7296.286,2531.6091,64.706436,80.07973623911096,0.0,6.4794536,134.54921,1,5009.035494487922,1297.0741655615002
3.5073330402374268,7.14623,6639.094,13065.451,64.97076,67.63957509815683,0.0,6.4459286,139.97272,2,5185.326789416918,1034.7087668037464,3.2570748329162598,6.7720695,6573.1797,14076.561,64.80663,115.08203520366789,4.26854799601193,7.28,1933.6125,1,2830.220151570682,364.96213202016327,4.098029613494873,1.2355496,7229.715,2555.3816,64.63338,59.88145459507993,0.0,6.4698877,134.72964,2,6843.570873264924,1401.5576924309303
3.601478099822998,7.212807,6594.4604,13376.429,64.79532,71.94746178350358,0.0,6.44615,139.97531,2,5005.705466276104,1348.9051847276876,3.2442920207977295,6.8713665,6518.4976,14299.985,64.700066,166.63550714149977,12.97352802670955,7.28,1873.667,2,1946.939189516545,393.51413037337676,4.006929397583008,1.2321943,7238.7275,2560.998,64.50093,60.48527773901932,0.0,6.4686494,134.69745,1,6624.635933141276,643.2233838689102
3.5370235443115234,7.1680074,6393.886,13203.866,64.895615,171.65926376783887,14.765325791192609,6.438575,139.97925,2,2060.490858380739,280.1783014437489,3.061187505722046,6.7202225,6441.489,13937.561,64.72787,82.27048113574233,0.0,7.28,2463.9316,1,3720.88197095771,698.7614002570978,3.985581398010254,1.2332866,7247.462,2558.0356,64.543495,80.10263157190856,0.0,6.474339,134.68887,2,4975.593461308756,787.1917334486338
3.476688,7.048903,7207.214,12955.09,64.88381,76.01209535813899,0.0,6.451065,139.97998,1,5078.859927980044,1478.066807297101,3.77008,6.970159,7135.5317,14084.041,64.712975,89.69264242565269,0.0,7.28,2657.5242,2,3912.777884609844,1121.2992873233318,4.753632,1.224786,7934.2114,2540.2825,64.55006,109.11670098939672,3.5987406651014315,6.5006075,134.52753,2,3947.415484271107,205.33175344684048
6.382510662078857,12.380987,12370.569,24261.691,64.5576,118.01780206661377,9.744192251255518,6.4407206,139.9626,1,5408.091517061948,1092.725549988387,6.254864692687988,5.8317103,12121.763,12252.59,64.46362,105.93618682335747,3.5049445143383493,7.28,2126.0906,2,5904.370294659915,1618.4675695624796,7.0525898933410645,1.240277,12989.026,2576.9666,64.35967,124.41743448691834,13.840998344245518,6.4709253,134.70311,1,5668.490009325448,1469.8051317041527
6.878319263458252,13.631098,13274.012,27504.924,64.42984,92.0866244063614,0.0,6.437587,139.95518,2,7469.4010995394265,905.1449409610254,6.769000053405762,5.859344,12860.995,12378.762,64.34137,266.2806017786143,42.269447564761975,7.28,1876.8507,1,2542.0552435238023,166.0704202572911,7.5387983322143555,1.2445836,13861.996,2585.893,64.34308,132.47531631355298,18.480790801136354,6.4587126,134.7966,2,5690.719259730115,770.0021725877868
4.613920211791992,9.61027,8723.341,17955.385,64.75725,163.81023103109692,17.972951107997243,6.443521,139.97272,2,2816.625299356526,593.1422964150103,4.275946617126465,6.61999,8366.944,13747.557,64.66588,59.908583113675384,0.0,7.28,1983.0732,2,7137.452690593973,1828.2708069859693,5.104856491088867,1.2416042,9204.03,2575.8435,64.531425,95.66476923553296,0.0,6.4607587,134.78392,2,5336.192713478467,986.7400783532267
3.5760157108306885,7.148539,6588.802,13254.969,65.01543,74.17218365651156,0.0,6.4486327,139.95912,0,4821.235466870419,309.326056183161,3.1395599842071533,6.7449794,6566.5986,13745.663,64.839294,60.702037921205196,0.0,7.28,2521.2148,1,5172.083452402509,1392.9844955475455,3.995321035385132,1.2246348,7064.207,2540.562,64.61932,48.954904376653076,0.0,6.4751444,134.59782,2,8161.227349526334,1341.6212860516912
3.314712,7.0769596,11069.834,12267.469,64.67625,78.18942710381522,0.0,6.434103,139.98196,1,7365.038796075291,1732.832369496822,3.315736,7.7679234,11056.897,15880.632,64.57673,129.50377695754872,12.077309246656592,7.28,2280.6338,0,4093.479036271841,894.8156567650633,4.065816,1.2409749,11937.998,2574.8833,64.44904,263.76899018146213,39.30404709859078,6.4930415,134.74838,1,2399.9688252971723,231.29052009225865
3.486729145050049,7.2525764,6567.624,13394.428,65.0094,103.06146250756167,1.035740286155069,6.4489436,139.97435,0,3383.155219431368,251.31852895921887,3.1739423274993896,6.8268876,6455.3384,14164.306,64.85001,81.591803155985,0.0,7.28,2466.8918,1,3890.0260320814855,1086.3274357389846,3.987959384918213,1.233765,7190.304,2561.9944,64.64558,80.6500188949033,0.0,6.4728847,134.64212,1,4944.771901235438,375.24755506565964
3.5115232467651367,7.1542854,6472.8384,13148.749,64.843,166.93305810214227,14.079714862967995,6.440947,139.97765,2,2103.5517070625756,114.12398158706097,3.116229772567749,6.7457633,6437.1597,13875.328,64.67751,46.25154173187547,0.0,7.28,2647.995,1,6737.569429346164,1208.2908953464816,3.929163932800293,1.2336348,7359.078,2559.4421,64.5262,104.68368992279677,1.7579610534018775,6.477181,134.65656,1,3753.3677130191872,1026.9544155298195
3.6299893856048584,7.155327,6739.6724,13385.064,65.06937,53.82882984046786,0.0,6.458041,139.95874,2,6743.5786969757655,1939.7328789858936,3.2546417713165283,6.633291,6576.031,13665.416,64.932205,82.93941574525819,0.0,7.28,2117.5635,0,3924.119571446582,1121.0708048531342,3.999598264694214,1.2169998,7429.953,2521.5278,64.65916,53.818062053419155,0.0,6.4822183,134.56999,1,7431.702279731473,1549.330207247288
3.5170516967773438,7.104264,6473.095,13215.109,64.88694,46.12924728069362,0.0,6.452207,139.9557,1,7624.342396942784,1018.6298200265265,3.126436948776245,6.795006,6470.131,13744.745,64.77529,66.42569470993243,0.0,7.28,2191.4612,0,4706.668143060104,1080.8417583390028,3.9978575706481934,1.2260418,7417.9717,2540.1025,64.58904,48.4436666275252,0.0,6.4799585,134.62305,1,8252.590987289313,2467.840375657992
6.691112995147705,13.448733,13330.596,27325.992,64.64688,118.45228379933836,10.42329520622823,6.4692597,139.9298,1,5648.783272345927,1199.1723758707815,6.58237361907959,5.667857,12465.565,11649.516,64.47653,233.1348995582495,37.589551848240106,7.28,2439.2893,0,2823.4183503322392,714.4663259786579,7.407462120056152,1.2336885,13973.854,2558.0583,64.432976,186.80597126274492,34.42137966444245,6.4618664,134.62946,1,3965.3239476182553,707.4841864225432
3.569359540939331,7.186864,6793.262,13091.239,64.96351,110.98730039849033,3.533523765776049,6.452031,139.96672,0,3216.00724256302,946.0771307786897,3.369121789932251,6.8277802,6619.6655,14053.894,64.77602,94.7913854413358,0.0,7.28,2808.3625,2,3554.2489546763154,907.804476388615,3.9047186374664307,1.2206284,7015.4414,2543.6953,64.62617,73.56854088491531,0.0,6.489747,134.47646,1,5307.593032337324,897.4638953107506
3.629110336303711,7.247503,6472.8003,12833.571,64.839134,85.58656107942554,0.0,6.43076,139.99538,1,4240.280606898827,266.83599124396557,3.201190948486328,6.8027754,6375.87,14049.079,64.637566,57.01244504969176,0.0,7.28,2840.2122,2,5614.898493089724,395.724071561166,3.8424811363220215,1.2409114,6792.0093,2575.9407,64.46622,53.861243306003146,0.0,6.4656024,134.70981,1,7134.037325023294,893.2682643271113
3.5408401489257812,7.2137094,6574.1367,13269.506,65.055466,50.363283023560804,0.0,6.4405546,139.95155,1,7030.598236088302,410.0564837203913,3.191283941268921,6.7436414,6492.0386,13624.4,64.91839,75.43539194185921,0.0,7.28,2054.2478,1,4230.486318685152,1076.7686595005607,3.9296486377716064,1.2223327,7220.655,2524.4285,64.65473,45.51192089117877,0.0,6.474078,134.62634,2,8634.328335726825,1188.8716239685136
3.728405237197876,7.533908,6971.917,13831.324,64.82923,126.26862845337018,7.756486631014932,6.441142,139.9694,2,2952.756610336007,450.9454670653657,3.464977741241455,6.683502,6863.402,13985.756,64.66752,75.95243872990498,0.0,7.28,1993.8517,1,4562.036244188232,847.0665189012111,4.325567245483398,1.2323853,7794.4614,2566.604,64.53825,109.82297827992117,3.868949387021958,6.4727817,134.71927,2,3938.6724441103042,209.5675620085994
3.532376527786255,7.146066,6537.323,13266.269,64.95649,91.28445218861573,0.0,6.445607,139.9729,2,3869.636482612622,286.55166564931693,3.226052761077881,6.789514,6416.1147,14177.454,64.83949,52.59832037997596,0.0,7.28,2109.5151,0,6133.375953965157,1233.3787672336155,4.069444179534912,1.2372717,7222.6323,2569.0027,64.67103,111.42255902855658,4.171818145017414,6.463986,134.66351,1,3652.2622772951336,1092.5334840897083
