timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:06:22Z;5,782863;8,924715;11430,582;17812,39;64,47946;0,5492872;0,0;6,4311967;139,82066;0,0;1000000,0;100000,0;5,805697;7,311959;11278,969;14628,493;64,50982;0,5571561;0,0;7,28;1909,4021;0,0;1000000,0;100000,0;6,2923565;1,1875694;12621,02;2513,5088;64,33159;0,65296096;0,0;6,729704;132,9101;1,0;1000000,0;100000,0
2026-01-19T08:06:23Z;3,0631056;6,660746;5823,318;13098,251;65,375084;0,2643051;0,0;6,5519824;139,26001;0,0;1000000,0;100000,0;3,246317;6,823466;5489,461;14600,777;65,39303;0,27235472;0,0;7,28;3272,4932;0,0;1000000,0;100000,0;4,0155115;1,204909;7820,4644;2487,9517;65,32759;0,39215484;0,0;6,5195084;133,6385;1,0;1000000,0;100000,0
2026-01-19T08:06:24Z;3,0656312;6,9722757;5364,4395;13998,6;65,233635;0,27561963;0,0;6,745545;139,44499;0,0;1000000,0;100000,0;3,1288974;6,872369;5069,7017;13544,082;65,22716;0,29514533;0,0;7,28;2860,8137;0,0;1000000,0;100000,0;3,8359308;1,1849339;7112,292;2487,5266;65,032364;0,37327713;0,0;6,5432553;133,1079;1,0;1000000,0;100000,0
2026-01-19T08:06:25Z;3,2788978;6,24358;5959,7183;13976,854;64,601616;0,30784222;0,0;6,5719647;139,90283;0,0;1000000,0;100000,0;2,8889391;6,666699;5801,1973;14034,834;64,59255;0,3251353;0,0;7,28;1989,6697;0,0;1000000,0;100000,0;3,564446;1,2010775;6487,236;2461,0999;64,470764;0,41353443;0,0;6,4714613;133,41718;1,0;1000000,0;100000,0
2026-01-19T08:06:26Z;2,9670398;7,3827286;5559,219;14959,564;64,73151;0,31134972;0,0;6,61626;139,88828;0,0;1000000,0;100000,0;3,1374826;6,678583;5919,776;12626,259;64,82166;0,32211125;0,0;7,28;2107,7532;0,0;1000000,0;100000,0;3,6534438;1,1589293;6807,642;2471,1929;64,59636;0,3861128;0,0;6,4839926;133,51096;1,0;1000000,0;100000,0
2026-01-19T08:06:27Z;3,6710145;6,5792193;6610,461;14196,635;65,69683;0,32529324;0,0;6,6533103;139,2274;0,0;1000000,0;100000,0;3,2712092;6,8145885;6294,6953;13897,741;65,828575;0,30267882;0,0;7,28;2870,0469;0,0;1000000,0;100000,0;4,020693;1,154312;8331,359;2465,419;65,45832;0,38458738;0,0;6,5252733;132,79253;1,0;1000000,0;100000,0
2026-01-19T08:06:28Z;7,3095083;12,305561;14610,962;24791,553;64,466125;0,7058012;0,0;6,4271107;139,87953;0,0;1000000,0;100000,0;7,1787105;6,6405087;14263,236;13672,393;64,328285;0,7428561;0,0;7,28;2430,4583;0,0;1000000,0;100000,0;8,078154;1,2060723;15362,177;2514,6401;64,34771;0,7977581;0,0;6,669769;132,61534;1,0;1000000,0;100000,0
2026-01-19T08:06:29Z;3,2985864;6,4702272;6433,8633;14764,725;65,13546;0,295711;0,0;6,57313;139,87933;0,0;1000000,0;100000,0;3,021255;6,7567415;6359,6045;14374,1;65,36619;0,35149163;0,0;7,28;1453,6547;0,0;1000000,0;100000,0;3,8150887;1,1907425;7583,336;2438,2065;65,28075;0,418992;0,0;6,531334;133,28178;1,0;1000000,0;100000,0
2026-01-19T08:06:30Z;3,2370706;6,114789;5931,5938;11987,002;64,77172;0,33526835;0,0;6,655208;139,78836;0,0;1000000,0;100000,0;3,2919066;6,840866;5840,556;13820,345;64,81444;0,3225731;0,0;7,28;2739,3887;0,0;1000000,0;100000,0;3,6724544;1,1391201;7102,641;2465,8518;64,686745;0,35247982;0,0;6,5124755;133,21577;1,0;1000000,0;100000,0
2026-01-19T08:06:31Z;3,1061816;7,1174936;6440,271;14663,237;65,10535;0,34979302;0,0;6,623343;139,75453;0,0;1000000,0;100000,0;3,5006893;6,704499;6182,842;14016,5205;65,11195;0,3328113;0,0;7,28;2405,8135;0,0;1000000,0;100000,0;4,1123714;1,1480881;7848,518;2432,9575;64,833084;0,44437233;0,0;6,5081735;133,1134;1,0;1000000,0;100000,0
2026-01-19T08:06:32Z;3,5380383;6,906467;6836,6514;15187,54;65,409485;0,34756818;0,0;6,528285;139,71176;0,0;1000000,0;100000,0;3,6557858;6,8774343;6359,541;14120,475;65,23635;0,3451433;0,0;7,28;2016,6073;0,0;1000000,0;100000,0;4,3676243;1,186821;8326,499;2482,9158;65,09048;0,4181298;0,0;6,6337585;133,12549;1,0;1000000,0;100000,0
2026-01-19T08:06:33Z;3,138601;7,064691;6252,626;13790,352;64,68705;0,3314706;0,0;6,5410047;139,88693;0,0;1000000,0;100000,0;3,2418468;6,498713;6207,1567;13806,782;64,79393;0,3355766;0,0;7,28;2607,3772;0,0;1000000,0;100000,0;3,8121674;1,1538094;7418,3765;2423,929;64,62383;0,3996341;0,0;6,4603963;133,47375;1,0;1000000,0;100000,0
2026-01-19T08:06:34Z;2,8880022;5,8363824;5934,568;12231,805;64,587036;0,29495546;0,0;6,605793;139,85898;0,0;1000000,0;100000,0;2,9040627;7,2299533;6567,0103;14564,423;64,60721;0,29463223;0,0;7,28;1980,8584;0,0;1000000,0;100000,0;3,9349394;1,1925876;7617,336;2447,5598;64,475105;0,3573179;0,0;6,522994;133,75317;1,0;1000000,0;100000,0
2026-01-19T08:06:35Z;3,3592463;6,6843643;6659,367;15704,746;64,5056;0,32957748;0,0;6,5658875;139,94835;0,0;1000000,0;100000,0;3,5940208;6,753747;6569,714;14424,049;64,676834;0,33090943;0,0;7,28;3157,5662;0,0;1000000,0;100000,0;4,018804;1,1753962;7550,304;2493,4604;64,549;0,41246462;0,0;6,455506;133,6856;1,0;1000000,0;100000,0
2026-01-19T08:06:36Z;3,241615;6,0545354;6206,253;13972,216;65,26909;0,29241654;0,0;6,5235314;139,57394;0,0;1000000,0;100000,0;2,9998546;6,7758975;5365,6504;14419,688;65,121925;0,30669615;0,0;7,28;3282,971;0,0;1000000,0;100000,0;3,9595835;1,1936234;7518,0635;2431,5789;65,103676;0,39361736;0,0;6,475991;133,3435;1,0;1000000,0;100000,0
2026-01-19T08:06:37Z;3,0647051;6,667829;6643,3887;13781,555;65,15498;0,34867576;0,0;6,649235;139,81511;0,0;1000000,0;100000,0;3,4789243;6,6905074;6793,4126;13969,339;65,164085;0,32569918;0,0;7,28;2838,9453;0,0;1000000,0;100000,0;3,7482522;1,1945622;7563,952;2474,4797;64,876945;0,41788074;0,0;6,465625;133,71237;1,0;1000000,0;100000,0
2026-01-19T08:06:38Z;3,2679126;5,85965;5825,824;11637,809;65,49066;0,27112147;0,0;6,655809;139,90662;0,0;1000000,0;100000,0;2,6736848;6,8400655;5775,9556;14863,564;65,5522;0,3067465;0,0;7,28;1391,2128;0,0;1000000,0;100000,0;3,9428582;1,1922705;7824,422;2516,8904;64,935844;0,37754074;0,0;6,5621223;133,31429;1,0;1000000,0;100000,0
2026-01-19T08:06:39Z;7,7537107;13,944466;15153,919;28668,55;64,23369;0,7677933;0,0;6,4285655;139,87039;0,0;1000000,0;100000,0;7,661687;6,040689;15009,914;12215,896;64,219894;0,77889633;0,0;7,28;1634,0892;0,0;1000000,0;100000,0;8,448197;1,188637;16363,759;2532,4568;64,20693;0,8464569;0,0;6,989722;132,09213;1,0;1000000,0;100000,0
2026-01-19T08:06:40Z;3,5730138;7,011765;6556,9194;14932,291;64,84373;0,31889468;0,0;6,727275;139,88943;0,0;1000000,0;100000,0;3,5222871;6,2448277;6714,201;12840,199;64,73053;0,35739902;0,0;7,28;2149,7266;0,0;1000000,0;100000,0;3,915056;1,1524639;7757,371;2370,5688;64,61913;0,4077774;0,0;6,507398;133,2094;1,0;1000000,0;100000,0
2026-01-19T08:06:41Z;3,2804694;7,1905546;5543,8877;14033,773;64,566475;0,3077685;0,0;6,8618345;139,83931;0,0;1000000,0;100000,0;3,6931915;6,7084236;6344,201;13325,086;64,62486;0,3117129;0,0;7,28;1748,4485;0,0;1000000,0;100000,0;4,105801;1,1214865;6956,6626;2436,613;64,42682;0,37570715;0,0;6,488002;133,6609;1,0;1000000,0;100000,0
2026-01-19T08:06:42Z;3,40831;6,183954;6549,527;14198,1045;64,64689;0,34791192;0,0;6,531215;139,97995;0,0;1000000,0;100000,0;3,392711;7,0332727;6348,289;15256,001;64,70439;0,34885457;0,0;7,28;1956,638;0,0;1000000,0;100000,0;4,026885;1,1486496;7718,564;2477,6663;64,47546;0,43399748;0,0;6,457335;134,0403;1,0;1000000,0;100000,0
2026-01-19T08:06:43Z;3,3120313;7,26466;6151,5166;13156,328;65,38132;0,34850177;0,0;6,5986814;139,59001;0,0;1000000,0;100000,0;3,450352;7,063826;6534,861;13868,404;65,44108;0,3712713;0,0;7,28;3214,9253;0,0;1000000,0;100000,0;4,2353597;1,164914;7354,9824;2490,2659;65,53637;0,39795437;0,0;6,468125;132,77121;1,0;1000000,0;100000,0
2026-01-19T08:06:44Z;4,4215465;8,796514;9145,055;18945,531;65,66999;0,45954806;0,0;6,477517;139,4473;0,0;1000000,0;100000,0;4,528935;6,7676044;8830,458;13072,346;65,45523;0,47838214;0,0;7,28;2011,4993;0,0;1000000,0;100000,0;5,2763596;1,2036366;9749,817;2494,6624;65,37589;0,5213502;0,0;6,7988667;133,04987;1,0;1000000,0;100000,0
2026-01-19T08:06:45Z;3,301677;5,8644586;6351,765;10968,786;64,65389;0,3571115;0,0;6,5933585;139,93251;0,0;1000000,0;100000,0;3,3210163;6,7605295;6716,7886;14089,251;64,66314;0,34821767;0,0;7,28;1473,118;0,0;1000000,0;100000,0;3,81469;1,1461626;8480,83;2443,1528;64,57324;0,37832567;0,0;6,471575;133,80405;1,0;1000000,0;100000,0
2026-01-19T08:06:46Z;2,997253;6,292563;6093,6226;12920,8;64,22327;0,29989;0,0;6,5242643;139,9581;0,0;1000000,0;100000,0;3,0875754;6,60899;6120,75;14384,014;64,26077;0,2760096;0,0;7,28;2293,8574;0,0;1000000,0;100000,0;3,9600508;1,1284939;7771,4277;2443,7732;64,16034;0,35674217;0,0;6,4588623;133,77315;1,0;1000000,0;100000,0
2026-01-19T08:06:47Z;3,6453874;5,8558393;5823,028;12684,747;64,80884;0,2903725;0,0;6,5877304;139,77963;0,0;1000000,0;100000,0;3,1455338;6,7409124;6310,3813;13351,4;64,8154;0,32874453;0,0;7,28;2971,1753;0,0;1000000,0;100000,0;3,9400923;1,1730248;7309,926;2314,8877;64,74899;0,4003114;0,0;6,566039;133,21056;1,0;1000000,0;100000,0
2026-01-19T08:06:48Z;2,7791324;5,958523;6011,446;12944,88;65,14564;0,3182863;0,0;6,6513143;139,75546;0,0;1000000,0;100000,0;3,0703082;6,8623853;6233,8145;14344,533;64,97161;0,30877715;0,0;7,28;2185,3562;0,0;1000000,0;100000,0;3,758875;1,1840265;6881,267;2402,9817;64,89416;0,3379008;0,0;6,5621758;132,75491;1,0;1000000,0;100000,0
2026-01-19T08:06:49Z;3,2013204;6,008712;6132,618;12552,162;65,343376;0,321526;0,0;6,9013357;139,79953;0,0;1000000,0;100000,0;3,0096843;6,62623;6039,8057;13161,706;65,20825;0,2960382;0,0;7,28;2910,6929;0,0;1000000,0;100000,0;3,6373348;1,1603671;7383,8916;2520,3733;65,041046;0,3601985;0,0;6,514554;132,44354;1,0;1000000,0;100000,0
2026-01-19T08:06:50Z;7,5138044;12,372501;14673,395;26169,09;64,6147;0,7299339;0,0;6,4287033;139,76054;0,0;1000000,0;100000,0;7,361329;6,2112765;14223,79;13468,946;64,39322;0,74384415;0,0;7,28;3246,9407;0,0;1000000,0;100000,0;8,020095;1,2207524;15862,352;2518,1113;64,49516;0,80845124;0,0;6,8719196;132,41534;1,0;1000000,0;100000,0
2026-01-19T08:06:51Z;7,902544;14,15458;15368,573;29440,93;64,5054;0,78883225;0,0;6,4274583;139,84715;0,0;1000000,0;100000,0;7,9421;5,784495;15463,774;11282,275;64,37462;0,79794914;0,0;7,28;3148,348;0,0;1000000,0;100000,0;8,576081;1,217668;16719,895;2535,7385;64,43855;0,8631244;0,0;6,8265505;132,31444;1,0;1000000,0;100000,0
2026-01-19T08:06:52Z;3,5659585;6,9351587;6469,925;14641,285;64,47625;0,37473476;0,0;6,5394373;139,94537;0,0;1000000,0;100000,0;3,322595;6,537158;5844,848;13989,349;64,607796;0,2737704;0,0;7,28;1588,536;0,0;1000000,0;100000,0;4,398954;1,1626334;8827,014;2402,6565;64,3217;0,39838892;0,0;6,4635043;133,44958;1,0;1000000,0;100000,0
2026-01-19T08:06:53Z;7,1976633;11,155054;14067,122;24931,44;64,70726;0,70539266;0,0;6,428964;139,64938;0,0;1000000,0;100000,0;7,1065784;6,7064977;13854,36;14082,893;64,639114;0,73779446;0,0;7,28;1915,5817;0,0;1000000,0;100000,0;7,867838;1,235036;14783,162;2555,5483;64,798874;0,7904878;0,0;7,197891;131,79747;1,0;1000000,0;100000,0
2026-01-19T08:06:54Z;3,1103742;6,608813;5367,391;13271,972;64,91784;0,3217467;0,0;6,593196;139,82983;0,0;1000000,0;100000,0;3,3303323;6,691402;6087,8477;13868,154;64,789345;0,3115624;0,0;7,28;3205,5894;0,0;1000000,0;100000,0;3,5922506;1,1279272;7645,033;2441,0637;64,71385;0,3748403;0,0;6,517932;133,97467;1,0;1000000,0;100000,0
2026-01-19T08:06:55Z;4,232134;6,3867774;7469,91;16248,983;64,67555;0,4636625;0,0;6,5612626;139,80014;0,0;1000000,0;100000,0;4,389476;7,0084963;7234,259;14857,352;65,054596;0,4229015;0,0;7,28;1339,0001;0,0;1000000,0;100000,0;4,7316713;1,1786474;9470,271;2437,482;64,49475;0,4696404;0,0;6,647506;133,188;1,0;1000000,0;100000,0
2026-01-19T08:06:56Z;3,2206686;6,5313926;6199,5347;13769,366;64,97449;0,3533814;0,0;6,5514736;139,8429;0,0;1000000,0;100000,0;3,0742974;7,0569777;6547,8667;14662,183;64,87885;0,3019064;0,0;7,28;1891,1748;0,0;1000000,0;100000,0;3,7679968;1,1730042;7353,352;2430,7751;64,847305;0,35491276;0,0;6,508549;133,10803;1,0;1000000,0;100000,0
2026-01-19T08:06:57Z;2,8717828;6,795025;6150,0327;13523,124;64,72039;0,2691295;0,0;6,6503687;139,95822;0,0;1000000,0;100000,0;2,7998087;7,0152655;6204,8506;14019,376;64,57065;0,32853794;0,0;7,28;1490,1769;0,0;1000000,0;100000,0;4,0509124;1,1971323;7226,056;2490,566;64,59431;0,3750294;0,0;6,5037913;133,45566;1,0;1000000,0;100000,0
2026-01-19T08:06:58Z;3,6982024;5,7737646;6789,164;11821,316;65,01647;0,30610314;0,0;6,5164165;139,87926;0,0;1000000,0;100000,0;3,349073;6,7651377;6462,3716;14562,72;65,33009;0,36587775;0,0;7,28;1340,7393;0,0;1000000,0;100000,0;4,01296;1,1743139;8571,911;2394,1196;64,97882;0,39414415;0,0;6,594816;133,55414;1,0;1000000,0;100000,0
2026-01-19T08:06:59Z;6,103754;10,059148;12172,007;22003,67;65,18735;0,62008494;0,0;6,4375234;139,60335;0,0;1000000,0;100000,0;6,084998;6,7010856;11553,08;13744,595;65,4338;0,6400543;0,0;7,28;3072,5051;0,0;1000000,0;100000,0;6,860088;1,2155464;13565,625;2528,1394;65,243805;0,6950531;0,0;6,5976167;133,45076;1,0;1000000,0;100000,0
2026-01-19T08:07:00Z;3,7644298;7,489164;7756,4614;13408,459;64,77094;0,38261476;0,0;6,4968;139,77975;0,0;1000000,0;100000,0;3,410473;7,3103466;7001,921;15059,39;64,68265;0,3986509;0,0;7,28;1337,8363;0,0;1000000,0;100000,0;4,184297;1,1971239;8218,232;2500,6528;64,59779;0,42381725;0,0;6,6865478;133,30246;1,0;1000000,0;100000,0
2026-01-19T08:07:01Z;3,3736665;6,3739448;6460,158;15407,987;64,826744;0,33998555;0,0;6,6374707;139,64688;0,0;1000000,0;100000,0;3,6119173;6,9905605;5965,398;14392,025;64,909424;0,34060854;0,0;7,28;3269,4688;0,0;1000000,0;100000,0;4,1218143;1,1658423;7670,111;2390,9675;64,755486;0,40734044;0,0;6,4595966;133,314;1,0;1000000,0;100000,0
2026-01-19T08:07:02Z;2,9936483;6,6847734;6332,335;13488,668;65,30364;0,31527954;0,0;6,7068787;139,88504;0,0;1000000,0;100000,0;3,555005;6,867723;6466,3057;14032,413;65,34567;0,34782627;0,0;7,28;2029,3768;0,0;1000000,0;100000,0;3,852857;1,168439;7457,628;2419,7314;65,101456;0,3773116;0,0;6,5002565;133,04164;1,0;1000000,0;100000,0
2026-01-19T08:07:03Z;3,3279393;6,880375;6200,2285;15550,216;64,6668;0,35625824;0,0;6,700324;139,84468;0,0;1000000,0;100000,0;3,3446407;6,696736;6393,6094;14486,186;64,792244;0,34342673;0,0;7,28;2869,6543;0,0;1000000,0;100000,0;3,9561212;1,1381481;8478,929;2409,2944;64,65193;0,40891424;0,0;6,4858093;132,89862;1,0;1000000,0;100000,0
2026-01-19T08:07:04Z;3,1753256;7,1155376;5828,951;14021,477;64,80865;0,3045238;0,0;6,5405993;139,96014;0,0;1000000,0;100000,0;3,4142032;6,7534614;6411,027;13820,565;64,90387;0,29172543;0,0;7,28;2001,793;0,0;1000000,0;100000,0;3,727554;1,1414543;8617,671;2511,538;64,5739;0,39399773;0,0;6,459562;133,9114;1,0;1000000,0;100000,0
2026-01-19T08:07:05Z;3,4704063;7,1955495;6059,67;13853,844;64,61943;0,34876347;0,0;6,5856285;139,82043;0,0;1000000,0;100000,0;3,427336;6,8621297;6773,2544;14000,77;64,61993;0,31823108;0,0;7,28;3198,1423;0,0;1000000,0;100000,0;4,2126007;1,1104654;8893,158;2398,6348;64,51052;0,45264688;0,0;6,4641037;133,29047;1,0;1000000,0;100000,0
2026-01-19T08:07:06Z;6,024423;10,42717;11740,12;21570,266;66,19015;0,57985294;0,0;6,452346;139,59053;0,0;1000000,0;100000,0;5,6517186;6,759549;11347,976;14310,905;65,5418;0,61822665;0,0;7,28;3087,725;0,0;1000000,0;100000,0;6,7876678;1,1487365;12867,447;2450,9365;65,459755;0,6856722;0,0;6,910779;132,55568;1,0;1000000,0;100000,0
2026-01-19T08:07:07Z;3,144511;6,9082737;5986,64;15165,081;64,62595;0,31831434;0,0;6,502513;139,9756;0,0;1000000,0;100000,0;3,1880288;6,7346826;5937,899;13422,157;64,668015;0,30576795;0,0;7,28;2189,0864;0,0;1000000,0;100000,0;3,8224874;1,1693344;8194,68;2494,9202;64,55724;0,35685366;0,0;6,456142;134,27773;1,0;1000000,0;100000,0
2026-01-19T08:07:08Z;3,5806315;7,6799564;6037,9136;15381,239;65,323395;0,32027063;0,0;6,5361905;139,69328;0,0;1000000,0;100000,0;3,1884677;6,7079687;6392,56;13446,616;65,59629;0,29791954;0,0;7,28;3290,222;0,0;1000000,0;100000,0;4,1336102;1,1550534;8051,5317;2500,792;65,179924;0,38269636;0,0;6,4635057;133,39136;1,0;1000000,0;100000,0
2026-01-19T08:07:09Z;6,0083427;10,754686;11690,628;22907,443;64,67709;0,6120637;0,0;6,442952;139,73538;0,0;1000000,0;100000,0;5,854494;6,8820367;11592,0205;13809,2;64,76625;0,61271775;0,0;7,28;3300,4841;0,0;1000000,0;100000,0;6,567369;1,2103828;13158,371;2512,745;64,58705;0,68946964;0,0;6,773694;132,463;1,0;1000000,0;100000,0
2026-01-19T08:07:10Z;3,4954364;6,7913384;6534,2026;14704,12;64,70322;0,32356063;0,0;6,6829667;139,91347;0,0;1000000,0;100000,0;3,2637265;6,5459247;6605,604;13702,788;64,72658;0,3664787;0,0;7,28;2826,533;0,0;1000000,0;100000,0;4,2275114;1,1614549;8407,783;2396,6426;64,548225;0,39773467;0,0;6,4755006;133,62082;1,0;1000000,0;100000,0
2026-01-19T08:07:11Z;2,9392476;6,0026913;5841,967;12296,909;65,132286;0,24954815;0,0;6,586052;139,64966;0,0;1000000,0;100000,0;2,9344804;7,1278086;5974,5674;13976,706;64,98463;0,30121848;0,0;7,28;3304,6345;0,0;1000000,0;100000,0;3,77464;1,1907495;7276,909;2459,7786;64,76033;0,30512014;0,0;6,5233817;133,1654;1,0;1000000,0;100000,0
2026-01-19T08:07:12Z;3,3482907;6,33957;5822,66;11922,718;64,72522;0,29251197;0,0;6,617317;139,77142;0,0;1000000,0;100000,0;3,1326172;6,9027143;7330,3003;13389,663;64,583595;0,3388425;0,0;7,28;3124,2698;0,0;1000000,0;100000,0;3,7315416;1,175532;6791,3813;2458,0403;64,54947;0,3596546;0,0;6,6865554;133,17651;1,0;1000000,0;100000,0
2026-01-19T08:07:13Z;5,920644;9,674076;12192,254;17160,99;64,813675;0,5655525;0,0;6,4432597;139,55916;0,0;1000000,0;100000,0;6,223758;6,942172;11337,299;14940,962;64,49342;0,6018099;0,0;7,28;3309,144;0,0;1000000,0;100000,0;6,6232915;1,2043662;13494,363;2439,1672;64,53028;0,66163063;0,0;6,987316;131,79245;1,0;1000000,0;100000,0
2026-01-19T08:07:14Z;3,1295555;8,2274475;5409,823;16086,055;64,987;0,34232754;0,0;6,7158136;139,91199;0,0;1000000,0;100000,0;3,2859025;6,6608357;6736,7036;13322,957;65,11037;0,32696873;0,0;7,28;2058,3645;0,0;1000000,0;100000,0;4,023072;1,1283185;7752,4507;2493,8955;65,01798;0,42206857;0,0;6,476001;133,67363;1,0;1000000,0;100000,0
2026-01-19T08:07:15Z;3,524126;6,2450504;6181,079;13210,799;64,841;0,33752126;0,0;6,601575;139,95627;0,0;1000000,0;100000,0;3,4379034;6,714251;6022,88;14671,787;64,865875;0,33959883;0,0;7,28;2205,5054;0,0;1000000,0;100000,0;3,926281;1,1663363;8065,0845;2359,41;64,64133;0,42815197;0,0;6,4734335;133,49982;1,0;1000000,0;100000,0
2026-01-19T08:07:16Z;3,239151;6,58652;5943,2207;13712,324;65,201385;0,3115111;0,0;6,648581;139,77849;0,0;1000000,0;100000,0;3,4438052;6,709807;7117,2036;13529,206;65,09858;0,3204897;0,0;7,28;1724,9813;0,0;1000000,0;100000,0;3,9504266;1,1625191;7948,245;2380,9727;64,729866;0,40248096;0,0;6,5041275;133,0168;1,0;1000000,0;100000,0
2026-01-19T08:07:17Z;3,147428;6,1888494;5875,641;12781,296;64,83231;0,28810284;0,0;6,5140634;139,83612;0,0;1000000,0;100000,0;2,7929075;6,7680855;5623,5054;14566,455;64,84216;0,28508344;0,0;7,28;3262,691;0,0;1000000,0;100000,0;3,3863957;1,1907951;7880,4946;2492,8108;64,7438;0,40601578;0,0;6,496739;132,7907;1,0;1000000,0;100000,0
2026-01-19T08:07:18Z;3,1006315;7,2643785;6288,961;15456,373;64,65272;0,3438044;0,0;6,6356797;139,82417;0,0;1000000,0;100000,0;3,3672173;6,385376;6485,993;13817,996;64,64568;0,34193882;0,0;7,28;2788,2063;0,0;1000000,0;100000,0;4,102241;1,1463766;7944,3022;2453,162;64,52018;0,40013608;0,0;6,467657;134,042;1,0;1000000,0;100000,0
2026-01-19T08:07:19Z;3,2595441;7,28256;6506,809;14475,175;64,34285;0,33922476;0,0;6,5149717;139,9545;0,0;1000000,0;100000,0;3,1738522;6,349081;6315,982;13195,607;64,34405;0,32936302;0,0;7,28;2740,609;0,0;1000000,0;100000,0;4,852908;1,1461967;8481,093;2414,888;64,220764;0,3850773;0,0;6,4541807;133,6216;1,0;1000000,0;100000,0
2026-01-19T08:07:20Z;3,3804789;6,946142;6200,8477;14234,07;65,20779;0,31898248;0,0;6,7155895;139,8978;0,0;1000000,0;100000,0;3,226397;6,81312;6818,9604;14454,698;65,403145;0,3400546;0,0;7,28;1687,9083;0,0;1000000,0;100000,0;3,5716424;1,1825132;7928,6772;2505,1582;65,219025;0,41099393;0,0;6,489575;133,5467;1,0;1000000,0;100000,0
2026-01-19T08:07:21Z;3,6182606;6,811345;6925,0527;15010,615;65,39706;0,42117155;0,0;6,5299907;139,63434;0,0;1000000,0;100000,0;3,8125262;6,933323;6592,8;14432,455;65,43091;0,36234668;0,0;7,28;2429,895;0,0;1000000,0;100000,0;4,2741594;1,1807238;8361,206;2471,3179;65,19541;0,4476959;0,0;6,6242;133,31503;1,0;1000000,0;100000,0
2026-01-19T08:07:22Z;3,37039;7,1820827;6381,487;14851,278;64,729675;0,38021633;0,0;6,576227;139,90692;0,0;1000000,0;100000,0;3,2988632;6,313062;6531,782;13725,995;64,635475;0,3699794;0,0;7,28;2952,917;0,0;1000000,0;100000,0;3,984811;1,161238;8162,115;2422,0767;64,53171;0,44110823;0,0;6,45903;133,66861;1,0;1000000,0;100000,0
2026-01-19T08:07:23Z;4,1214933;6,521487;8405,523;13782,075;64,9678;0,40388122;0,0;6,477908;139,93973;0,0;1000000,0;100000,0;4,221286;7,2377996;8009,282;14523,441;64,91542;0,39132172;0,0;7,28;1939,7455;0,0;1000000,0;100000,0;4,570211;1,192038;9885,108;2494,6096;64,761024;0,48999003;0,0;6,6061788;133,10822;1,0;1000000,0;100000,0
2026-01-19T08:07:24Z;3,306275;7,794822;6359,4893;15810,704;64,349686;0,35379258;0,0;6,544441;139,93832;0,0;1000000,0;100000,0;3,4597764;5,988951;6573,6504;13039,218;64,44164;0,32781783;0,0;7,28;3148,0356;0,0;1000000,0;100000,0;4,242827;1,1310593;7266,706;2429,276;64,23868;0,38387674;0,0;6,460796;133,7505;1,0;1000000,0;100000,0
2026-01-19T08:07:25Z;3,3754265;7,3931837;7053,5557;14493,085;64,41196;0,35090056;0,0;6,6597815;139,85684;0,0;1000000,0;100000,0;3,4792926;6,291212;6758,9263;13281,743;64,38165;0,384577;0,0;7,28;2553,3909;0,0;1000000,0;100000,0;4,123474;1,1635418;7876,1167;2387,8599;64,38398;0,42207786;0,0;6,4665613;133,90567;1,0;1000000,0;100000,0
2026-01-19T08:07:26Z;3,0180118;6,197838;6551,716;12155,917;64,61826;0,34334534;0,0;6,6985984;139,84416;0,0;1000000,0;100000,0;3,1224315;6,539633;5537,6797;13220,671;64,61803;0,32768956;0,0;7,28;1744,0928;0,0;1000000,0;100000,0;3,9980648;1,157159;7147,1387;2411,0537;64,37488;0,3919515;0,0;6,539737;132,92827;1,0;1000000,0;100000,0
2026-01-19T08:07:27Z;3,2915888;7,071765;6273,4717;13579,042;64,81993;0,32080865;0,0;6,82384;139,65091;0,0;1000000,0;100000,0;3,6297252;6,429702;6560,487;13952,578;64,975685;0,3407348;0,0;7,28;2830,4119;0,0;1000000,0;100000,0;3,9802065;1,1317465;8116,796;2440,141;64,75631;0,41150072;0,0;6,497321;132,79404;1,0;1000000,0;100000,0
2026-01-19T08:07:28Z;2,825429;6,1884456;6090,777;13797,68;64,81115;0,30004337;0,0;6,7423778;139,8003;0,0;1000000,0;100000,0;2,8357327;6,395493;6021,3716;13369,296;64,70329;0,3360433;0,0;7,28;1767,629;0,0;1000000,0;100000,0;4,115075;1,1472037;7423,9136;2420,6465;64,505974;0,41123846;0,0;6,5282884;133,30722;1,0;1000000,0;100000,0
