timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-01-19T08:06:20Z;3,2562094;5,9041724;5833,3438;11739,954;64,71575;0,36755368;0,0;6,6840596;139,84;0,0;1000000,0;100000,0;3,611361;6,955418;6305,924;14413,613;64,48216;0,30921772;0,0;7,28;2417,587;0,0;1000000,0;100000,0;3,0811162;1,1935112;8198,231;2281,454;64,507286;0,3747239;0,0;6,5074143;134,10706;1,0;1000000,0;100000,0
2026-01-19T08:06:21Z;2,921699;6,474717;6278,881;13799,594;64,42063;0,26724118;0,0;6,48508;139,93195;0,0;1000000,0;100000,0;3,444536;7,090482;4935,3135;13195,004;64,57593;0,3400525;0,0;7,28;2984,366;0,0;1000000,0;100000,0;3,5027425;1,19233;8236,577;2524,3364;64,33191;0,40603983;0,0;6,4993267;133,99646;1,0;1000000,0;100000,0
2026-01-19T08:06:22Z;7,1267333;12,026653;12885,978;25269,055;64,04988;0,65947014;0,0;6,4273925;139,92604;0,0;1000000,0;100000,0;7,340266;5,491813;11569,594;11725,0625;64,07355;0,68948716;0,0;7,28;2885,6914;0,0;1000000,0;100000,0;7,6781516;1,1747427;15227,71;2557,656;64,06649;0,74984455;0,0;7,156243;133,8385;1,0;1000000,0;100000,0
2026-01-19T08:06:23Z;5,3843403;9,017461;10056,752;18331,916;64,238846;0,53529626;0,0;6,4296694;139,89034;0,0;1000000,0;100000,0;5,444556;6,9045286;10995,263;15978,659;64,31501;0,5897749;0,0;7,28;3315,8057;0,0;1000000,0;100000,0;6,4851303;1,1610802;12112,322;2551,9565;64,49891;0,6070688;0,0;6,92967;133,6329;1,0;1000000,0;100000,0
2026-01-19T08:06:24Z;3,3822162;7,0011435;6113,4316;14592,632;64,44287;0,38007337;0,0;6,518671;139,90405;0,0;1000000,0;100000,0;3,1009314;6,57398;5683,9233;13191,366;64,524376;0,33200583;0,0;7,28;3283,8528;0,0;1000000,0;100000,0;3,5826368;1,1623757;7591,1343;2478,2917;64,34494;0,45251983;0,0;6,5405335;134,43066;1,0;1000000,0;100000,0
2026-01-19T08:06:25Z;5,3081255;8,827014;11876,213;20144,486;64,59512;0,5692858;0,0;6,4541717;139,87842;0,0;1000000,0;100000,0;5,622314;5,0060134;10042,963;11074,299;64,636986;0,58557427;0,0;7,28;1684,8832;0,0;1000000,0;100000,0;6,2846975;1,1379435;13062,904;2215,4958;64,69558;0,60691804;0,0;7,6256027;134,56967;1,0;1000000,0;100000,0
2026-01-19T08:06:26Z;3,482118;5,3636045;5628,6636;11734,658;65,604225;0,37121964;0,0;6,5350137;139,83008;0,0;1000000,0;100000,0;2,689516;6,854096;5617,7188;13725,478;65,28614;0,34035555;0,0;7,28;3247,8115;0,0;1000000,0;100000,0;4,0500813;1,1992929;6930,8633;2490,4084;65,31702;0,36241448;0,0;6,5629954;134,25635;1,0;1000000,0;100000,0
2026-01-19T08:06:27Z;2,7925622;5,6237307;6465,893;13855,493;65,28423;0,3284766;0,0;7,1769314;139,84676;0,0;1000000,0;100000,0;2,4075212;6,583319;7277,2954;14028,141;64,96897;0,3766383;0,0;7,2800307;1787,3079;0,0;1000000,0;100000,0;3,9148479;1,1813422;7408,6255;2447,9753;65,06576;0,32400608;0,0;6,4980373;133,68933;1,0;1000000,0;100000,0
2026-01-19T08:06:28Z;5,5968666;10,235756;10713,108;18326,068;64,328964;0,57838666;0,0;6,4471626;139,90889;0,0;1000000,0;100000,0;5,6125584;6,1628346;11174,312;9924,778;64,58055;0,55548185;0,0;7,28;2074,261;0,0;1000000,0;100000,0;5,8952785;1,1360648;12455,658;2441,715;64,63186;0,63791466;0,0;6,8190503;134,42242;1,0;1000000,0;100000,0
2026-01-19T08:06:29Z;3,7177186;6,9556503;7874,2983;12779,48;64,57281;0,3572627;5,9604645e-08;6,6714664;139,84395;2,9802322e-08;1000000,0;100000,0;3,5756278;5,6430345;6239,62;12733,991;64,75648;0,32907486;2,9802322e-08;7,2800307;2019,7207;2,9802322e-08;1000000,0;100000,0;4,3688583;1,1808453;8497,02;2407,227;64,5036;0,42939535;2,9802322e-08;6,4866986;133,96837;1,0;1000000,0;100000,0
2026-01-19T08:06:30Z;4,4076505;7,1244545;7193,0854;16073,03;65,22976;0,37471908;0,0;6,508904;139,93492;0,0;1000000,0;100000,0;4,2654896;6,231893;5719,666;11909,949;64,9182;0,34683293;0,0;7,28;2535,4558;0,0;1000000,0;100000,0;3,9483793;1,1729741;8543,191;2506,732;64,66012;0,4432565;0,0;6,5959196;134,07455;1,0;1000000,0;100000,0
2026-01-19T08:06:31Z;1,9670678;6,738219;5437,4897;13911,065;64,85318;0,2897352;0,0;6,6267066;139,9282;0,0;1000000,0;100000,0;3,0830684;6,5704274;5020,089;13250,229;64,73355;0,27863103;0,0;7,28;3132,5168;0,0;1000000,0;100000,0;3,0327926;1,1705428;6704,1895;2487,8647;64,75702;0,32219994;0,0;6,4991803;134,17607;1,0;1000000,0;100000,0
2026-01-19T08:06:32Z;3,3861275;7,790767;6392,175;14643,611;64,6436;0,3634927;0,0;6,506956;139,93195;0,0;1000000,0;100000,0;3,7465565;6,4392176;6301,0293;14197,519;64,5198;0,37513167;0,0;7,28;2873,5498;0,0;1000000,0;100000,0;3,9054537;1,154308;8350,691;2565,4707;64,4132;0,41261008;0,0;6,48434;133,77237;1,0;1000000,0;100000,0
2026-01-19T08:06:33Z;5,8861175;9,822447;12202,27;21268,516;64,27966;0,654162;0,0;6,4477825;139,64902;0,0;1000000,0;100000,0;6,059783;7,381111;12597,364;15879,164;64,35553;0,6644129;0,0;7,28;1660,8666;0,0;1000000,0;100000,0;7,5272174;1,2170584;12521,938;2224,6938;64,59055;0,68761003;0,0;6,7850776;133,92062;1,0;1000000,0;100000,0
2026-01-19T08:06:34Z;4,1143613;7,5078425;8691,703;15568,41;64,19717;0,39147624;0,0;6,488644;139,88194;0,0;1000000,0;100000,0;4,2929363;6,3195624;8743,486;15075,54;64,21359;0,4388816;0,0;7,28;2839,6545;0,0;1000000,0;100000,0;3,9990072;1,1523204;9313,039;2220,4453;64,24028;0,46121076;0,0;6,978845;134,00471;1,0;1000000,0;100000,0
2026-01-19T08:06:35Z;4,5535107;9,156278;7881,2183;15331,378;64,39681;0,38443282;0,0;6,4429884;139,9218;0,0;1000000,0;100000,0;3,7756925;6,5532255;8070,3203;14560,579;64,54299;0,46276146;0,0;7,28;2575,5405;0,0;1000000,0;100000,0;4,666729;1,1620318;9188,21;2401,5452;64,41523;0,39296466;0,0;6,643271;134,26874;1,0;1000000,0;100000,0
2026-01-19T08:06:36Z;3,1032696;5,726547;5457,6436;14637,313;64,68022;0,36432144;0,0;6,806115;139,83348;0,0;1000000,0;100000,0;2,712485;6,9432473;7141,8535;14975,265;64,54856;0,29996845;0,0;7,2800307;1539,8702;0,0;1000000,0;100000,0;4,360568;1,2237828;7598,072;2494,3755;64,689735;0,3897679;0,0;6,4708333;133,97398;1,0;1000000,0;100000,0
2026-01-19T08:06:37Z;4,015409;6,3663664;7077,1323;15215,121;65,041016;0,36189705;0,0;6,4642396;139,76562;0,0;1000000,0;100000,0;3,8122034;5,7052336;9734,398;14683,204;64,96987;0,44945;0,0;7,28;3060,6643;0,0;1000000,0;100000,0;5,134305;1,2114748;8717,42;2330,363;65,32954;0,55434954;0,0;6,694671;133,72772;1,0;1000000,0;100000,0
2026-01-19T08:06:38Z;4,332571;8,227643;8410,981;17510,668;64,14714;0,43563703;0,0;6,4369416;139,94711;0,0;1000000,0;100000,0;4,217408;7,6485696;7457,443;13725,136;64,30998;0,43975484;0,0;7,28;2277,0454;0,0;1000000,0;100000,0;5,7306;1,1952435;10567,221;2517,133;64,28029;0,48809144;0,0;6,769352;133,78923;1,0;1000000,0;100000,0
2026-01-19T08:06:39Z;2,6371248;5,373072;5886,4707;12076,617;65,20657;0,30912346;0,0;6,5802536;139,79283;0,0;1000000,0;100000,0;2,6983871;6,8587065;6637,746;16040,53;65,07694;0,227586;0,0;7,28;1646,3215;0,0;1000000,0;100000,0;3,547333;1,2000778;5832,2026;2311,1301;65,16057;0,3726354;0,0;6,517537;133,64691;1,0;1000000,0;100000,0
2026-01-19T08:06:40Z;3,3506587;6,701922;6344,7266;14416,425;65,49351;0,38203642;5,9604645e-08;6,781365;139,60168;5,9604645e-08;1000000,0;100000,0;3,3636048;6,2474985;6279,4033;14248,8;65,44459;0,26876047;5,9604645e-08;7,2801523;3143,5278;5,9604645e-08;1000000,0;100000,0;4,104639;1,1625757;7016,0967;2258,3062;65,293594;0,4194787;2,9802322e-08;6,5202684;133,7727;1,0;1000000,0;100000,0
2026-01-19T08:06:41Z;2,8431153;7,477931;5062,628;13568,183;64,70955;0,3102899;0,0;6,572855;139,94498;0,0;1000000,0;100000,0;3,0234432;5,844418;5419,4614;13056,211;64,75275;0,27876642;0,0;7,28;1753,225;0,0;1000000,0;100000,0;2,999185;1,1697642;7458,758;2471,4866;64,535706;0,30873385;0,0;6,593127;133,87927;1,0;1000000,0;100000,0
2026-01-19T08:06:42Z;7,2451625;12,688693;13463,4375;27189,594;64,107086;0,7118991;0,0;6,432334;139,9314;0,0;1000000,0;100000,0;7,253921;6,2916355;13778,364;12399,768;64,12829;0,7264719;0,0;7,28;1729,7588;0,0;1000000,0;100000,0;7,7894745;1,1892366;15129,58;2364,3958;64,14679;0,74880296;0,0;6,876775;134,55357;1,0;1000000,0;100000,0
2026-01-19T08:06:43Z;4,1295056;8,020475;7802,1504;13870,595;64,596176;0,37298423;0,0;6,484685;139,8883;0,0;1000000,0;100000,0;3,9945428;5,94924;6615,115;14345,005;64,57785;0,33675405;0,0;7,28;3141,991;0,0;1000000,0;100000,0;3,8308537;1,1314979;7989,782;2335,8154;64,61413;0,46101478;0,0;6,6832404;134,44798;1,0;1000000,0;100000,0
2026-01-19T08:06:44Z;2,8319619;5,1839943;6253,516;11288,463;64,6278;0,2960365;0,0;6,595031;139,922;0,0;1000000,0;100000,0;2,9705043;6,188445;5091,461;14021,456;64,61889;0,30720845;0,0;7,28;3164,5146;0,0;1000000,0;100000,0;3,258677;1,1042621;9473,974;2267,5447;64,55807;0,35553434;0,0;6,601203;134,15875;1,0;1000000,0;100000,0
2026-01-19T08:06:45Z;2,4899867;5,713345;4394,8516;10516,569;64,36352;0,2835689;0,0;6,5247426;139,95035;0,0;1000000,0;100000,0;2,7270384;6,5312834;6204,107;14424,447;64,26902;0,254511;0,0;7,28;1508,2745;0,0;1000000,0;100000,0;3,0286055;1,2231433;6670,289;2475,9207;64,242424;0,35815313;0,0;6,529594;134,5618;1,0;1000000,0;100000,0
2026-01-19T08:06:46Z;3,1207154;5,7615185;5729,8774;14443,444;65,52882;0,36398724;0,0;6,547072;139,90196;0,0;1000000,0;100000,0;3,2095528;6,6644244;6227,1226;14369,463;65,55392;0,3109398;0,0;7,28;2874,6172;0,0;1000000,0;100000,0;3,728664;1,1673024;7742,141;2371,7832;65,45314;0,35914633;0,0;6,691803;134,36789;1,0;1000000,0;100000,0
2026-01-19T08:06:47Z;7,2319694;13,234192;14334,147;26935,31;65,08135;0,7327698;0,0;6,4341507;139,9013;0,0;1000000,0;100000,0;7,4847755;4,784297;13806,195;12366,692;65,347145;0,7623427;0,0;7,28;3108,9163;0,0;1000000,0;100000,0;8,00107;1,1377993;15630,823;2474,695;66,14943;0,7948666;0,0;8,598786;133,666;1,0;1000000,0;100000,0
2026-01-19T08:06:48Z;2,9019706;6,1832876;5672,914;10582,426;64,610565;0,3344077;0,0;6,8067837;139,90489;0,0;1000000,0;100000,0;3,452295;6,2458763;5738,2856;13567,087;64,35175;0,37308222;0,0;7,28;1395,767;0,0;1000000,0;100000,0;3,1023984;1,2147316;6578,4897;2506,4348;64,37032;0,3526978;0,0;6,468379;134,08553;1,0;1000000,0;100000,0
2026-01-19T08:06:49Z;3,6479313;7,999942;7587,0786;13173,6;64,420265;0,43285665;0,0;6,5288386;139,775;0,0;1000000,0;100000,0;3,7155473;6,865427;7137,1562;14955,204;64,366356;0,3833042;0,0;7,28;1899,4613;0,0;1000000,0;100000,0;4,509868;1,1481241;8032,306;2369,5425;64,244934;0,36826167;0,0;6,573283;134,23146;1,0;1000000,0;100000,0
2026-01-19T08:06:50Z;5,9617696;8,773731;11404,962;19995,686;64,49327;0,60698503;0,0;6,482304;139,79752;0,0;1000000,0;100000,0;5,856578;6,934877;11274,741;14881,671;64,53668;0,54193765;0,0;7,28;3306,8662;0,0;1000000,0;100000,0;6,910743;1,1599407;12265,916;2163,848;65,07345;0,64517623;0,0;7,1468277;133,32076;1,0;1000000,0;100000,0
2026-01-19T08:06:51Z;3,9161365;7,217478;7008,8325;12548,303;64,35762;0,30127895;0,0;6,6058865;139,89755;0,0;1000000,0;100000,0;3,3622239;6,100875;7461,137;13783,834;64,495476;0,29396805;0,0;7,2800307;1592,8734;0,0;1000000,0;100000,0;4,25357;1,2019335;8361,0205;2391,7668;64,381035;0,4201968;0,0;6,490032;134,06412;1,0;1000000,0;100000,0
2026-01-19T08:06:52Z;3,308888;7,1440163;5557,2515;13308,104;64,59387;0,3321316;2,9802322e-08;6,7071533;139,89757;2,9802322e-08;1000000,0;100000,0;3,6156971;5,7159233;6821,7266;12827,852;64,561615;0,3262974;0,0;7,2800307;1964,0752;0,0;1000000,0;100000,0;3,8819199;1,1616234;8811,873;2409,762;64,50443;0,47393745;2,9802322e-08;6,477256;134,00635;1,0;1000000,0;100000,0
2026-01-19T08:06:53Z;2,4063072;5,643982;4609,583;12014,504;64,35214;0,3017392;0,0;6,5082517;139,93861;0,0;1000000,0;100000,0;2,3927639;6,33021;5176,5176;13875,762;64,31954;0,30979136;0,0;7,28;2871,3052;0,0;1000000,0;100000,0;2,8633077;1,0882511;6453,4204;2452,2668;64,366295;0,34346038;0,0;6,580416;134,49582;1,0;1000000,0;100000,0
2026-01-19T08:06:54Z;3,1918478;6,015126;6182,6084;12533,578;64,980064;0,33688062;2,9802322e-08;7,12453;139,82257;2,9802322e-08;1000000,0;100000,0;2,7859075;5,7908907;7000,804;14013,729;64,71969;0,36668837;0,0;7,2800913;2539,6501;5,9604645e-08;1000000,0;100000,0;4,113935;1,1632866;8149,498;2275,6116;64,98995;0,40021098;5,9604645e-08;6,4661975;134,01088;1,0;1000000,0;100000,0
2026-01-19T08:06:55Z;3,323066;6,137584;5316,1104;13172,512;65,11017;0,31398258;0,0;6,5877943;139,87466;0,0;1000000,0;100000,0;2,7507505;6,521446;6443,9404;13183,608;65,17489;0,32644272;0,0;7,28;3212,721;0,0;1000000,0;100000,0;4,2340035;1,151148;7635,7666;2466,4146;65,230736;0,42077878;0,0;6,530515;133,97505;1,0;1000000,0;100000,0
2026-01-19T08:06:56Z;2,6744862;5,151599;5659,1377;12606,258;64,601295;0,25203764;0,0;6,4988556;139,93372;0,0;1000000,0;100000,0;2,6563082;7,002072;4892,037;15431,512;64,66046;0,269912;0,0;7,28;1501,308;0,0;1000000,0;100000,0;3,089368;1,1819016;6887,8003;2425,0596;64,61964;0,33512038;0,0;6,5408435;134,29015;1,0;1000000,0;100000,0
2026-01-19T08:06:57Z;3,638762;5,2682686;5446,3574;12728,503;64,703064;0,36042285;0,0;6,5492477;139,934;2,9802322e-08;1000000,0;100000,0;2,848278;7,048556;7539,0596;12425,07;64,659454;0,34199825;0,0;7,2800612;1663,589;2,9802322e-08;1000000,0;100000,0;3,3937058;1,0885793;7356,8096;2535,5808;64,59832;0,43132898;0,0;6,5811195;133,70724;1,0;1000000,0;100000,0
2026-01-19T08:06:58Z;2,878492;6,386499;5506,271;13812,804;64,82386;0,3371846;0,0;6,70722;139,86128;0,0;1000000,0;100000,0;2,9986556;6,375763;6760,5747;14785,346;64,89119;0,33136433;0,0;7,28;1508,1797;0,0;1000000,0;100000,0;3,948443;1,1096704;8891,353;2116,229;64,894035;0,41602215;0,0;6,640919;134,12732;1,0;1000000,0;100000,0
2026-01-19T08:06:59Z;3,795367;6,160701;7437,9595;16131,368;65,05469;0,3980389;0,0;6,6717167;139,83786;0,0;1000000,0;100000,0;2,9060462;6,8866744;7164,0205;14300,625;65,1744;0,42910266;0,0;7,28;2455,737;0,0;1000000,0;100000,0;4,414528;1,1360177;8721,542;2267,2588;65,44503;0,45379108;0,0;6,7522054;133,91013;1,0;1000000,0;100000,0
2026-01-19T08:07:00Z;7,761015;13,119822;14755,324;28889,668;64,08912;0,7614919;0,0;6,432765;139,94342;0,0;1000000,0;100000,0;7,696608;4,801221;14833,01;12084,394;64,12285;0,77808833;0,0;7,28;1720,27;0,0;1000000,0;100000,0;8,261874;1,1447821;16274,998;2462,1995;64,18233;0,83114296;0,0;7,7661977;134,33575;1,0;1000000,0;100000,0
2026-01-19T08:07:01Z;3,2407706;6,799142;6166,4487;16168,895;65,024185;0,35748714;2,9802322e-08;6,664333;139,81943;8,940697e-08;1000000,0;100000,0;3,2328818;6,441203;7410,2544;14755,952;64,96691;0,30888975;2,9802322e-08;7,2800913;2093,079;2,9802322e-08;1000000,0;100000,0;3,88003;1,1637008;7572,2866;2493,248;64,64582;0,39620033;2,9802322e-08;6,480744;133,88431;1,0;1000000,0;100000,0
2026-01-19T08:07:02Z;2,8457797;6,6748137;6556,977;12358,623;64,66236;0,28484353;0,0;6,6247926;139,89413;0,0;1000000,0;100000,0;3,111782;5,8734713;5594,7544;13940,872;64,8089;0,27329752;0,0;7,28;2025,2402;0,0;1000000,0;100000,0;3,7461286;1,1168673;6648,7603;2440,7156;64,5641;0,3350043;0,0;6,5117555;133,95969;1,0;1000000,0;100000,0
2026-01-19T08:07:03Z;2,5042071;6,896806;6556,3125;11907,249;64,644424;0,32600456;0,0;6,4547043;139,84576;0,0;1000000,0;100000,0;2,7474039;7,631199;7147,561;13586,235;64,50671;0,3073003;0,0;7,28;3312,009;0,0;1000000,0;100000,0;3,6623783;1,2088628;7772,528;2406,6375;64,54777;0,44006425;0,0;6,560515;134,24852;1,0;1000000,0;100000,0
2026-01-19T08:07:04Z;3,2496939;7,1099753;5487,549;12812,33;64,9104;0,36182928;0,0;6,586223;139,8085;2,9802322e-08;1000000,0;100000,0;3,3904846;6,842877;5776,915;12825,173;65,34147;0,27432117;0,0;7,2800612;3150,0935;2,9802322e-08;1000000,0;100000,0;3,4040916;1,1031938;7933,151;2391,9517;65,00773;0,4454272;0,0;6,5600905;133,7717;1,0;1000000,0;100000,0
2026-01-19T08:07:05Z;2,9765396;5,983223;6076,5005;12380,593;64,702576;0,2415358;0,0;6,590289;139,89832;0,0;1000000,0;100000,0;3,4574256;6,5573335;5960,6436;14349,433;64,87362;0,25535455;0,0;7,28;1651,9749;0,0;1000000,0;100000,0;3,6670094;1,199434;6678,9717;2509,8914;64,60968;0,36861658;0,0;6,4928718;134,07968;1,0;1000000,0;100000,0
2026-01-19T08:07:06Z;3,526317;7,283807;5264,841;14486,813;64,4424;0,33442986;0,0;6,509762;139,93431;0,0;1000000,0;100000,0;3,7051444;6,81024;6112,7427;14242,205;64,32047;0,34877113;0,0;7,28;3294,9666;0,0;1000000,0;100000,0;3,3090086;1,1799698;7127,0347;2512,7246;64,50562;0,45796418;0,0;6,5041833;134,29572;1,0;1000000,0;100000,0
2026-01-19T08:07:07Z;3,8670387;5,407677;6467,114;14551,777;65,87151;0,37406737;0,0;6,512244;139,85028;0,0;1000000,0;100000,0;3,5279577;6,7840433;6332,4546;14109,357;65,23401;0,326932;0,0;7,28;3313,4827;0,0;1000000,0;100000,0;4,2521644;1,1998924;7408,6777;2349,153;65,19048;0,41583195;0,0;6,528524;133,80261;1,0;1000000,0;100000,0
2026-01-19T08:07:08Z;3,769413;6,644291;6258,491;13520,686;64,87788;0,34984648;2,9802322e-08;6,95792;139,84343;2,9802322e-08;1000000,0;100000,0;2,61516;5,902654;8053,475;14161,714;64,47836;0,33770463;0,0;7,2800612;1759,8613;0,0;1000000,0;100000,0;4,0505524;1,163537;7852,8223;2488,731;64,49145;0,356736;2,9802322e-08;6,4691515;133,92644;1,0;1000000,0;100000,0
2026-01-19T08:07:09Z;3,30868;6,627085;6815,559;13901,21;64,75779;0,36492348;0,0;6,4889197;139,83691;0,0;1000000,0;100000,0;2,6280093;6,6439376;6867,943;13089,644;64,57736;0,33734563;0,0;7,28;2723,817;0,0;1000000,0;100000,0;4,4228616;1,1013521;7273,0933;2329,0237;64,844604;0,39825857;0,0;6,7224064;133,66174;1,0;1000000,0;100000,0
2026-01-19T08:07:10Z;2,8368654;7,773678;5756,124;16253,657;64,51548;0,33327305;0,0;6,563958;139,90004;0,0;1000000,0;100000,0;3,5247934;6,7890277;5591,0737;11997,701;64,46884;0,3443101;0,0;7,28;3297,5854;0,0;1000000,0;100000,0;4,168852;1,1577559;8383,421;2347,8384;64,38736;0,4410271;0,0;6,488854;134,53047;1,0;1000000,0;100000,0
2026-01-19T08:07:11Z;3,1942713;5,6753173;7805,611;16416,854;64,72422;0,4225051;0,0;6,508447;139,84106;0,0;1000000,0;100000,0;3,0458696;6,024336;7784,105;12141,293;64,68444;0,3501708;0,0;7,28;2472,182;0,0;1000000,0;100000,0;4,310066;1,1602072;9042,417;2137,2896;64,805595;0,46001208;0,0;7,061888;134,6412;1,0;1000000,0;100000,0
2026-01-19T08:07:12Z;3,7530649;7,707377;6600,0557;13693,088;64,22456;0,37721682;0,0;6,475429;139,95105;0,0;1000000,0;100000,0;3,2790806;6,116173;5758,828;13753,062;64,25637;0,28894246;0,0;7,28;1695,3019;0,0;1000000,0;100000,0;3,6503737;1,075826;9723,716;2471,7075;64,17994;0,33653185;0,0;6,5550756;134,2111;1,0;1000000,0;100000,0
2026-01-19T08:07:13Z;3,4675934;6,468906;5717,515;14559,5205;64,52369;0,3021792;2,9802322e-08;6,570862;139,86407;2,9802322e-08;1000000,0;100000,0;3,727857;6,605466;6408,3364;13156,061;64,55196;0,3663589;2,9802322e-08;7,2800913;2804,4429;2,9802322e-08;1000000,0;100000,0;3,7301228;1,1583701;7817,2827;2456,0388;64,4053;0,4563237;2,9802322e-08;6,5403647;133,83612;1,0;1000000,0;100000,0
2026-01-19T08:07:14Z;2,7159889;6,1109414;5783,291;14856,168;64,60505;0,3455363;2,9802322e-08;6,591958;139,90698;0,0;1000000,0;100000,0;2,9961078;5,9440637;5490,571;14028,795;64,56221;0,3166039;0,0;7,2800307;2980,3945;0,0;1000000,0;100000,0;3,8946998;1,1914133;7436,8438;2480,7505;64,73163;0,4026428;2,9802322e-08;6,4996014;133,65411;1,0;1000000,0;100000,0
2026-01-19T08:07:15Z;4,255141;6,709664;7484,0386;12183,967;64,33421;0,3942992;0,0;6,4836974;139,9098;0,0;1000000,0;100000,0;3,2007983;6,201119;6399,7295;13893,123;64,190216;0,43556958;0,0;7,28;2992,533;0,0;1000000,0;100000,0;4,2507324;1,1412523;8855,802;2321,4233;64,33063;0,48546514;0,0;6,9679112;133,79025;1,0;1000000,0;100000,0
2026-01-19T08:07:16Z;2,9851842;8,135225;7199,926;13520,535;64,682106;0,37110013;0,0;6,6408515;139,86807;0,0;1000000,0;100000,0;3,156691;6,063802;8070,045;14653,261;64,51425;0,33295813;0,0;7,28;2951,286;0,0;1000000,0;100000,0;3,7040417;1,201513;7037,202;2414,91;64,51577;0,3914159;0,0;6,4640613;133,68423;1,0;1000000,0;100000,0
2026-01-19T08:07:17Z;3,2705972;5,8238873;5975,9844;12820,555;65,59045;0,26316744;0,0;6,531273;139,7803;0,0;1000000,0;100000,0;2,7307734;7,106555;5504,921;13196,93;65,39688;0,35446015;0,0;7,28;2921,9211;0,0;1000000,0;100000,0;3,622906;1,1131102;7052,8936;2299,6375;65,74449;0,38965663;0,0;6,733508;134,35274;1,0;1000000,0;100000,0
2026-01-19T08:07:18Z;3,0732477;7,371227;6380,283;14198,563;64,550835;0,36055765;2,9802322e-08;6,692035;139,84018;2,9802322e-08;1000000,0;100000,0;3,6054273;6,8930626;6555,502;14131,047;64,58809;0,34517923;2,9802322e-08;7,2800612;2354,003;2,9802322e-08;1000000,0;100000,0;4,6498303;1,1339457;8391,439;2400,1968;64,57328;0,4232929;2,9802322e-08;6,499411;134,06558;1,0;1000000,0;100000,0
2026-01-19T08:07:19Z;3,6344023;7,6467957;7682,214;14570,867;64,54654;0,36666298;0,0;6,5499043;139,85538;0,0;1000000,0;100000,0;3,5792174;6,242849;6436,3525;13685,727;64,75099;0,39778543;0,0;7,28;1708,5775;0,0;1000000,0;100000,0;4,228275;1,1765803;8968,417;2322,5059;64,538086;0,53937393;0,0;6,70149;133,70815;1,0;1000000,0;100000,0
2026-01-19T08:07:20Z;3,9755979;8,096909;6592,915;15142,031;65,60718;0,5038016;0,0;6,4666634;139,84276;0,0;1000000,0;100000,0;3,5332267;7,483123;8338,162;15201,565;65,85711;0,37329656;0,0;7,28;1823,8583;0,0;1000000,0;100000,0;4,7748747;1,1730694;9011,422;2432,287;65,77785;0,4579323;0,0;6,759886;133,85515;1,0;1000000,0;100000,0
2026-01-19T08:07:21Z;4,1221256;7,235582;6118,632;14089,823;65,753746;0,37509337;0,0;6,536826;139,81552;0,0;1000000,0;100000,0;3,9444828;6,193015;7957,3438;13894,781;65,203804;0,45658445;0,0;7,28;3291,8337;0,0;1000000,0;100000,0;4,392013;1,1656432;9157,775;2216,2908;65,83812;0,5059917;0,0;6,985085;133,85486;1,0;1000000,0;100000,0
2026-01-19T08:07:22Z;3,4073477;6,6330547;5292,879;12301,046;64,42522;0,33879358;0,0;6,534535;139,8663;0,0;1000000,0;100000,0;2,7934475;6,7389927;5737,961;14223,731;64,38721;0,3360741;0,0;7,28;3279,7742;0,0;1000000,0;100000,0;3,3961456;1,1412847;7152,1787;2396,008;64,50815;0,42173323;0,0;6,6044126;134,31424;1,0;1000000,0;100000,0
2026-01-19T08:07:23Z;3,5221703;7,63802;6241,182;14068,31;65,8742;0,32067522;0,0;6,6519585;139,83063;0,0;1000000,0;100000,0;3,1416867;6,013084;5109,479;14155,724;66,15415;0,32250753;0,0;7,28;2923,4346;0,0;1000000,0;100000,0;3,3166604;1,2035912;7843,327;2345,3599;65,6112;0,4119978;0,0;6,5128913;134,03345;1,0;1000000,0;100000,0
2026-01-19T08:07:24Z;3,5166724;6,691753;6808,2935;16103,257;64,95315;0,36568883;0,0;6,616583;139,84456;0,0;1000000,0;100000,0;3,2146108;6,761647;6280,143;14074,946;64,68862;0,33005446;0,0;7,2800307;2264,0083;0,0;1000000,0;100000,0;4,1880603;1,1547563;9091,423;2497,3997;64,76386;0,3850534;0,0;6,479451;134,02411;1,0;1000000,0;100000,0
2026-01-19T08:07:25Z;6,9957867;11,887426;13802,448;25653,133;64,25613;0,6952057;0,0;6,4296913;139,80228;0,0;1000000,0;100000,0;7,3944077;5,612199;13781,301;9577,08;64,326935;0,71441704;0,0;7,28;3061,8647;0,0;1000000,0;100000,0;7,544904;1,1411783;14803,068;2421,1172;64,450386;0,7847343;0,0;9,068173;134,02663;1,0;1000000,0;100000,0
