rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
2.8830785751342773,6.80191707611084,8824.1533203125,13968.00390625,64.45211791992188,15.161132768771896,0.0,7.322718143463135,138.81857299804688,0,19016.248041964674,3156.718541945245,3.1208200454711914,7.212357521057129,8031.32177734375,14702.1201171875,64.7998275756836,19.682890667255496,0.0,7.28000020980835,1510.129638671875,0,15855.496639785633,2329.1593773738964,4.365265369415283,0.9724000692367554,7820.88623046875,2585.810546875,64.75401306152344,46.33040277791626,0.0,6.47397518157959,132.60325622558594,2,9422.031484689545,1730.9941797514693
4.006638526916504,6.021186351776123,4034.714599609375,11153.19140625,65.19132995605469,20.92143864551883,0.0,6.751172065734863,139.9180908203125,2,19150.87435247938,3082.1025045275965,2.8247783184051514,6.005701065063477,5680.1845703125,13714.224609375,64.51155853271484,22.453284938476326,0.0,7.28000020980835,1551.421875,0,12580.690656412205,2161.2696174546427,3.5119097232818604,1.1257081031799316,7293.0009765625,1822.5277099609375,64.82577514648438,72.33637362105398,0.0,6.509091854095459,133.4998779296875,1,4854.970593862596,410.7099012993308
3.604357957839966,7.125365734100342,6364.71484375,11295.5361328125,64.71857452392578,30.429817421488707,0.0,6.587308883666992,139.94638061523438,2,11844.822662691859,1617.5993637529052,4.080009937286377,7.303411483764648,5358.74267578125,15646.7216796875,65.08769989013672,56.949751119924706,0.0,7.28000020980835,3244.832763671875,1,7164.2279896429145,1355.4404852133014,3.1856720447540283,1.134340524673462,7896.96484375,2587.456298828125,64.89765930175781,24.77921013603015,0.0,6.453197479248047,133.21815490722656,1,12856.229482910378,1786.2753495008453
3.524120330810547,7.21822452545166,6512.38427734375,16453.333984375,64.15498352050781,21.5512586941042,0.0,6.426373481750488,139.95486450195312,1,16352.27162992676,3269.686046396188,3.420758008956909,6.963374137878418,7146.64208984375,14721.5576171875,64.23786163330078,74.70430293878648,0.0,7.280030727386475,2221.655517578125,1,4579.064286890718,247.073059926277,3.8093769550323486,1.1663151979446411,8349.3447265625,2578.075927734375,64.1963882446289,22.665290490352362,0.0,6.458827972412109,133.2779541015625,2,16807.095213478457,3343.117297322624
4.602377891540527,8.187407493591309,5078.9521484375,19643.548828125,64.78273010253906,33.72366405070707,0.0,6.428420543670654,139.97947692871094,2,13647.324687991615,2484.896183049985,3.607854127883911,6.658788204193115,6545.4912109375,11672.4052734375,64.48120880126953,24.67314194292506,0.0,7.28000020980835,2312.3671875,1,14622.597545106797,1972.368141383278,5.474339962005615,1.2092939615249634,8092.796875,2084.526123046875,64.31098175048828,48.47000614751498,0.0,6.4966325759887695,133.41627502441406,2,11294.28336998605,1622.3186446679736
3.3162,6.75072,6408.0,14064.0,64.68867041198502,0.3316199999999999,0.0,6.507,140.0,0,1000000.0,100000.0,3.141096,6.33024,6066.0,13188.0,64.7274975272008,0.3141096,0.0,10.274,3323.0,0,1000000.0,100000.0,4.045256,1.16352,7839.0,2424.0,64.50529404260747,0.4045256,0.0,6.487,135.0,1,1000000.0,100000.0
3.364936,6.80256,6541.0,14172.0,64.30469347194618,0.3364936,0.0,6.487,140.0,0,1000000.0,100000.0,3.363912,6.75552,6539.0,14074.0,64.30478666462761,0.3363912,0.0,7.33,1324.0,0,1000000.0,100000.0,4.097096,1.17696,7971.0,2452.0,64.2500313636934,0.4097095999999999,0.0,6.526,135.0,1,1000000.0,100000.0
2.9315402507781982,4.8585968017578125,6732.71337890625,5864.7421875,64.29462432861328,16.305870448563414,0.0,6.425475120544434,139.99745178222656,0,17978.434775687798,3251.573985849038,2.629450798034668,6.738122463226318,9575.560546875,17336.71875,64.4360580444336,35.01387963445775,0.0,7.28000020980835,3277.248046875,0,7509.738169677327,1209.335615267574,3.7698371410369873,1.0078290700912476,7111.76806640625,2190.91748046875,64.38468170166016,20.017870194907893,0.0,9.23167896270752,134.233642578125,2,18832.35889481434,3007.9020120115374
3.115296,6.27168,6032.0,13066.0,64.5576923076923,0.3115296,0.0,6.478,140.0,0,1000000.0,100000.0,3.289376,6.755856,6372.0,14075.0,64.52793471437539,0.3289375999999999,0.0,7.871,2324.0,0,1000000.0,100000.0,4.033824,1.1688,7826.0,2435.0,64.4298492205469,0.4033824,0.0,6.509,134.0,1,1000000.0,100000.0
3.0844578742980957,4.381396293640137,5562.4375,8864.533203125,64.47622680664062,17.091025986826363,0.0,6.425909042358398,139.96482849121094,0,18047.235818665024,1360.3948618984111,3.505460500717163,6.8392534255981445,6959.84375,16183.6220703125,64.83503723144531,20.514506485700732,0.0,7.28000020980835,3265.596923828125,1,17087.71523049881,2477.623375245336,4.208150386810303,0.9864687919616699,7234.6279296875,2414.388427734375,64.2129898071289,61.81098002496177,0.0,6.4741411209106445,133.28500366210938,1,6808.0952428283435,1224.0673369624594
2.9456088542938232,6.649598121643066,6295.412109375,12983.55859375,64.19160461425781,44.457419375333394,0.0,6.431645393371582,139.92062377929688,0,6625.685719295443,464.04920823500424,2.8764755725860596,6.516792297363281,6905.7509765625,15296.71484375,64.22631072998047,121.5807063291044,5.105775147820114,7.280030727386475,2963.510009765625,1,2365.8980711554887,288.3874274589463,3.5294783115386963,1.1791715621948242,7212.7685546875,2498.049072265625,64.23173522949219,53.568099259214904,0.0,6.514663219451904,133.54884338378906,2,6588.768913388739,918.4963578532421
3.430058479309082,6.598250865936279,7425.2333984375,15321.3076171875,65.436279296875,22.198596768108814,0.0,6.530229568481445,139.86585998535156,0,15451.691066697187,2971.0934571786083,3.4914777278900146,6.13085412979126,6081.021484375,12103.5556640625,64.95631408691406,41.120024303891576,0.0,7.28000020980835,3302.694091796875,0,8490.942897795645,1118.9649043021204,4.025603294372559,1.2163828611373901,6812.70654296875,2450.872802734375,64.89051055908203,69.41630871570247,0.0,6.482655048370361,133.58578491210938,1,5799.218290288827,342.0011579773339
5.731509685516357,10.623435974121094,11918.10546875,21641.7265625,64.23088836669922,36.7013680082499,0.0,6.500914096832275,139.63699340820312,1,15616.610706000509,1213.385957700109,5.3703155517578125,6.8546342849731445,12401.052734375,14300.6103515625,64.43158721923828,37.1424735241575,0.0,7.28000020980835,2770.787841796875,2,14458.690873656118,1573.3801623503537,7.087325096130371,0.9771139025688171,13401.7685546875,2585.77490234375,64.37733459472656,159.66401039901976,26.484255474830277,6.511913299560547,132.00762939453125,2,4438.899647829472,843.1349760466504
2.675731658935547,6.6322855949401855,4319.96044921875,17877.56640625,64.36183166503906,21.000784673609154,0.0,6.425161838531494,139.99679565429688,0,12741.103397034542,1468.3983518849266,2.6109461784362793,6.8837456703186035,4932.76806640625,15668.8037109375,64.5526123046875,59.06425745572359,0.0,7.28000020980835,1603.0072021484375,2,4420.5182652465355,349.9636346292035,2.77093243598938,1.1266604661941528,5404.91943359375,2497.663818359375,64.39578247070312,18.12420801313421,0.0,6.576322078704834,133.78492736816406,2,15288.570794590538,1071.567683015357
6.759810447692871,12.199482917785645,11005.0732421875,24447.90234375,64.19229125976562,77.73895632630963,0.0,6.460792064666748,139.96693420410156,2,8695.525211967939,548.750370768247,6.62432336807251,5.693009376525879,12273.828125,12252.9404296875,64.29469299316406,320.1479090757711,45.551786204683914,7.28000020980835,2840.7392578125,1,2069.1446217191087,212.0149191965643,7.752042770385742,1.244874119758606,13529.9248046875,2541.786865234375,64.403564453125,123.53344663664309,14.767845834225154,6.466057300567627,132.42076110839844,1,6275.258385327485,786.6474420019333
3.278936,6.74304,6307.0,14048.0,64.98604724908832,0.3278935999999999,0.0,6.485,140.0,0,1000000.0,100000.0,3.131992,6.300816,6020.0,13127.0,65.03305647840531,0.3131991999999999,0.0,8.499,3324.0,0,1000000.0,100000.0,4.056032,1.16352,7818.0,2424.0,64.85085699667434,0.4056032,0.0,6.538,132.0,1,1000000.0,100000.0
3.341368,6.76272,6435.0,14089.0,64.9061383061383,0.3341368,0.0,6.502,140.0,0,1000000.0,100000.0,3.343416,6.799056,6439.0,14165.0,64.90557539990682,0.3343416,0.0,8.499,3324.0,0,1000000.0,100000.0,4.387896,1.1952,8479.0,2490.0,64.68769902111099,0.4387895999999999,0.0,6.511,135.0,1,1000000.0,100000.0
3.006507158279419,6.001304626464844,4792.8017578125,11681.41796875,65.09606170654297,16.135145153453674,0.0,6.451782703399658,139.99176025390625,1,18633.281891700815,3494.44696976228,2.821439504623413,5.704055309295654,7607.484375,16842.2265625,65.18217468261719,87.71260891658935,0.0,7.28000020980835,2541.430419921875,2,3216.686275753192,373.28964829260326,4.431725025177002,1.0014801025390625,8591.34765625,2253.23095703125,64.9301528930664,29.881639402810972,0.0,6.5053229331970215,132.5703125,1,14830.930250899677,2811.5982492219728
3.9102444648742676,5.404725074768066,7320.6513671875,15077.46875,65.10110473632812,104.51006996820884,1.6874427290550376,6.468780040740967,139.99752807617188,1,3741.5001118601213,216.18628902237828,3.5495636463165283,7.064035892486572,6345.017578125,15961.1376953125,64.56633758544922,31.99862763897272,0.0,7.28000020980835,1325.94677734375,1,11092.86235882171,1545.665313879183,3.978998899459839,1.2529218196868896,6164.17236328125,2610.8349609375,64.35616302490234,21.84037501037126,0.0,6.465352535247803,134.14334106445312,1,18218.546052471087,3037.0724203978484
6.098824977874756,9.85978889465332,9075.8134765625,19137.8984375,65.13088989257812,50.461786507515484,0.0,6.826721668243408,139.96011352539062,0,12086.027105687543,1213.3420333917613,4.213953018188477,5.185348987579346,9189.83203125,11583.7626953125,64.40106201171875,33.791192441120934,0.0,7.28000020980835,2722.254638671875,2,12470.566501441324,2410.172083692484,6.141064167022705,0.7177029252052307,11178.841796875,2113.167236328125,64.5564956665039,46.671222983390244,0.0,6.61986780166626,131.52883911132812,1,13158.138082280992,848.4692833121735
2.8711659908294678,6.370643138885498,6501.3720703125,11738.853515625,65.16637420654297,45.546891379789464,0.0,8.742547035217285,139.23336791992188,2,6303.758453423285,1226.2772262307858,2.9977622032165527,6.963504791259766,8463.466796875,15260.544921875,64.91645812988281,26.461073074642368,0.0,7.280030727386475,2616.151611328125,0,11328.951772194016,903.7432948242266,4.148941993713379,1.0698260068893433,8288.5302734375,2535.823486328125,65.41338348388672,29.026604926633446,0.0,6.485541820526123,134.11178588867188,1,14293.58309391663,2434.549466963959
3.9801766872406006,5.625504493713379,8304.2451171875,11677.6943359375,64.4290771484375,38.121531998176295,0.0,12.108372688293457,138.87887573242188,0,10440.757622235404,616.3138939133241,4.363040924072266,7.360894203186035,10875.5947265625,16230.9296875,64.49772644042969,54.76983641129179,0.0,7.28000020980835,2241.658447265625,1,7966.138483344967,562.3297462568107,5.049007415771484,0.9682493805885315,9849.490234375,2603.021240234375,64.95565032958984,36.20850054597339,0.0,6.471653461456299,132.51544189453125,2,13944.259629884702,990.3680494303011
2.337766170501709,6.078074932098389,6620.0224609375,11799.8505859375,64.10411071777344,57.71551036980506,0.0,6.425095558166504,139.9993438720703,1,4050.4989010792774,553.0077730740726,3.5236752033233643,6.634520530700684,6970.69091796875,15539.6708984375,64.2177963256836,20.394304541690854,0.0,7.28000020980835,2590.235595703125,1,17277.7418605548,3442.798917158766,3.2703752517700195,1.1941134929656982,7571.79638671875,2571.592529296875,64.31053924560547,61.47294640801613,0.0,6.456754207611084,133.585693359375,1,5320.023579859131,423.85423667819947
2.8873255252838135,5.728396415710449,5546.55029296875,12328.015625,64.75247955322266,41.70709963605131,0.0,6.848474502563477,139.495849609375,1,6922.863168738164,598.9430006126175,2.918945550918579,5.350063323974609,5781.75439453125,14841.873046875,65.08658599853516,34.1663964890527,0.0,7.28000020980835,2488.784423828125,1,8543.32284522861,557.0092668767653,3.443301200866699,1.1890102624893188,6928.96875,2561.563720703125,64.83833312988281,17.410179036688216,0.0,6.463372707366943,133.1448974609375,2,19777.517866273698,2360.915316416546
3.3150978088378906,7.313220977783203,7197.90087890625,15446.232421875,64.56645965576172,47.51048641641616,0.0,6.434557914733887,139.51596069335938,0,6977.613050169003,1378.5908451496305,3.354947090148926,6.902442455291748,7350.83203125,13333.4287109375,64.52499389648438,41.445814475745024,0.0,7.28000020980835,3230.560302734375,0,8094.778842982472,931.7633417093365,3.982205867767334,1.2373191118240356,8068.17138671875,2512.11083984375,64.32716369628906,142.7248117389869,11.920771972897233,6.457334518432617,133.350341796875,1,2790.1286132571518,285.06817565394283
2.874997615814209,6.830280303955078,5822.03125,9499.9716796875,64.63884735107422,41.98920519811983,0.0,6.43840217590332,139.9141845703125,0,6846.992090058625,819.4972587864415,3.3670766353607178,6.898024559020996,7297.2255859375,15674.5439453125,64.58317565917969,26.78217355064963,0.0,7.28000020980835,2661.282958984375,1,12572.08140253642,1034.6847958519281,4.135027885437012,1.1608426570892334,6301.17333984375,2458.084716796875,64.48596954345703,31.682332970195908,0.0,6.460914134979248,134.51329040527344,2,13051.525706522743,2224.1025776814245
3.283688,6.74112,6340.0,14044.0,64.74148264984227,0.3283688,0.0,6.497,140.0,0,1000000.0,100000.0,3.27872,6.752496,6332.0,14068.0,64.72520530638029,0.327872,0.0,8.214,2824.0,0,1000000.0,100000.0,4.030336,1.15536,7800.0,2407.0,64.58871794871794,0.4030336,0.0,6.493,135.0,1,1000000.0,100000.0
3.050243377685547,7.79851770401001,6115.55615234375,15128.9736328125,64.13553619384766,17.311903936804477,0.0,6.438049793243408,139.87416076660156,1,17619.34111544149,1064.9918678725828,3.6998775005340576,6.738750457763672,5992.1123046875,15137.5302734375,64.14128112792969,102.48558099892912,0.8973306271076308,7.28000020980835,1611.5592041015625,1,3610.144378695487,364.7854582254611,3.5884530544281006,1.1703349351882935,6020.927734375,2574.23828125,64.26614379882812,35.107385210756675,0.0,6.458750247955322,133.52442932128906,1,10221.362552231663,1133.2836980302536
2.7591192722320557,6.37439489364624,5818.2333984375,14483.12890625,64.29534912109375,35.348488111187486,0.0,6.459905624389648,139.80776977539062,2,7805.480608072706,1239.1461962700007,3.4822025299072266,7.016554355621338,6803.20703125,15433.3173828125,64.32281494140625,23.907847705258863,0.0,7.28000020980835,2399.586669921875,0,14565.102972246184,1993.544419563595,3.9688069820404053,1.2214330434799194,7352.169921875,2581.2509765625,64.23915100097656,22.90361109441829,0.0,6.45703649520874,133.34031677246094,1,17328.30193633894,2713.1684637397098
3.163383722305298,5.673244476318359,8236.6005859375,10303.4755859375,64.31805419921875,19.937018326302,0.0,6.430363655090332,139.98252868652344,1,15866.88509429312,3040.3353845025977,4.220291614532471,7.794924259185791,6003.04296875,16220.0458984375,64.30218505859375,141.8774968025045,12.45689048253289,7.28000020980835,3095.41064453125,2,2974.602455652961,295.9358187333127,3.3545610904693604,1.1484466791152954,8145.9580078125,2601.533203125,64.50482177734375,20.692420603136224,0.0,6.453550338745117,132.13784790039062,2,16211.544794560283,1287.7887046831622
2.289182662963867,4.9392266273498535,5253.28466796875,10624.47265625,64.19221496582031,43.43712072425891,0.0,6.5363874435424805,139.90631103515625,0,5270.106717522438,446.86135482095455,3.027984380722046,6.01109504699707,8363.3876953125,15006.0400390625,64.21311950683594,17.801617204372715,0.0,7.28000020980835,1927.2816162109375,2,17009.602780674435,1039.922245755668,4.551851749420166,1.1264917850494385,7788.98583984375,2460.708984375,64.21623992919922,47.27019804076802,0.0,6.557853698730469,134.0685272216797,1,9629.431970169178,1618.4796861313043
2.783831834793091,6.613283157348633,5574.4775390625,12235.208984375,64.74625396728516,20.771625936492853,0.0,6.436736106872559,139.99569702148438,2,13402.088963187856,2114.278281041321,2.4489572048187256,6.49807071685791,5374.44580078125,14494.6064453125,64.61343383789062,21.758925769585595,0.0,7.28000020980835,2017.38623046875,0,11254.954869204768,655.2598081723924,4.301450252532959,1.0590243339538574,7925.6123046875,2487.22998046875,64.6021728515625,36.69090595259175,0.0,6.465417385101318,133.94784545898438,2,11723.477749146874,2044.9841529356495
3.71187162399292,5.7522172927856445,5293.93115234375,12951.9638671875,64.94463348388672,57.87573128290773,0.0,6.436407566070557,139.94876098632812,0,6413.5199672672925,766.6198668891461,2.953367233276367,6.208446502685547,6761.12060546875,14617.0888671875,64.54142761230469,22.198914688937244,0.0,7.28000020980835,3223.40869140625,1,13304.106209173375,2111.8324256136752,3.764975070953369,1.1567039489746094,8149.95947265625,1968.851806640625,64.40258026123047,33.29956748488075,0.0,8.188788414001465,134.03689575195312,1,11306.37837673324,2002.2031441575095
2.6048405170440674,6.295790672302246,5819.634765625,12665.078125,64.47809600830078,110.9466990158437,2.5700995184668316,6.443570137023926,139.89540100097656,2,2347.830624325192,150.0132582811357,3.348256826400757,5.505102634429932,6009.478515625,14426.6259765625,64.48926544189453,26.11030813112159,0.0,7.28000020980835,1341.40771484375,0,12823.50564046627,2085.8650855923374,3.7971959114074707,1.1986008882522583,7810.9765625,2556.501708984375,64.16703796386719,118.40152954768581,5.9014618302108195,6.4740986824035645,133.46363830566406,2,3207.049617760168,251.32748285514393
