rx_mbps_p1,tx_mbps_p1,rx_pps_p1,tx_pps_p1,avg_rx_pkt_bytes_p1,util_rx_pct_p1,drop_p1,delay_ms_p1,last_payload_bytes_p1,priority_tag_p1,policing_rate_kbps_p1,policing_burst_kbps_p1,rx_mbps_p2,tx_mbps_p2,rx_pps_p2,tx_pps_p2,avg_rx_pkt_bytes_p2,util_rx_pct_p2,drop_p2,delay_ms_p2,last_payload_bytes_p2,priority_tag_p2,policing_rate_kbps_p2,policing_burst_kbps_p2,rx_mbps_p4,tx_mbps_p4,rx_pps_p4,tx_pps_p4,avg_rx_pkt_bytes_p4,util_rx_pct_p4,drop_p4,delay_ms_p4,last_payload_bytes_p4,priority_tag_p4,policing_rate_kbps_p4,policing_burst_kbps_p4
3.594911870296528,4.866737,3785.2122,688.1592,65.04475,29.173844357937334,0.0,5.9503765,139.17146,1,12322.379684316302,1232.2379684316302,4.129544258117676,6.567372,3445.077,15627.96,65.52995,32.521152463606064,0.0,82.215706,2815.6409,0,12698.025578087943,1269.8025578087945,3.8955675490773074,1.2411783,6857.2603,2485.223,64.22718,98.95602905009233,0.0,6.450236,132.77426,1,3936.6651900566267,393.6665190056627
4.073155403137207,7.378994,4119.3896,3144.7568,64.7983,80.81373114417957,0.0,6.5096164,139.52957,2,5040.177387516363,504.0177387516363,3.9097845554351807,6.4182057,3961.616,15582.832,65.25874,44.471898410874,0.0,68.37889,2213.455,2,8791.584562711592,879.1584562711593,3.5609896183013916,1.2237192,6919.372,2507.7725,64.261154,68.24490736175295,0.0,6.6681266,134.74953,2,5217.956556707271,521.7956556707271
2.832650357648667,6.7431717,6210.4346,2511.5488,64.48152,39.68242970576811,0.0,6.2974553,139.57219,2,7138.2986844601455,713.8298684460146,1.520169105611559,6.141462,4504.693,14953.134,64.87185,12.877040933687855,0.0,74.84657,2206.9683,1,11805.267323757724,1180.5267323757723,1.7784135433782686,1.1886828,8330.085,2382.087,63.79662,53.65236897352611,0.0,6.7110195,133.0235,2,3314.697146468589,331.4697146468589
2.8924369990214083,6.0336466,3774.4165,5111.284,65.1648,21.886811814234566,0.0,5.868769,139.72731,2,13215.433218739738,1321.5433218739738,4.473877906799316,6.5068436,4155.877,15267.973,65.47374,38.21181201501882,0.0,60.000923,2254.1892,0,11708.101947745628,1170.810194774563,3.6300368309020996,1.2194511,6393.1045,2484.388,64.457664,35.19645386138185,0.0,6.542424,132.85686,2,10313.643656257764,1031.3643656257764
7.862520217895508,11.0734215,9366.011,13315.328,65.11517,95.77637167629048,0.0,5.8690066,139.82722,0,8209.248356650663,820.9248356650664,8.042570114135742,6.1867447,9680.488,15197.239,65.94503,74.21745608536642,0.0,72.74768,1077.7496,2,10836.493917125124,1083.6493917125124,7.255130767822266,1.2807693,13713.076,2549.1467,64.41402,69.69338451598047,0.0,7.0328236,131.07016,1,10410.070938883284,1041.0070938883284
4.483433723449707,6.2697935,3934.7278,3316.995,65.99533,60.38724424805891,0.0,5.8587036,139.23473,1,7424.471474526382,742.4471474526382,4.382384777069092,6.9466124,3863.2893,16157.702,66.42087,34.10332159302579,0.0,85.643105,3377.3062,2,12850.316545017422,1285.0316545017422,3.182410955429077,1.2707704,6669.851,2577.6416,65.02645,21.922407890398908,0.0,7.3036075,133.43994,1,14516.703508754797,1451.67035087548
4.149806022644043,6.233404,3977.6423,4749.209,64.51028,52.775014156843014,0.0,5.8030467,140.69518,0,7863.202102250812,786.3202102250812,3.8969219145389777,6.5734425,3605.5984,15437.092,64.94481,53.051872059458624,0.0,74.586296,2929.13,0,7345.493689970918,734.5493689970918,3.808262586593628,1.2139883,6385.7153,2492.2688,63.883312,43.30582521034242,0.0,7.0925646,132.94112,2,8793.880657154936,879.3880657154937
4.046332359313965,6.5448146,5571.506,4182.0947,65.09454,46.25147669743419,0.0,6.093878,139.68306,1,8748.547394030418,874.8547394030419,2.5815175417088407,6.71982,4832.7217,15759.65,65.38001,27.885097572480174,0.0,64.463554,3179.351,0,9257.695925211834,925.7695925211834,4.28658390045166,1.2120318,7098.2065,2443.846,64.363106,36.3961470449708,0.0,6.7433567,132.20044,2,11777.576058133816,1177.7576058133816
4.454647541046143,6.8830934,5287.5244,4768.1035,64.8106,77.99637694916353,0.0,5.9897795,139.37364,1,5711.351879779739,571.1351879779739,3.9215080738067627,6.490936,3699.2148,15038.506,65.12947,50.57038732219416,0.0,65.235306,3082.5015,1,7754.554159971215,775.4554159971216,3.507704257965088,1.2018099,6824.2,2450.6729,64.44195,42.28261606054819,0.0,7.030171,133.01347,2,8295.854383612636,829.5854383612636
4.001603603363037,6.372824,4248.919,3554.498,64.94789,30.913105606963715,0.0,6.0715747,139.90485,0,12944.683249364653,1294.4683249364653,3.5865890979766846,6.45798,3087.7896,14965.824,65.433815,100.51118841793748,0.22801227848920008,71.42379,4135.536,2,3568.3481156975486,356.8348115697549,3.246828079223633,1.1852497,6314.376,2416.072,64.32839,28.863446107627777,0.0,6.8480444,133.12288,2,11248.927335691873,1124.8927335691874
4.293563365936279,6.064123,6018.8037,2882.8252,64.85825,63.40948662518582,0.0,6.373637,139.87526,2,6771.168786329371,677.1168786329372,3.258201765350925,6.7517843,3928.3496,16263.578,65.360565,39.726971121376835,0.0,71.58941,2360.7546,2,8201.485472920202,820.1485472920202,2.5056326311851747,1.2235601,7706.5156,2435.834,64.329704,52.61022329914956,0.0,7.26281,132.37387,1,4762.634473033453,476.26344730334534
4.4222025871276855,7.981386,4454.146,3246.8828,64.98152,55.80382851455289,0.0,6.179704,140.75966,0,7924.55052788078,792.455052788078,4.422518730163574,6.747383,4137.4824,16700.832,65.70297,37.50995524173731,0.0,66.216934,1809.6719,0,11790.25328519358,1179.025328519358,3.9332643128925207,1.2548609,6074.573,2544.2004,64.51593,31.11499169760129,0.0,6.78547,132.80424,2,12641.05853255215,1264.1058532552152
3.3589969013649483,6.6516643,4520.673,3614.3438,64.42056,66.99697359772551,0.0,5.863921,139.32755,0,5013.654678692805,501.3654678692805,3.817373752593994,6.7106705,4929.825,15805.05,64.47224,76.39656577787561,0.0,70.37164,2891.5054,0,4996.787111731013,499.67871117310136,3.996025246144364,1.2136247,7674.6436,2485.2888,63.61229,40.264090053262166,0.0,6.5536346,133.6807,2,9924.538815749565,992.4538815749565
0.8768834363661377,7.0080733,3545.5603,1141.1445,65.06224,25.715649265880984,0.0,6.302556,140.02118,2,3409.9214346089616,340.99214346089616,3.6772961616516113,6.667593,3179.2627,16134.833,65.20455,27.48869212751377,0.0,92.06498,4682.4307,2,13377.486802913263,1337.7486802913263,3.3872451782226562,1.2238908,6529.784,2453.8818,64.27414,45.75566424098839,0.0,7.446706,132.33961,2,7402.898055162158,740.2898055162159
1.1357364995213013,19.910107,19522.371,26794.02,64.693825,22.119600702655738,0.0,5.8892784,139.43082,1,5134.525323438329,513.4525323438329,3.846115072556508,4.735799,18873.072,12868.336,65.42561,143.7372684013023,14.628997154120658,91.27465,1380.7815,0,2675.7953002268555,267.57953002268556,12.831381797790527,1.2864853,22025.258,2568.835,63.833336,144.31891001942049,49.25488067057395,6.9185357,132.12938,1,8890.991344144612,889.0991344144612
4.603200912475586,6.83966,4710.881,5772.377,65.57572,63.02379222731459,0.0,6.1471233,140.07373,2,7303.909761368744,730.3909761368744,3.6677682399749756,6.575336,4464.3467,15231.91,65.91215,30.156715346968205,0.0,51.927353,3171.76,1,12162.359851779127,1216.2359851779127,3.6913049635697393,1.2214948,7424.8213,2470.7256,64.92061,101.18612559260012,0.5408784136337829,6.5925183,132.22343,2,3648.0346904790367,364.8034690479037
4.035129070281982,6.205985,4705.29,3984.1426,64.73479,123.78497674885311,9.691750731391512,6.419167,139.81096,2,3259.7890117706615,325.9789011770662,3.77162504196167,6.7563643,4996.353,15727.629,64.970215,181.78561721595742,21.21074584228156,59.332756,3297.9553,0,2074.765374579145,207.4765374579145,3.745335578918457,1.2169641,7118.293,2483.3127,63.94839,175.9783662351488,20.2130299008142,6.8195076,133.04497,2,2128.293186853321,212.8293186853321
4.488065719604492,6.929048,4080.8125,2662.7637,66.22858,131.23121021231935,13.35121840575257,5.558416,139.19077,2,3419.9682471442866,341.99682471442867,3.9869611263275146,6.3304214,4488.128,14850.335,66.4285,94.24642530543511,0.0,74.19507,3449.3171,2,4230.357929657826,423.03579296578266,3.5881428718566895,1.2021637,6660.41,2423.8545,65.27209,31.065536262247477,0.0,6.792834,132.33131,2,11550.236382744164,1155.0236382744165
3.679872751235962,5.1989894,4952.12,5147.0303,64.77657,25.79466940801004,0.0,5.7038307,139.7614,2,14266.020211498611,1426.6020211498612,4.120163917541504,6.527138,4097.7236,15246.287,65.256454,31.41444517599566,0.0,73.89657,2559.7659,2,13115.507514007586,1311.5507514007586,1.8340806602642425,1.2087872,7721.65,2476.767,64.23348,78.13634033722401,0.0,7.1006136,131.80418,2,2347.2825222535917,234.72825222535917
4.302546977996826,5.5929804,3992.6995,721.2754,65.038666,192.5361058265587,25.84845974540938,5.596447,138.2274,2,2234.670198364076,223.46701983640762,0.734995290914847,6.291642,2901.8994,15384.66,65.222015,5.270220033431682,0.0,83.43271,2691.24,2,13946.197431082546,1394.6197431082546,3.2353363037109375,1.2078959,6637.073,2417.033,64.21867,24.612058134663798,0.0,6.3785777,132.03647,2,13145.330171125619,1314.533017112562
3.6178996562957764,7.711588,4794.1846,3401.126,65.05768,82.00699708838856,0.0,6.1427326,140.27888,2,4411.6963000075975,441.16963000075975,3.0957391262054443,6.2185802,4204.426,15227.985,65.29323,36.26904937783681,0.0,72.59366,2077.2585,1,8535.484605497215,853.5484605497215,3.5872864958227626,1.2242169,5337.0986,2526.6118,64.43472,37.77360581468285,0.0,6.960787,133.15045,1,9496.80714470833,949.680714470833
0.527707508652903,16.912344,15831.766,20367.52,64.19238,5.34387289768642,0.0,6.118334,139.80759,1,9875.001122900378,987.5001122900378,10.923851013183594,5.335422,15856.2,13621.736,64.63833,173.8177840679932,57.98992890787008,79.25774,2456.369,0,6284.656700553987,628.4656700553987,10.035921096801758,1.2640386,18800.54,2563.1946,63.55937,76.45187504590703,0.0,6.480439,133.64583,2,13127.10916609369,1312.7109166093692
3.781233787536621,5.527247,5056.871,3298.287,65.04926,74.82827492929557,0.0,5.939214,139.0141,0,5053.215233291785,505.3215233291785,3.442683015867111,6.9402575,3785.8655,16127.005,65.48848,77.67056782172149,0.0,78.48351,2871.0789,2,4432.416438320828,443.24164383208284,3.7939419746398926,1.2487562,7104.2085,2538.8877,64.38269,25.836782899139155,0.0,7.48464,133.0308,1,14684.26618534733,1468.426618534733
3.9860403537750244,7.2314696,4529.24,5521.044,65.015305,65.08573287006537,0.0,6.1488156,139.84555,1,6124.292034527138,612.4292034527138,3.162120439513433,6.6760464,5562.2188,15254.707,65.043434,32.33851050235222,0.0,41.535957,2211.1792,1,9778.18826653574,977.8188266535741,3.8701476971355055,1.2281458,7196.7104,2504.826,64.14873,28.152870608606378,0.0,6.262674,133.46335,1,13746.902583896348,1374.690258389635
4.142140865325928,6.8645906,5216.5264,3201.712,64.60944,34.24202455992223,0.0,5.847708,139.20312,1,12096.65876524719,1209.6658765247191,3.591853618621826,6.465055,4092.4934,15294.331,64.91714,25.922019546470672,0.0,82.469635,2491.6292,2,13856.380334034828,1385.638033403483,3.342118740081787,1.2398539,7179.609,2521.9304,64.06867,26.41307170553401,0.0,7.2760305,134.00194,2,12653.275534710163,1265.3275534710165
4.6950602531433105,7.0933456,5621.8965,3818.4277,65.16286,78.4749685877042,0.0,6.147703,139.35196,0,5982.876244029429,598.2876244029429,2.285234640667055,6.6854014,4628.8154,15410.566,65.70515,19.629091333241437,0.0,48.18109,3617.8833,2,11642.080633641253,1164.2080633641253,2.971933364868164,1.2131366,8182.0527,2448.4934,64.73403,34.56597602491166,0.0,6.7613945,132.82733,1,8597.85750799079,859.785750799079
4.172679901123047,6.589794,4478.8584,2009.6865,64.15927,91.58514211619013,0.0,6.1018996,139.60622,0,4556.066415040714,455.6066415040714,3.617011547088623,6.1388574,3255.6216,14589.562,64.51042,24.124388586845132,0.0,80.59661,1730.3864,0,14993.17395783019,1499.317395783019,3.7692177295684814,1.1915827,6424.796,2405.8462,63.523117,169.98293024177943,19.397602237124193,6.9512863,133.13646,2,2217.409550598546,221.74095505985463
2.3734965454175923,5.977873,5760.694,4517.91,64.34832,21.306207191511373,0.0,6.16561,138.90848,2,11139.92989969242,1113.9929899692422,1.608340466731737,6.4507847,4544.3184,15396.277,64.78356,15.811380776384592,0.0,58.19645,2525.1013,2,10172.043096539086,1017.2043096539087,3.5397043228149414,1.2002584,7680.9746,2452.6284,63.676517,139.1404567914707,12.446563646596166,6.710943,133.50098,2,2543.979231087248,254.39792310872483
3.842846155166626,6.728659,4587.0195,3926.6875,65.10565,40.657194585325314,0.0,6.3157096,139.2727,1,9451.823212006988,945.1823212006989,3.8537113666534424,6.5966063,4698.792,15570.084,65.41045,110.75764105009085,4.6787791794838425,55.363075,3386.0527,1,3479.409032294735,347.9409032294735,3.536111831665039,1.2057042,7349.9736,2477.1042,64.54033,35.078852443321466,0.0,6.669422,132.45735,2,10080.466108115992,1008.0466108115993
3.865518093109131,7.1759653,4068.9226,5199.6094,65.02813,151.32921527249516,16.389268422462568,6.023117,139.07161,2,2554.3766193121255,255.43766193121257,3.4832324981689453,6.506954,4177.3154,15506.557,65.294,32.5182803955365,0.0,70.6059,4376.9424,2,10711.613454957042,1071.1613454957042,3.052731513977051,1.2264805,7590.057,2512.2744,64.45077,36.162957246417484,0.0,6.9420247,132.86794,2,8441.598105972022,844.1598105972022
2.3770926469022506,6.3612285,4692.0054,1219.6602,64.36025,17.14069798652641,0.0,6.0225077,140.29599,0,13868.120474269977,1386.8120474269979,5.00527811050415,6.9824123,3360.0317,16666.508,64.8382,50.34445759028039,0.0,87.20381,2764.191,0,9942.063833994867,994.2063833994868,3.4732823371887207,1.2483634,7789.363,2506.4788,63.811146,60.34927422436699,0.0,7.175746,132.38794,2,5755.300924209503,575.5300924209504
5.330784320831299,7.7017183,7016.025,4453.703,64.33225,50.44284494248908,0.0,6.127727,139.92365,1,10567.96920734553,1056.796920734553,5.275954723358154,6.390843,6589.7383,15069.559,64.715866,64.18855881814105,0.0,63.960953,2613.6487,2,8219.462814714352,821.9462814714352,5.148247718811035,1.2353107,9003.423,2500.2502,63.660316,164.12974667382105,25.144422987926994,7.1628346,133.29642,1,3136.6938797768757,313.6693879776876
4.2995805740356445,6.608262,5432.588,5679.91,64.698326,82.05219464214964,0.0,6.237981,140.10765,0,5240.0555436538925,524.0055543653892,3.723801851272583,7.0289936,5410.879,15729.426,64.80763,88.90857814862063,0.0,45.284554,2549.0447,1,4188.349345827836,418.83493458278366,4.079934120178223,1.2239826,7603.9585,2480.7146,63.955963,68.68205630780355,0.0,6.6279464,133.70758,2,5940.320280880505,594.0320280880505
4.174777030944824,6.940158,5378.374,4393.9473,64.92059,43.22437345734528,0.0,6.401327,139.39464,2,9658.38645426424,965.8386454264241,2.3501198384940087,5.9851503,3878.4663,14597.371,65.25006,18.339657542361767,0.0,61.698364,2693.6853,0,12814.415062361968,1281.4415062361968,3.2493672370910645,1.1667215,6177.62,2373.408,64.36452,41.1777114349204,0.0,6.7153535,133.77286,2,7891.082636359112,789.1082636359113
3.925473690032959,6.229353,5351.9053,4062.4355,63.989204,70.00411637526649,0.0,6.049473,138.82706,1,5607.489806727835,560.7489806727834,3.8191609382629395,6.259356,4488.1616,15337.567,64.42089,48.29595432331203,0.0,77.30319,3143.2412,1,7907.827874558561,790.7827874558561,1.4399978110960707,1.1881373,6309.463,2440.0542,63.51626,44.40638692422367,0.0,6.8209653,133.90822,2,3242.7718417022406,324.2771841702241
4.2836527824401855,6.7723904,4986.9736,1814.9092,65.16684,70.99233160257437,0.0,6.786112,139.70215,2,6033.965480132011,603.3965480132011,2.649720735637642,6.7367144,3770.9443,16489.25,65.552414,23.59856720733438,0.0,85.24911,2919.406,2,11228.311924014248,1122.831192401425,1.9397878210508288,1.2259777,6436.6743,2475.331,64.45154,14.675330856754817,0.0,6.884875,132.77893,2,13218.017637796396,1321.8017637796397
1.3551188323494154,6.5517,4768.4155,5551.2646,64.94463,16.44174946025748,0.0,6.1234074,139.77109,0,8241.938217249748,824.1938217249749,3.798365831375122,6.304337,4881.1436,15184.361,65.204185,42.77373220439379,0.0,57.846863,2849.0708,1,8880.136559570426,888.0136559570427,3.2851624488830566,1.2021537,7063.6626,2446.0427,64.267166,28.234934569091237,0.0,6.541911,133.38246,1,11635.098501270557,1163.5098501270556
4.2223124504089355,6.8016505,4414.5283,3361.4023,65.92075,40.05600632280272,0.0,6.3925476,139.22485,0,10541.022028961723,1054.1022028961722,3.9259965419769287,6.508436,2788.4854,15748.872,66.34576,73.95105552014378,0.0,68.07562,3615.0151,0,5308.912109993498,530.8912109993498,3.4758557371060927,1.218995,6956.77,2463.7065,65.00605,43.03646263795615,0.0,7.5600953,133.51187,2,8076.53678776227,807.653678776227
4.892724514007568,6.284523,3843.658,4581.052,65.60695,137.6838474648977,16.739135315113266,5.61941,139.0619,0,3553.593688798507,355.35936887985076,4.3074870109558105,6.406187,4840.8086,15455.222,66.14097,29.68186870702435,0.0,95.599144,4262.9814,1,14512.182684564008,1451.218268456401,4.188694953918457,1.2341557,7773.7124,2470.4082,64.735916,113.91545870077633,6.395928645921049,6.8631344,131.90869,1,3677.020662244773,367.70206622447733
2.307542287777474,6.3519287,4041.3586,1379.6641,64.59281,16.369355374935388,0.0,6.2044897,139.07631,2,14096.720578934724,1409.6720578934726,4.589792251586914,6.6431565,2988.3223,15989.101,65.01398,37.23203274177533,0.0,95.109566,2470.78,2,12327.536031727446,1232.7536031727448,3.040065288543701,1.2666246,8089.056,2548.7366,64.10995,30.764495356969167,0.0,7.214576,134.16205,1,9881.73299535377,988.173299535377
4.205480098724365,5.916815,5415.4414,1937.3301,64.36753,201.80455252338675,26.519286497948695,6.5018196,138.10463,2,2083.9371788884696,208.39371788884696,4.262704372406006,6.2929935,3294.0132,15497.438,65.11652,50.41105305852718,0.0,71.98838,3443.5518,1,8455.892336660792,845.5892336660793,1.8181285450738431,1.2263526,7135.154,2441.1135,63.837276,18.829258090642494,0.0,6.7169113,133.5558,1,9655.869266444395,965.5869266444396
1.2981313105016965,7.3913803,5936.3276,5777.8125,64.00739,11.139365608963447,0.0,6.2983613,139.66492,0,11653.54793146512,1165.354793146512,4.930036544799805,6.3532534,5470.88,15431.913,64.638306,169.19927264935347,25.203635459908536,69.43217,1838.8276,0,2913.7457080071217,291.3745708007122,2.6217367229404256,1.2293764,9516.99,2498.0144,63.671997,17.710388626513847,0.0,6.955315,133.77087,1,14803.383360066302,1480.3383360066302
2.558033762536452,13.788187,13212.923,14293.501,64.96113,20.204310039859163,0.0,5.9129257,139.16528,2,12660.83205756569,1266.0832057565692,8.9259033203125,5.4051313,10631.103,14653.615,65.58521,99.53316585694252,0.0,87.76414,1461.285,0,8967.767922846504,896.7767922846505,7.851722717285156,1.2520126,13805.549,2472.115,63.95811,137.6146242743605,26.826690974384313,7.629351,130.80608,1,5705.587439334411,570.5587439334412
3.8847336769104004,6.6297154,5378.657,6696.377,65.00733,85.97385359695797,0.0,6.016921,139.71378,1,4518.505934515717,451.85059345157174,4.097577095031738,6.5730357,4416.3643,15443.4375,65.38378,28.07417787153267,0.0,47.995155,2818.103,1,14595.537271945186,1459.5537271945186,3.6366143226623535,1.2017987,7342.3447,2458.2922,64.42922,37.66491949396394,0.0,6.954713,132.85707,2,9655.176146719616,965.5176146719616
1.3699112847389088,6.7338495,5507.87,-156.6914,64.932686,12.858929487898173,0.0,6.186921,140.11792,1,10653.38515175904,1065.338515175904,3.246095895767212,6.418384,3781.9634,15764.625,65.17253,35.83615551877264,0.0,100.805016,3406.3936,1,9058.15885877255,905.8158858772549,0.7972174782356534,1.2260106,6062.421,2442.7136,63.865955,9.794819319067974,0.0,7.4062095,133.10182,2,8139.174927746525,813.9174927746526
1.6996279015349924,17.732876,17461.164,25836.39,64.29694,33.698298349395664,0.0,6.0731297,140.14694,0,5043.660911042629,504.3660911042629,3.793135030558732,4.427973,17566.863,11295.846,65.00269,36.84788985471209,0.0,77.25103,2326.647,0,10294.0359556944,1029.40359556944,3.2409415202696477,1.2589136,20315.379,2536.5618,63.66035,22.751024993255673,0.0,6.9692564,132.90701,1,14245.254977436816,1424.5254977436816
