timestamp;rx_mbps_p1;tx_mbps_p1;rx_pps_p1;tx_pps_p1;avg_rx_pkt_bytes_p1;util_rx_pct_p1;drop_p1;delay_ms_p1;last_payload_bytes_p1;priority_tag_p1;policing_rate_kbps_p1;policing_burst_kbps_p1;rx_mbps_p2;tx_mbps_p2;rx_pps_p2;tx_pps_p2;avg_rx_pkt_bytes_p2;util_rx_pct_p2;drop_p2;delay_ms_p2;last_payload_bytes_p2;priority_tag_p2;policing_rate_kbps_p2;policing_burst_kbps_p2;rx_mbps_p4;tx_mbps_p4;rx_pps_p4;tx_pps_p4;avg_rx_pkt_bytes_p4;util_rx_pct_p4;drop_p4;delay_ms_p4;last_payload_bytes_p4;priority_tag_p4;policing_rate_kbps_p4;policing_burst_kbps_p4
2026-02-11T09:47:19Z;13,9621295548458;19,090067026751655;27924,2591096916;29320,47206517618;117,05689208182287;0,012927897735968334;0,0;6,552352250589821;140;1;1080000;100000;3,5690203715209123;4,3251685332368295;7138,0407430418245;7494,942780193916;105,4075848765496;0,003304648492148993;0,0;5,881032250253352;2824;0;1080000;100000;7,394229719395093;9,111860277537442;14788,459438790185;15527,882410729695;112,20686232526643;0,006846508999439901;0,0;8,983956972786286;135;2;1080000;100000
2026-02-11T09:47:20Z;7,556912734924688;9,018213017781816;15113,825469849377;15869,516743341846;87,96389918727274;0,008396569705471877;0,0;5,703204125838235;140;1;900000;100000;17,353965490531714;21,932214069483184;34707,93098106343;36443,3275301166;113,04341710998887;0,019282183878368574;0,0;11,57599989472995;2824;0;900000;100000;19,69767310658981;24,10546331314734;39395,34621317962;41365,1135238386;66,57328616460526;0,021886303451766453;0,0;8,6635375943405;135;2;900000;100000
2026-02-11T09:47:21Z;2,149889157268094;2,6183810140725665;4299,778314536188;4514,767230262998;121,57642129065758;0,002107734467909896;0,0;11,620472255735892;140;1;1020000;100000;10,504400608706508;14,263671573286459;21008,801217413016;22059,24127828367;111,00630278575542;0,010298431969320105;0,0;10,083844307949159;2824;0;1020000;100000;12,094152883835976;13,518828917303304;24188,30576767195;25397,72105605555;97,30121873614004;0,011857012631211741;0,0;8,737238143909234;135;2;1020000;100000
2026-02-11T09:47:22Z;17,65117386967802;19,883903907146593;35302,34773935604;37067,46512632384;78,84954645325215;0,018011401907834713;0,0;12,04047989397464;140;1;980000;100000;13,729405933001685;19,147639872565993;27458,81186600337;28831,752459303538;125,15853642777047;0,014009597890818045;0,0;11,506903612028418;2824;0;980000;100000;3,7676037972841505;4,866487496394984;7535,207594568301;7911,967974296716;123,56212738375768;0,0038444936706981125;0,0;10,957014211623253;135;2;980000;100000
2026-02-11T09:47:23Z;2,265500981064832;2,5735349252283726;4531,001962129664;4757,552060236148;92,70370220784716;0,002097686093578548;0,0;11,474620987671614;140;1;1080000;100000;6,1276379140337704;6,808819973793771;12255,27582806754;12868,039619470917;85,88984510863384;0,005673738809290528;0,0;9,259274787628769;2824;0;1080000;100000;14,777678600521378;20,19274939065548;29555,357201042756;31033,125061094895;108,02089238701609;0,013683035741223499;0,0;11,499614850550733;135;2;1080000;100000
2026-02-11T09:47:24Z;13,763872332927319;17,69816532008901;27527,744665854636;28904,131899147367;107,08971244123384;0,014488286666239282;0,0;11,473236633695233;140;1;950000;100000;6,2148140317950675;8,324855398956558;12429,628063590135;13051,109466769642;88,78052904102373;0,006541909507152703;0,0;8,830137788777643;2824;0;950000;100000;3,2264922591819576;3,695144602413448;6452,984518363915;6775,633744282111;76,66107055540652;0,003396307641244166;0,0;11,103633829698191;135;2;950000;100000
2026-02-11T09:47:25Z;8,274217362307532;9,40927070792971;16548,434724615065;17375,85646084582;95,6367849977785;0,007955978232988012;0,0;10,483495147774066;140;1;1040000;100000;18,032487283359075;20,678415786363296;36064,97456671815;37868,22329505406;91,19641801672601;0,017338930080152956;0,0;10,830426833842788;2824;0;1040000;100000;1,4873082310837595;1,9696170848701637;2974,616462167519;3123,347285275895;80,0828187582782;0,0014301040683497687;0,0;11,326961047939433;135;2;1040000;100000
2026-02-11T09:47:26Z;3,0418856488056707;3,63747956196535;6083,771297611342;6387,959862491909;82,27004698324956;0,0031686308841725737;0,0;7,200686771189375;140;1;960000;100000;5,239295636301327;6,115026319327312;10478,591272602654;11002,520836232788;77,81615973772517;0,005457599621147216;0,0;10,495909787204502;2824;0;960000;100000;19,316564480732847;22,694194878878655;38633,12896146569;40564,78540953898;111,51012268031332;0,020121421334096716;0,0;10,595823369961153;135;2;960000;100000
2026-02-11T09:47:27Z;14,939654267929614;16,857833786606726;29879,30853585923;31373,27396265219;72,31886159838658;0,014791736898940212;0,0;10,544977167023879;140;1;1010000;100000;4,920765569699198;6,193808728382008;9841,531139398397;10333,607696368317;110,6647195779725;0,004872045118514058;0,0;5,357845946522739;2824;0;1010000;100000;15,374680636910767;19,589259193769173;30749,361273821534;32286,829337512612;116,44125039751344;0,015222456076149275;0,0;6,497020175901035;135;2;1010000;100000
2026-02-11T09:47:28Z;18,873594657732003;26,157755153902116;37747,189315464006;39634,54878123721;120,61550366299193;0,019866941744981055;0,0;8,517610872303578;140;1;950000;100000;9,546502537110836;11,052347022219148;19093,005074221674;20047,655327932756;122,63752209733954;0,01004895003906404;0,0;11,634449356197031;2824;0;950000;100000;7,019287575239652;9,077820784150278;14038,575150479304;14740,50390800327;64,39815270026953;0,00738872376341016;0,0;7,306971876806664;135;2;950000;100000
2026-02-11T09:47:29Z;4,109643692294449;5,25377563920792;8219,287384588897;8630,251753818342;117,22892869840591;0,0041511552447418675;0,0;7,454985358198181;140;1;990000;100000;11,771305596675532;13,610705394371681;23542,611193351066;24719,74175301862;110,88034623054679;0,011890207673409628;0,0;6,299094363717739;2824;0;990000;100000;12,878192683843702;15,00965390440508;25756,385367687402;27044,204636071772;124,07287582485424;0,01300827543822596;0,0;8,15260279613886;135;2;990000;100000
2026-02-11T09:47:30Z;8,881712856909534;10,005805535030033;17763,425713819066;18651,59699951002;75,55780760786084;0,008074284415372304;0,0;9,415490272713255;140;1;1100000;100000;1,0911914556942013;1,3467646231064545;2182,3829113884026;2291,502056957823;82,93667016558226;0,000991992232449274;0,0;8,238874340501226;2824;0;1100000;100000;2,0575343518949922;2,6460360346447938;4115,068703789984;4320,8221389794835;74,0135192340307;0,001870485774449993;0,0;11,814133555561503;135;2;1100000;100000
2026-02-11T09:47:31Z;11,732513863003472;14,339912277911697;23465,027726006945;24638,279112307293;114,82757079881429;0,011732513863003472;0,0;10,631358195627618;140;1;1000000;100000;9,038338900357061;10,60958496014654;18076,677800714122;18980,51169074983;89,3053134989758;0,009038338900357061;0,0;11,467484147439361;2824;0;1000000;100000;4,802240316890949;5,920430001912433;9604,480633781899;10084,704665470994;80,30931056267193;0,004802240316890949;0,0;7,815695513836192;135;2;1000000;100000
2026-02-11T09:47:32Z;10,347519665176456;14,252151655951259;20695,039330352913;21729,79129687056;109,57188311972804;0,011497244072418285;0,0;7,164845963419714;140;1;900000;100000;14,572987899874821;16,640788029314667;29145,97579974964;30603,274589737124;117,39153090844476;0,01619220877763869;0,0;8,682822566019214;2824;0;900000;100000;11,915078350341489;15,530638665806539;23830,156700682975;25021,664535717126;72,78621795083006;0,013238975944823875;0,0;11,950736474871755;135;2;900000;100000
2026-02-11T09:47:33Z;16,866443225440257;21,296839665786923;33732,88645088051;35419,53077342454;124,67210227048655;0,015333130204945688;0,0;8,178386765096528;140;1;1100000;100000;6,008230312804054;7,94553441199875;12016,460625608108;12617,283656888514;97,46597283671375;0,005462027557094595;0,0;7,3539796815460114;2824;0;1100000;100000;18,164907461934785;23,190664039852035;36329,81492386957;38146,30567006305;90,00382954842284;0,016513552238122533;0,0;8,70920240242632;135;2;1100000;100000
2026-02-11T09:47:34Z;12,166062661366237;15,955888840131353;24332,125322732474;25548,731588869097;124,91415549556609;0,011264872834598368;0,0;8,418078759979599;140;1;1080000;100000;11,598952090696448;15,751991150697693;23197,904181392896;24357,799390462544;105,1183665712439;0,010739770454348563;0,0;7,744185939602479;2824;0;1080000;100000;10,417316838007006;13,193379657217232;20834,63367601401;21876,365359814714;81,76697656455227;0,009645663738895376;0,0;10,711199617459947;135;2;1080000;100000
2026-02-11T09:47:35Z;12,037479175613374;15,764212409850316;24074,95835122675;25278,706268788086;123,2200103253264;0,01240977234599317;0,0;9,38075859686051;140;1;970000;100000;13,67844579637305;17,658526220749103;27356,8915927461;28724,736172383404;90,69100620553962;0,014101490511724792;0,0;6,283401279618572;2824;0;970000;100000;11,926409750949075;14,739793287278887;23852,81950189815;25045,46047699306;84,06356038495949;0,012295267784483583;0,0;12,097049871158767;135;2;970000;100000
2026-02-11T09:47:36Z;4,438825502288405;4,902609738131573;8877,65100457681;9321,53355480565;107,7322883816695;0,004351789708125887;0,0;8,3217521850946;140;1;1020000;100000;19,023411795959998;25,34070490571175;38046,823591919994;39949,16477151599;104,90162298548853;0,01865040372152941;0,0;10,68656010370731;2824;0;1020000;100000;18,96553688988881;22,02598625826963;37931,07377977762;39827,6274687665;84,627783548716;0,01859366361753805;0,0;9,408408403473608;135;2;1020000;100000
2026-02-11T09:47:37Z;1,601669038432485;1,9263594660883787;3203,33807686497;3363,5049807082187;64,92468774161097;0,001601669038432485;0,0;5,430887838676796;140;1;1000000;100000;12,957053737419827;15,87231402294734;25914,107474839653;27209,812848581638;64,9901833992214;0,012957053737419826;0,0;6,392795927731945;2824;0;1000000;100000;15,236649996765973;19,117922232294728;30473,299993531946;31996,964993208545;90,71350472535563;0,015236649996765973;0,0;6,6387238462916205;135;2;1000000;100000
2026-02-11T09:47:38Z;12,312854786376693;16,108511813182126;24625,709572753385;25856,995051391055;127,05540531573104;0,013530609655359002;0,0;6,327834112694723;140;1;910000;100000;12,296501028928922;13,613982531298474;24593,002057857844;25822,65216075074;81,08051762493261;0,013512638493328486;0,0;6,693419801515459;2824;0;910000;100000;16,094224247599048;22,482057039906223;32188,448495198096;33797,870919958004;89,1127886931674;0,017685960711647304;0,0;5,930287175370112;135;2;910000;100000
2026-02-11T09:47:39Z;15,685740346397873;19,02933854897044;31371,480692795747;32940,054727435534;107,74056649342516;0,017049717767823776;0,0;7,359296082437098;140;1;920000;100000;9,600398646266491;12,353042063327864;19200,79729253298;20160,837157159633;76,66139391994824;0,010435215919854881;0,0;6,606761207192663;2824;0;920000;100000;7,143204782294405;9,897763834947511;14286,40956458881;15000,730042818252;110,01292918374924;0,007764353024233049;0,0;7,967182268232017;135;2;920000;100000
2026-02-11T09:47:40Z;4,602105209982641;6,1160093307245935;9204,210419965282;9664,420940963546;123,87082414439793;0,004183732009075129;0,0;7,179512054999505;140;1;1100000;100000;8,767473528222384;9,832189835592368;17534,94705644477;18411,69440926701;72,37806231674206;0,007970430480202169;0,0;6,495342011391555;2824;0;1100000;100000;14,386743197303167;16,872639774310024;28773,486394606334;30212,160714336653;86,3365690368432;0,013078857452093789;0,0;8,237775588207764;135;2;1100000;100000
2026-02-11T09:47:41Z;15,966314468145908;18,294983260202986;31932,628936291818;33529,26038310641;83,74806947674111;0,01580823214667912;0,0;10,563211826986917;140;1;1010000;100000;3,4754097311308563;3,9094051855113134;6950,819462261713;7298,360435374799;98,64930880839647;0,003440999733792927;0,0;11,32715731263711;2824;0;1010000;100000;13,88875455568102;17,54010613939189;27777,50911136204;29166,384566930145;113,24920432061565;0,013751242134337644;0,0;6,570932342292832;135;2;1010000;100000
2026-02-11T09:47:42Z;12,36022265558095;14,079499365969356;24720,4453111619;25956,467576719995;87,6846312643255;0,013733580728423279;0,0;10,635393419320408;140;1;900000;100000;5,1559718514929616;6,247708943048374;10311,943702985924;10827,54088813522;79,09448240050233;0,0057288576127699576;0,0;7,043094179950464;2824;0;900000;100000;4,388511575036731;5,391922153626888;8777,023150073463;9215,874307577136;118,06671391666131;0,004876123972263034;0,0;11,350538051358873;135;2;900000;100000
2026-02-11T09:47:43Z;1,3254319640901853;1,768830877842623;2650,8639281803707;2783,4071245893892;70,7107520894215;0,001410034004351261;0,0;7,017375055003042;140;1;940000;100000;10,99754550366935;14,33954970697199;21995,091007338702;23094,845557705637;82,73492810322608;0,011699516493265267;0,0;7,347089977495533;2824;0;940000;100000;15,935935746342375;20,542984773399798;31871,87149268475;33465,46506731899;76,65369289389523;0,01695312313440678;0,0;7,79624551732538;135;2;940000;100000
2026-02-11T09:47:44Z;3,110518076730263;4,16795872141329;6221,036153460526;6532,087961133553;94,43522784366444;0,0028801093303057993;0,0;9,981314919253377;140;1;1080000;100000;18,541301504151477;21,200158787142467;37082,603008302955;38936,7331587181;110,75076579892547;0,01716787176310322;0,0;6,187252963001865;2824;0;1080000;100000;10,201200684141162;11,67784842947523;20402,401368282324;21422,521436696443;73,61150618024072;0,009445556189019594;0,0;7,706143410582239;135;2;1080000;100000
2026-02-11T09:47:45Z;17,798233135272405;23,962868621543286;35596,466270544806;37376,289584072045;122,49056087014877;0,01853982618257542;0,0;6,759493934054837;140;1;960000;100000;3,8823255159535157;4,926905992958922;7764,651031907031;8152,883583502383;101,03332239901484;0,004044089079118246;0,0;11,225528031276895;2824;0;960000;100000;6,867985347619128;7,832760557850124;13735,970695238257;14422,76923000017;85,78204316170039;0,007154151403769926;0,0;9,345458471445642;135;2;960000;100000
2026-02-11T09:47:46Z;17,45797412992631;19,499669267905976;34915,94825985262;36661,74567284525;75,44597775950427;0,016786513586467607;0,0;9,226626079413787;140;1;1040000;100000;2,9324920579239184;3,519337107929787;5864,984115847837;6158,2333216402285;78,61145892539622;0,0028197039018499214;0,0;7,040984835033992;2824;0;1040000;100000;18,832230339746733;23,315913263842578;37664,460679493466;39547,68371346814;104,3765628110638;0,01810791378821801;0,0;6,145006065793658;135;2;1040000;100000
2026-02-11T09:47:47Z;10,388730661626013;14,316297173404443;20777,461323252028;21816,33438941463;113,87608263553508;0,010821594439193765;0,0;11,645554417616472;140;1;960000;100000;8,185488710082984;10,532320270118811;16370,97742016597;17189,52629117427;76,98430963806376;0,008526550739669776;0,0;9,538943532038072;2824;0;960000;100000;7,743567275225021;8,58987302491356;15487,134550450042;16261,491277972546;83,17250948654555;0,00806621591169273;0,0;7,588108619532096;135;2;960000;100000
2026-02-11T09:47:48Z;3,909108411891731;5,017281486934303;7818,216823783462;8209,127664972635;125,20382583369366;0,004203342378378205;0,0;5,94883973838517;140;1;930000;100000;6,386531249454655;7,12203159549804;12773,06249890931;13411,715623854776;79,31956911748567;0,006867237902639414;0,0;7,476320196220036;2824;0;930000;100000;15,434960343482201;20,866068817167182;30869,920686964404;32413,416721312624;81,96200698851024;0,0165967315521314;0,0;10,887411917767219;135;2;930000;100000
2026-02-11T09:47:49Z;13,570651357808506;15,450252428608218;27141,302715617014;28498,367851397867;103,64074494325726;0,014436863146604794;0,0;8,374196148126174;140;1;940000;100000;13,167790560132879;17,62841383728797;26335,581120265757;27652,360176279046;89,3584718627992;0,014008287829928594;0,0;6,292553318938781;2824;0;940000;100000;6,349085179156941;8,445728323212142;12698,170358313882;13333,078876229578;93,79786276347431;0,0067543459352733416;0,0;8,806352429928287;135;2;940000;100000
2026-02-11T09:47:50Z;19,271216948257223;22,356080562843015;38542,43389651445;40469,55559134017;119,36956872064196;0,019271216948257223;0,0;8,538388213692407;140;1;1000000;100000;10,378894370233613;13,063096020221803;20757,788740467226;21795,678177490587;97,71525333955088;0,010378894370233612;0,0;10,239401196776235;2824;0;1000000;100000;14,50124943077882;18,678009530861043;29002,49886155764;30452,623804635525;76,05555475993322;0,01450124943077882;0,0;10,165456388384342;135;2;1000000;100000
2026-02-11T09:47:51Z;18,86760473434338;21,269930274653714;37735,209468686764;39621,969942121104;93,32206963924426;0,019451138901384928;0,0;7,44318243791809;140;1;970000;100000;7,887769774365112;10,507761739715008;15775,539548730225;16564,31652616674;65,29158547307176;0,008131721416871249;0,0;10,912746165713177;2824;0;970000;100000;4,685614560121793;5,932829955205556;9371,229120243584;9839,790576255764;85,0898326774676;0,004830530474352363;0,0;11,506145422620358;135;2;970000;100000
2026-02-11T09:47:52Z;10,809829296315936;13,404733969493535;21619,658592631873;22700,641522263468;111,03377139169193;0,011260238850329101;0,0;6,270193632016999;140;1;960000;100000;15,251214239360099;20,665871030968642;30502,428478720198;32027,54990265621;86,90334262667878;0,015886681499333435;0,0;11,950854060577784;2824;0;960000;100000;14,624739388111143;18,995948026537715;29249,478776222288;30711,952715033403;114,28200047563021;0,015234103529282441;0,0;7,595423505754019;135;2;960000;100000
